AccNum	GeneName	TE0	TE1	TE2	TE3	TE4
NM_001042371	PGP	1.1392349748703017	0.7837028817276478	0.7676616384533226	0.8652610395589834	0.7313743163524101
NM_022051	EGLN1	1.4148728166763453	0.8844007861940996	0.7252635375467567	0.6440831267672044	0.54493212886746
NM_206839	MORF4L1	0.3797939593859652	0.659689656790505	0.8237844854215485	0.4844211702370687	0.45239648434178137
NM_175075	TDRP	0.4795867599377873	0.6464958636548414	0.6606360936111314	0.6375607659911384	0.4297766601246357
NM_001099670	C8orf59	0.4662649054950774	0.27182828597596903	0.21948943224871217	0.269256432093681	0.2585122767665798
NM_001346491	TAOK3	0.9946984650565005	0.7133747461010838	0.5170195515201075	0.30940448937814474	0.4637063964496142
NM_001099678	LRRC58	0.6216865406611867	0.4133129302328048	0.3753363090377327	0.2834572489022397	0.33929736325598486
NM_178517	PIGW	1.6412524673437496	1.7491200042872308	0.9732132734520589	1.087603659634586	0.7728439940823101
NM_171846	LACTB	0.38682718085591916	0.4222013803453161	0.6979763945522789	0.46879468087686016	0.45239648434280877
NM_025146	NAA50	0.32681319981478446	0.29370530806695366	0.24490399808803454	0.3045592289173664	0.17745939441014316
NM_014703	DCAF1	0.8641724221364366	1.0737467203788869	1.013265996055471	0.6802118898985946	0.4523964843418179
NM_014702	KIAA0408	4.476143092751172	6.75522208551753	1.7449409863822065	0.8750834043030471	0.6333550780796592
NM_014704	CEP104	2.0561145100872684	2.023654891999166	1.5717394366242419	0.9375893617531921	0.7738360916396978
NM_001353790	APBA2	2.6151825029138025	1.9361558250127442	1.6049148578443613	1.5177227793327641	0.9836196288378488
NM_014709	USP34	0.8247023487311006	0.9656459269421824	0.47620221850534056	0.3176908296098153	0.3660059020554595
NM_014708	KNTC1	0.6088240605095389	0.9429878545785964	0.4859418735594649	0.4114198094848548	0.43847659251660204
NM_005983	SKP2	1.1888826275592712	1.2950033370231706	1.2999348723952524	1.0876036596354033	0.9595567536319309
NM_005982	SIX1	0.5843295915788352	0.6563033563705363	0.7704605081488115	0.6265841100490543	0.4455419921540043
NM_005985	SNAI1	0.23737122461621435	0.24948263384067784	0.28723308417802385	1.2501191490001675	0.4900961913723651
NM_014252	SLC25A15	0.959173519876788	1.4354846931724745	2.5112378216702242	1.2501191490039012	1.1875407713974098
NM_001167740	SMYD3	0.5922632082019041	0.5422390276982073	0.6376574468742796	0.5742734840731046	0.4657022632935777
NM_019103	ZMAT5	0.7071684400010007	0.673240038928492	1.0680535472218673	0.687565531950287	0.8003937799906833
NM_001202858	ECM1	0.20126976211293884	0.24208133753623226	0.22429524661599948	0.22502144682103545	0.162203781500991
NM_001278412	AMN1	0.586161595480402	0.7599624846204781	0.5170195515216996	0.16072960487174193	1.6964868162824902
NM_015254	KIF13B	1.0080570188228946	1.1207988595349554	0.8274728803518835	0.6365991358788501	0.5777749385743777
NM_018375	SLC39A9	0.9215588720376424	0.942589128211616	0.6983354359080044	0.6173154735778945	0.52382750818555
NM_018376	NIPSNAP3B	0.29840953951716226	0.3377611042757538	0.07050266611654847	0.0535765349571541	0.282747802713053
NM_001271562	C11orf71	0.7460238487937885	0.23029166200645476	1.421803766679388	1.1251072341020363	0.9047929686840089
NM_015251	ATMIN	7.3669855068325605	3.8815288193142665	5.908794874530876	3.548415122934555	4.297766601263555
NM_018372	LRIF1	0.5235255079246711	0.7013990673477306	0.37742427260982114	0.2589532522929787	0.19989612098879342
NM_015253	WSCD1	7.762680588786009	5.01134681887836	3.78446288002388	4.7113865428074195	3.8076704098761343
NM_019107	MYDGF	0.5705755523360586	0.49656170173764874	0.6986490965731348	0.72603073653325	0.4784336920740708
NM_018378	FBXL8	2.6110834707701382	2.9554096624163444	1.6803135424337894	0.6250595745024352	1.8095859373674756
NM_001177515	ABHD16A	2.4618787010178416	2.0804863200129735	2.1761822941327273	1.925664304517643	1.1740765903198922
NM_019024	HEATR5B	0.9225638435440406	1.1394350505688229	0.6294151061991464	0.6809859574842397	0.6871305092340384
NM_019020	TBC1D16	7.657715389044627	3.8110711265781774	3.3314404972899117	3.691616908686251	3.116509114366949
NM_006085	BPNT1	0.37133922518350415	0.8314782286404167	0.5854486098097684	0.4846615777682242	0.5654956054251438
NM_052985	IFT122	1.5313121106823437	1.5574539808290973	1.4282665110764081	0.7981529951329945	0.6471783039883124
NM_001283009	RTEL1	3.0462640492333968	2.1230697983028888	1.312434246171865	1.4957820980482277	0.6287544358661293
NM_005184	CALM3	0.4220924407640954	0.459385225436831	0.5742910262311823	0.602516442305102	0.37774359913718486
NM_005187	CBFA2T3	0.19632206547169304	0.14901225188650266	0.19728377623778948	0.2500238298009382	0.12925613838351993
NM_005189	CBX2	1.6768734258944935	1.1853049693285689	1.2255855031553051	1.3851320170953467	0.8829028162171586
NM_152240	ZMAT3	0.2712813995606707	0.2359360654874687	0.32313721969958575	0.22502144682022399	0.3267307942477345
NM_152243	CDC42EP1	2.203771599309186	1.3971027495018522	1.5079736919373352	1.7221029093480018	1.3823225910475287
NM_001267782	AMBRA1	2.48286062176566	2.3636060181742993	1.7166664796528128	1.7047079304637793	1.251434430711925
NM_152245	CPT1B	12.309393505072784	7.810725536362376	2.068078206088851	2.7190091490766193	0.7791272785866119
NM_153698	AAED1	0.6061443771451228	0.6135993394368718	0.6824658080050767	0.852353965233029	0.5654956054251359
NM_001105203	RUSC1	1.1609248128261702	0.9157777791448014	0.9464793402815457	1.0482926839815698	0.8889194078334034
NM_001185118	MYNN	0.8392768298909576	1.061900441474862	0.8013803048565419	0.6328728191834454	0.6580312499528627
NM_053050	MRPL53	0.40705666352708336	0.4112994667680477	0.4339271235985573	0.4775455149183543	0.3892240022927911
NM_053053	TADA1	0.35969006995319963	0.5735565921684321	0.6496758838182021	0.6648360928834094	0.4579135146396545
NM_001290983	DLG1	1.4920476975878048	1.4469193138915506	1.2849456500987184	1.0604458988092191	0.6686153923000743
NM_001321378	PIK3C2A	0.7173306238388402	0.9310081720438501	0.4409872645313515	0.2963992175870314	0.32496085494996874
NM_014018	MRPS28	0.2818945077506741	0.3445322584904839	0.3820622421159743	0.25808911463260426	0.22292000677795387
NM_001330260	SCN8A	2.3126739312575957	2.5683917304277077	1.0185285164963938	0.6656884468440495	0.5911999511301403
NM_016106	SCFD1	0.2979003082223035	0.37508069057310894	0.22519666032746785	0.1806741543815732	0.18095859373663933
NM_005270	GLI2	1.3862287119406005	0.9237426173996365	0.7170568780018585	0.6134305591623422	0.3799252028701898
NM_173664	ARL10	0.8266750756952066	0.4324989749890107	0.9884197308480469	0.6250595745024712	0.82253906244134
NM_006988	ADAMTS1	0.697245366371617	0.5789276503207356	0.3853710546061103	0.4504505411895361	0.4808405746773154
NM_014014	SNRNP200	1.0689404519421146	1.3570106370438675	1.150212484163197	0.7617560201404432	0.5796329955627749
NM_001097634	GCNT1	0.6927364310219851	1.4354846931778762	0.827231282430599	1.5001429788030751	0.2261982421709454
NM_001304958	CCDC92	1.0444333883092143	0.7349431435639638	0.8712736886710231	0.6685419796845347	0.34524994857735025
NM_006982	ALX1	0.37301192439727654	0.37822206989316615	0.5326868106558369	0.2862114893762158	0.19669412362723704
NM_001039618	CREBZF	1.2397161016702385	1.3088242790682347	0.8999969970920492	0.7322126444187615	0.7044459541905118
NM_022719	ESS2	0.7509319004303127	0.7923505357161086	0.7774877346730578	1.284958535125327	0.6819708196832304
NM_006987	RPH3AL	0.8253880880266743	1.2938429397711178	1.2063789535446376	1.9092728821146994	1.198850683505988
NM_002204	ITGA3	1.4920476975840808	1.3914806056442044	0.9112469595571976	1.160487964735289	1.1243383213785532
NM_018952	HOXB6	0.6871272291523739	0.6051553118260594	0.441620866924786	0.6375607659914381	0.24127812498259082
NM_018955	UBB	0.4830681296978958	0.5126315658046412	0.6883912006195934	0.4430145740006628	0.26917955066722676
NM_018957	SH3BP1	0.8962299928432662	0.7388524156053781	1.0124966217301206	1.027271822442545	0.8199686278712199
NM_000905	NPY	0.34419017435846005	0.3212767475937311	0.5298647577701813	0.4476866481251488	0.21650403179217645
NM_016551	TM7SF3	1.3404168340090714	1.6773946732610285	2.2784931398380643	1.6592490523165302	1.432588867086495
NM_020846	SLAIN2	0.7245555365946565	0.6396990611286735	0.424877453229747	0.525050042580544	0.49447987823398465
NM_001113525	ZNF276	3.29972086964858	3.002320926903832	2.4675933140687585	1.1893990760507813	1.4167153062273268
NM_001113523	PARP15	0.37301192439642017	1.5480717279331948	0.8616992525369813	4.500428936420002	0.6785947265150098
NM_001031617	COX19	0.3617085327479143	0.10235184978066275	0.3392940806849263	0.15001429788100173	0.6139666573208467
NM_001003828	PARVB	0.996736781583942	1.0142538907145984	1.1533513072411512	0.7371392223428399	0.6417717568568224
NM_001199877	SERF2	0.26879637910646415	0.3353033831436409	0.32845947978886814	0.38983978725384627	0.38227502926889384
NM_001271909	SPATA33	1.0042628733758518	0.7036689672415701	1.344250833959871	1.0000953192039683	0.8293935546278104
NM_022571	GPR135	1.49204769758391	1.0132833128292604	0.4882962431028263	0.37503574470139317	1.0555917967984945
NM_001330499	WBP2	0.259896394975925	0.298452699899342	0.30880350645178517	0.3344913398684342	0.19429849006972758
NM_016626	MEX3C	2.0377966876477247	1.4530307245697376	1.60428125545289	1.611640092100443	0.8565867859244425
NM_022574	GIGYF1	2.728551314377648	2.2649128236319296	1.181891816515033	1.272121246024935	0.7337816470439632
NM_015711	BICRA	0.2811647671331924	0.20970267235641984	0.26734771681158337	0.12301172426216796	0.18531904177858202
NM_016558	SCAND1	0.6154923369755112	0.48517175667562035	0.5139995775036558	0.4898990908656637	0.41469677731419935
NM_012449	STEAP1	0.5222166941553754	0.2533208282076892	0.35793661259195697	0.18751787235083597	0.5654956054271786
NM_001304484	FGD4	0.4936922528760857	0.7840882777847348	0.5766756536191675	0.2763421276739487	0.32143960729446297
NM_144999	LRRC45	2.6525292401559	2.140124238303762	1.5355480680192612	1.8949174469058414	1.1798989388921182
NM_015713	RRM2B	0.31472881120857243	0.30271042364469447	0.2813194618574516	0.3080650760047241	0.35404942252833094
NM_194458	UBE2J2	0.9351566555287644	0.9515769572399757	1.2142125831167736	1.2546650368166519	1.2527902643343418
NM_001008211	OPTN	0.5990797573635017	0.8200449887472329	0.7478318513068135	0.6466133529329758	0.5056196001463269
NM_001330493	OSCP1	0.652770867692974	0.6333020705181107	1.0340391030403937	0.7084008511037779	0.5428757812105421
NM_004168	SDHA	0.8171905975254392	1.0049272438396124	1.1100713900259276	0.9355730405447701	0.6901946363668061
NM_001409	MEGF6	2.320963085131856	2.168579817226542	1.0582743945213453	1.841084564895674	1.6157017297945473
NM_014109	ATAD2	0.8020900582874493	0.828318898582888	0.5669433971039102	0.3715416228564537	0.39941311230193444
NM_004161	RAB1A	0.23941715301468305	0.23056818897793907	0.19559810466810543	0.17483872795666797	0.161570172979608
NM_004162	RAB5A	0.33482960142703766	0.3394167959641121	0.2954397437253809	0.3879680117589421	0.3110225829857266
NM_004163	RAB27B	0.4085368695763465	0.5699718634659429	0.3231372196998683	0.37503574470066064	0.27839783651778066
NM_001406	EFNB3	1.641252467344715	0.9248220712331335	1.8095684303240676	1.3751310639047827	0.9896173094964357
NM_001330725	TRMO	1.2347980945507964	1.07619959695631	1.4022196927606099	1.196542614046241	1.1794622627486773
NM_001145901	SARS2	0.7079782866591683	0.6666878244384986	0.7891351049530704	0.7057322880589233	0.5456872847858988
NM_007129	ZIC2	0.6274251856507226	0.4962237002773724	0.4772488167870213	0.3404929787418271	0.246761718731764
NM_001276378	LZTFL1	0.29308079773979556	0.3401066675012918	0.30159473838714246	0.31252978725123925	0.24235525946935105
NM_007121	NR1H2	2.673950649045941	2.1067422413174812	2.232584427015183	2.2444446875136186	1.4524308181442043
NM_001322041	NUTF2	0.5595178865939782	0.5674749735812111	0.6148340612652433	0.5544006660798667	0.4206493626333777
NM_001040167	LFNG	1.319888347864553	1.6238514628654017	2.294274259871408	5.71929510668579	1.4218175222187586
NM_017631	DDX60	0.8392768298915673	1.078959083104218	0.38776466364016304	0.37503574469920964	0.8595533202496729
NM_014235	UBL4A	0.453082546911052	0.4885852451791076	0.3844073938258244	0.7065890842191312	0.4210767277344536
NM_001322830	KCNMA1	1.079353653571091	0.7438786225123311	0.492784260044467	0.35940925533846313	0.36539716043041603
NM_017632	CDKN2AIP	0.6401691134870289	0.6459681119252374	0.815642913176128	0.9426574123574425	0.6982641388761452
NM_014236	GNPAT	1.5906954792449806	1.5281448191269018	1.3153585649	0.7145951351719404	1.0800966063675879
NM_001351934	ME3	1.419851841249586	0.949953105776627	0.8479120644937188	0.7500714894014701	0.7238343749469338
NM_001669	ARSD	1.4091561588326527	0.9110661365337225	0.6301175784149183	1.9220581915939972	0.6785947265129132
NM_004298	NUP155	1.173744188766728	1.1925565143314756	1.0197905327257213	0.8151287104267199	0.7997282113899089
NM_001351937	KLHDC4	0.9325298109907023	1.3510444171059506	1.6751433469234605	1.2229426457646158	0.7742939828163959
NM_020717	SHROOM4	1.3733620852775879	1.5705891348827674	1.0042110519934437	0.8479069010623225	0.5277958983964524
NM_001667	ARL2	0.5352826485671872	0.5535918514065561	0.9071778241964057	0.911545212815576	0.5170245535329758
NM_001661	ARL4D	0.3879324013714544	0.9595485916929123	0.4616245995721956	0.5893418845305791	0.3015976562272491
NM_001662	ARF5	0.5550056455725151	0.5343170579015968	0.66274320890119	0.6724778870510417	0.5213789269898254
NM_014722	RIPOR2	0.8889745264093161	0.788396455138528	0.866007748797054	0.5871461249007168	0.41429993829137896
NM_001135054	SIGIRR	0.5447638652436347	0.46341892935016166	0.5345456380128153	0.7343136850038001	0.36305768281233747
NM_144628	TBC1D20	1.40596802272372	1.090241539123021	1.6051653518202122	1.567113647499018	1.5187596260047547
NM_024017	HOXB9	0.46172249667288734	0.4437253722850884	0.5149006189324464	0.36926596401248424	0.2282926703385273
NM_024014	HOXA6	2.4512212174612946	1.326918623942328	3.5329669353967033	0.5893418845307314	1.085751562418534
NM_024015	HOXB4	0.6302615274286332	0.5699718634657045	0.653077328236948	2.156455532034216	0.452396484341739
NM_000132	F8	0.29840953951714716	0.18764505793130998	0.12925488788045306	0.18751787235022757	0.3769970702854727
NM_134260	RORA	1.1936381580665347	0.562935173792698	1.0340391030404985	0.1607296048718937	0.2513313801892754
NM_021008	DEAF1	3.147856727832275	2.6941464320026345	2.3329709392711804	2.167191288078448	2.093177763377588
NM_007192	SUPT16H	0.5039366395823327	0.6341016943443313	0.36702005200598703	0.257196644590719	0.21995350542413364
NM_003129	SQLE	0.9869961539362536	0.8993078729335318	0.6427810640520512	0.7712999277844792	0.4775296223630389
NM_001320470	BCAS3	0.8196446233413506	1.0535667472830987	1.2203182061629783	1.2226165277260193	0.8086587157613687
NM_021003	PPM1A	0.8607967486073098	0.7728432047039108	1.090236880379534	0.48218881461621105	0.4001968899945958
NM_138394	HNRNPLL	0.6989560980798719	0.7311292196219222	0.47315122593722647	0.4282124547704869	0.5618472466816409
NM_021004	DHRS4	0.5882111115472899	0.4409658861370966	0.9275939012563988	0.6513778723746854	0.36906028985783446
NM_021005	NR2F2	0.28042031195799677	0.23572910402602437	0.2204936322661394	0.17412373861121253	0.10242939268096048
NM_173551	ANKS6	2.4200285826644716	1.5795298699926883	1.96256401189388	2.1095760639423817	1.9079329991806266
NM_173552	C3orf58	0.9325298109910487	0.552109497374605	0.5442311068644415	0.4375417021511942	0.39070605465937774
NM_173555	TYSND1	1.4784836276051792	0.8584761400322001	1.4110325260243781	1.4644252888308813	0.46047499299054573
NM_173557	RNF152	1.6319271692403647	1.2169333904063102	1.245547101389877	0.6058269722092905	0.8482434081413568
NM_182552	WDR27	1.374254458300049	1.2016500825183039	1.4516318177316796	1.7680256535910979	0.7829939152079393
NM_001306210	TGFBR1	0.9584509786197872	0.7286378660797302	0.496572450612761	0.3442492283446869	0.4523964843428882
NM_182553	CNIH2	6.216865406593723	4.222013803441734	2.7402036230546325	6.000571915214341	3.166775390391553
NM_152485	C1orf74	1.62369896502094	1.7943558664675088	2.8436075333624005	0.4687946808754278	1.2440903319462164
NM_001001973	ATP5F1C	0.4486057030946724	0.4628139379729577	0.46733851969682183	0.3484845415364445	0.3201575119958226
NM_198887	NUP43	0.522707499318813	0.6704303326087828	0.6093444714363366	0.358586808528718	0.40213020830432994
NM_001286606	CRACR2B	0.29840953951641336	0.42220138034396404	0.969411659101634	0.5000476596016239	0.18095859373704432
NM_001278595	MCM7	0.9975817473380623	1.1445500936243973	1.35805791431771	1.1706881019657718	0.8470734172337051
NM_175623	RAB3IP	0.9591735198768155	1.0856606923152785	1.062762411460395	0.7969509574902661	0.829393554632076
NM_006291	TNFAIP2	1.147498530470936	1.0545029736604563	1.065910171286781	0.9409987776131984	0.6863060302257458
NM_182981	OSGIN1	1.2433730813195165	1.2062896581300708	1.924461663996314	0.8438304255788934	1.0932915038263504
NM_006293	TYRO3	3.4814446276927344	1.766037481204062	1.567471973658725	1.8751787235070594	2.5014864428272165
NM_001286706	UFM1	0.19632206547187384	0.21838002431669282	0.3231372197008485	0.23439734043719088	0.6785947265126785
NM_003403	YY1	0.5817097352608303	0.4303206376590237	0.5182505504512464	0.4406396650567935	0.37863618798229054
NM_004830	MED23	0.7612488252998838	0.8542213974426165	0.8063961661767655	0.7849585354194785	0.5043108350041854
NM_004831	MED26	1.0162372113473375	0.8861589411685982	0.6107648548221479	0.5321453134268175	0.3303212425342818
NM_004836	EIF2AK3	1.4920476975854302	1.7114234524694154	1.391975715634119	1.7501668086060371	1.069300781174794
