AccNum	GeneName	cdReads0	cdRPKM0	cdReads1	cdRPKM1	cdReads2	cdRPKM2	cdReads3	cdRPKM3	cdReads4	cdRPKM4
NM_032627	SSBP4	684.0	86.1281883225	702.0	77.34958374840001	773.0	79.64892397979999	503.0	38.122751630500005	405.0	26.1888203854
NM_001347729	PITRM1	89.0	4.199806650809999	125.0	5.16155978184	119.0	4.59512638201	69.0	1.9598165703400001	53.0	1.28436027195
NM_020664	DECR2	55.0	9.123712343	62.0	8.999787240089999	67.0	9.09483671157	40.0	3.9938884452599996	25.0	2.12971067054
NM_001347720	COCH	275.0	21.6984392573	338.0	23.336953538299998	227.0	14.6565876266	153.0	7.2663159542499995	148.0	5.9969333452799995
NM_148898	FOXP2	9.0	0.5903381044899999	12.0	0.68876522433	5.0	0.268373432079	6.0	0.23688447661200002	1.0	0.0336844926568
NM_020666	CLK4	9.0	0.907552978065	16.0	1.4118258125299998	26.0	2.14542844085	48.0	2.91338418538	27.0	1.3981859846200002
NM_014757	MAML1	402.0	19.2123997861	351.0	14.6789278893	288.0	11.2631341973	177.0	5.09161869862	171.0	4.196849310759999
NM_020122	KCMF1	544.0	69.2168851869	710.0	79.0502338945	570.0	59.3470609986	332.0	25.4260139006	263.0	17.1846465509
NM_001352002	NTM	18.0	2.37739421428	25.0	2.88935139962	21.0	2.26965161771	12.0	0.953974984616	10.0	0.678266550509
NM_001284260	WDR86	7.0	0.704413100527	4.0	0.35222569443	7.0	0.5764194584660001	1.0	0.0605698402931	5.0	0.258387257337
NM_020663	RHOJ	10.0	2.2606746016900003	15.0	2.9672966931900002	6.0	1.10994258514	11.0	1.4967793557100002	7.0	0.8126579693539999
NM_014726	TBKBP1	273.0	21.5406324263	257.0	17.744369998099998	256.0	16.5290151207	183.0	8.69108378842	135.0	5.470175686569999
NM_004973	JARID2	202.0	7.873383957610001	230.0	7.84457746475	219.0	6.98498350993	136.0	3.19062683975	138.0	2.76223644756
NM_022171	TCTA	48.0	22.4328479706	36.0	14.7223566701	47.0	17.9743106135	31.0	8.72030979527	16.0	3.8400321628800005
NM_022170	EIF4H	581.0	113.410509185	661.0	112.904248876	611.0	97.5954536124	377.0	44.2940674249	303.0	30.373266445
NM_020123	TM9SF3	422.0	34.764577391799996	542.0	39.0710828991	356.0	23.998589114899996	222.0	11.0079011784	221.0	9.34950203725
NM_019558	HOXD8	5.0	0.835128933614	8.0	1.1692440578	8.0	1.0934142304899999	9.0	0.9048010163369999	5.0	0.42886957145599996
NM_001048205	REC8	2.0	0.177712994283	3.0	0.23326098319400002	2.0	0.145422093726	2.0	0.10696611649599999	7.0	0.31941766619899997
NM_015523	REXO2	325.0	66.3716965517	355.0	63.4394734195	301.0	50.3010745079	211.0	25.9363619067	162.0	16.9897221324
NM_015520	MAGI1	112.0	4.2264786031599995	135.0	4.45785644513	75.0	2.31597103848	62.0	1.40824878681	85.0	1.6472187655200001
NM_001350955	LMBR1	89.0	12.7604744848	119.0	14.9298497336	85.0	9.972566737180001	62.0	5.35051456465	58.0	4.270478246040001
NM_001312686	LRIG2	244.0	12.3151598759	284.0	12.5429654611	198.0	8.17761437338	146.0	4.43537279106	165.0	4.2766713340499996
NM_018012	KIF26B	429.0	9.88683365988	424.0	8.55061692907	432.0	8.14694699761	267.0	3.70372080324	211.0	2.49720441507
NM_015525	IBTK	177.0	6.35376454707	273.0	8.57535595307	142.0	4.17116532796	120.0	2.59278282377	124.0	2.2858684810099996
NM_001142964	C22orf46	17.0	3.3863793726200004	9.0	1.56877571074	11.0	1.7930424958000002	6.0	0.719390972006	6.0	0.613775632592
NM_001127892	SALL1	71.0	2.8101952601599995	43.0	1.4892865324899998	42.0	1.3603123702200002	20.0	0.47646959057899996	16.0	0.325214450277
NM_020994	CTAG2	641.0	147.656336603	564.0	113.685433496	550.0	103.67354715100001	333.0	46.170580772	285.0	33.7140264537
NM_020993	BCL7A	36.0	7.54207819702	34.0	6.23302839862	29.0	4.9716178292699995	23.0	2.90030325783	12.0	1.2910452961399999
NM_001305000	MED11	13.0	7.347192455499999	8.0	3.9563955909199993	12.0	5.549712925700001	8.0	2.7214170103799997	3.0	0.870704967165
NM_002412	MGMT	385.0	78.2959582238	374.0	66.5551818966	308.0	51.2555076624	189.0	23.134891258699998	169.0	17.6496875771
NM_002410	MGAT5	480.0	31.442266697399997	471.0	26.9976010454	380.0	20.3688924542	223.0	8.79234087349	272.0	9.14983404848
NM_002417	MKI67	815.0	12.162318301500001	1300.0	16.9759374833	909.0	11.100277818399999	655.0	5.883382721619999	578.0	4.42953663983
NM_001349182	RNF144A	163.0	27.0393656711	155.0	22.4994681002	130.0	17.6466980971	100.0	9.98472111316	97.0	8.263277401689999
NM_002415	MIF	3601.0	1508.83464375	3258.0	1194.54156016	3425.0	1174.33041829	1816.0	457.995714453	1623.0	349.22775260599997
NM_015622	CCZ1	3.0	0.30189132879700004	2.0	0.176112847215	4.0	0.32938254769499997	4.0	0.242279361172	1.0	0.051677451467300003
NM_019606	MEPCE	2520.0	177.512101333	2421.0	149.229221087	2106.0	121.39393795299999	1199.0	50.836266958	978.0	35.378383274499996
NM_019605	SERTAD4	2.0	0.272294139699	3.0	0.357405484054	3.0	0.334226408691	1.0	0.08194743098480001	3.0	0.209749655956
NM_018015	CXorf57	40.0	2.2712385017	48.0	2.38493005247	20.0	0.929274360612	29.0	0.991123543207	31.0	0.903932804697
NM_001282394	WNK2	77.0	1.6286104452099999	82.0	1.51765131131	85.0	1.47114887898	49.0	0.6238060967	58.0	0.6299791668429999
NM_001270439	ARPC5	264.0	82.78444541420001	295.0	80.94657753359999	186.0	47.727531161	139.0	26.2353378565	113.0	18.1967975718
NM_001301838	C12orf57	482.0	254.64533584	459.0	212.19396678799998	447.0	193.244623451	253.0	80.4518903693	200.0	54.261324040699996
NM_020121	UGGT2	77.0	2.46707106335	108.0	3.0279336064999995	77.0	2.0187980111000003	46.0	0.887106599625	52.0	0.855590554419
NM_001354186	BICD1	28.0	1.39011860084	21.0	0.9123149179260001	18.0	0.7312696296369999	10.0	0.298827710537	15.0	0.382434255241
NM_001012361	WDR31	9.0	1.18869710714	13.0	1.5024627278	7.0	0.756550539237	5.0	0.39748957692299997	2.0	0.135653310102
NM_001017980	VMA21	70.0	33.3560321132	76.0	31.6899529194	57.0	22.2260561779	41.0	11.7594563463	39.0	9.54360934598
NM_001198939	DTNA	8.0	0.562714951506	6.0	0.36930175920999997	14.0	0.805819387668	7.0	0.296362706268	5.0	0.180609327487
NM_138348	OTULIN	97.0	13.355911846500002	96.0	11.566572945699999	76.0	8.56301314503	71.0	5.884196977819999	68.0	4.80819891216
NM_212551	LYSMD1	21.0	4.476730625719999	22.0	4.10389279497	17.0	2.96552642448	9.0	1.15481182348	11.0	1.20422061248
NM_138340	ABHD3	107.0	12.6845900517	95.0	9.854802432260001	75.0	7.275538286739999	58.0	4.1385451365099994	66.0	4.01798487287
NM_001077665	AGAP6	5.0	0.353744570134	7.0	0.433360652426	8.0	0.463149259204	8.0	0.340672289509	7.0	0.254325274252
NM_138345	VWA5B2	5.0	0.195512887918	4.0	0.136866460506	6.0	0.19198524199900002	7.0	0.164751914747	5.0	0.10040309355900001
NM_138346	KIAA2013	369.0	28.2441920512	316.0	21.1651587754	306.0	19.1661739308	195.0	8.98389040631	154.0	6.05334203944
NM_138347	ZNF551	150.0	10.8653883613	136.0	8.620343299439998	95.0	5.6310425488	64.0	2.79036498232	73.0	2.71549219268
NM_025165	ELL3	32.0	3.90789981398	31.0	3.31273575546	25.0	2.4983004167200002	20.0	1.4701122040999999	5.0	0.313570465562
NM_001009899	USF3	88.0	1.9043616858400003	115.0	2.17769102817	76.0	1.3458342120200002	63.0	0.8206053741220001	46.0	0.511206418834
NM_025164	SIK3	206.0	7.573772928060001	314.0	10.1019767906	343.0	10.319303573	198.0	4.38164607155	197.0	3.71948652388
NM_001260	CDK8	187.0	19.5463273895	239.0	21.860149186999998	187.0	15.994710263599998	98.0	6.16561896867	107.0	5.743531976950001
NM_001261	CDK9	409.0	53.2955552546	440.0	50.170914598	436.0	46.490624634	330.0	25.8826456952	297.0	19.8744828162
NM_001262	CDKN2C	347.0	99.79741340780001	412.0	103.68565723200001	295.0	69.4261424679	204.0	35.314008898000004	139.0	20.5294027169
NM_178578	PSMF1	186.0	33.2369034271	224.0	35.0257374373	218.0	31.8768437289	121.0	13.014276383299999	108.0	9.91067124391
NM_001353976	STAMBP	160.0	28.1765240211	168.0	25.8885885406	154.0	22.192149151	101.0	10.7057192718	75.0	6.782665505090001
NM_020248	CTNNBIP1	244.0	144.628036103	271.0	140.56060311299998	264.0	128.049473847	147.0	52.4453564713	151.0	45.9633118033
NM_022070	HEATR6	261.0	10.732466605199999	303.0	10.9026815047	290.0	9.75816697454	198.0	4.90062276361	195.0	4.11780098685
NM_001137674	ZNF860	3.0	0.23035309922400002	4.0	0.268759890062	1.0	0.06283245281859999	2.0	0.09243359513919999	2.0	0.0788632197748
NM_197977	ZNF189	63.0	5.23433119315	104.0	7.561111573760001	67.0	4.55519172049	53.0	2.6504740883099998	42.0	1.7920150093400002
NM_032140	ENKD1	134.0	18.7694626152	100.0	12.2568451304	104.0	11.9204208471	64.0	5.39577781885	44.0	3.1649832812199996
NM_021156	TMX4	116.0	16.1089213046	146.0	17.7416082284	112.0	12.727341642899999	83.0	6.93766950717	71.0	5.06335669477
NM_001322929	STAU1	398.0	33.4681532295	434.0	31.935231192800003	381.0	26.217112705199998	240.0	12.1475015342	219.0	9.45724184059
NM_001284390	VGLL4	239.0	39.2448528405	207.0	29.7431394888	182.0	24.454984998	123.0	12.156735276900001	107.0	9.022778274610001
NM_001039479	AREL1	390.0	23.0045589019	397.0	20.491392333900002	332.0	16.025020575899998	177.0	6.2841944375	159.0	4.816351019830001
NM_015178	RHOBTB2	349.0	23.3007855409	350.0	20.4477175973	303.0	16.5538483766	232.0	9.32309618665	157.0	5.38290222832
NM_001184985	WNK1	589.0	10.831650707	623.0	10.025338770800001	501.0	7.5392524629999995	324.0	3.58633955624	301.0	2.84261177702
NM_001142298	SQSTM1	629.0	85.63650693550001	680.0	81.0119097188	519.0	57.82116870350001	337.0	27.6162842419	260.0	18.1783035162
NM_001322253	RAD54L2	381.0	12.6146566756	421.0	12.1973142681	409.0	11.0811536358	293.0	5.839089392669999	281.0	4.77780568495
NM_001277285	IGSF9B	82.0	2.7716059268299995	79.0	2.33655699276	99.0	2.7381928517299996	65.0	1.32238535188	93.0	1.6142555232700002
NM_001300780	SEMA6A	259.0	12.011990953699998	284.0	11.525644789200001	241.0	9.14625875461	164.0	4.57810895925	152.0	3.62018299325
NM_012142	CCNDBP1	80.0	10.7710812047	77.0	9.07176302045	82.0	9.034297218839999	58.0	4.70028672014	43.0	2.97309969398
NM_021255	PELI2	17.0	1.96265217795	14.0	1.41434094165	6.0	0.566835286948	5.0	0.347449321396	8.0	0.474303260023
NM_001198	PRDM1	5.0	0.29421612552299997	6.0	0.308943723504	6.0	0.288907573614	9.0	0.318761617136	7.0	0.211527195413
NM_001197	BIK	6.0	1.81134797278	5.0	1.32084635411	4.0	0.988147643085	6.0	1.09025712528	4.0	0.620129417608
NM_001194	HCN2	49.0	2.67597830661	47.0	2.2460324408	36.0	1.6087931852000001	39.0	1.2819708781999999	56.0	1.57053000819
NM_001195	BFSP1	35.0	2.55429074741	35.0	2.2351258875099997	25.0	1.49297832711	13.0	0.5710480888889999	17.0	0.637122453451
NM_001320267	ATP5PF	92.0	41.023984973800005	108.0	42.1410576244	103.0	37.583606342399996	45.0	12.077848429100001	30.0	6.86978230974
NM_014720	SLK	282.0	11.089377111700001	471.0	16.207297715	357.0	11.487815955	306.0	7.242800368639999	245.0	4.9476142551699995
NM_001349259	KANSL3	595.0	35.3541318363	680.0	35.3560535081	690.0	33.549303689	435.0	15.5574893579	350.0	10.679796052
NM_001023567	GOLGA8B	2.0	0.160942066014	3.0	0.211247943389	1.0	0.0658492427718	4.0	0.19374326398400002	8.0	0.33059879548
NM_001320778	SCAMP2	147.0	19.1551262162	163.0	18.5860433624	192.0	20.4729356187	84.0	6.58830981333	68.0	4.55038663805
NM_001254	CDC6	389.0	33.702588291	488.0	36.9968828342	429.0	30.414603190799998	325.0	16.9482186809	256.0	11.390041923399998
NM_004447	EPS8	472.0	27.8752440558	644.0	33.2808343571	483.0	23.3418363211	370.0	13.152413315599999	364.0	11.0395092313
NM_021738	SVIL	592.0	12.9904588399	881.0	16.9164936987	701.0	12.5872834251	463.0	6.115202173769999	458.0	5.16107257286
NM_001109977	FAM160A1	8.0	0.373521644083	11.0	0.44941765478	8.0	0.305651816593	5.0	0.140515047366	6.0	0.143862876419
NM_001272075	USP10	414.0	25.058860061799997	433.0	22.9340378292	352.0	17.4347145794	237.0	8.6344834224	220.0	6.83841344075
NM_001272071	AP1S2	25.0	7.547283219930001	28.0	7.39673958302	7.0	1.7292583754	10.0	1.81709520879	9.0	1.3952911896200002
NM_001286588	AIG1	35.0	12.6011676872	48.0	15.1222231475	38.0	11.195346815499999	24.0	5.200930286499999	21.0	3.88269918691
NM_021732	AVPI1	24.0	7.881811449139999	15.0	4.310599925919999	9.0	2.4186248899200002	7.0	1.3836934461500001	5.0	0.843250306038
NM_012219	MRAS	3.0	0.697672305307	5.0	1.0174940814	4.0	0.761204643716	5.0	0.699885953626	8.0	0.9554147008120001
NM_001318120	SEC31A	816.0	32.482616881300004	983.0	34.2409674923	883.0	28.7629060983	574.0	13.7530742527	488.0	9.97590665082
NM_001316309	WDR97	3.0	0.0898419666106	10.0	0.262053312399	11.0	0.269563998137	11.0	0.19827945870400002	22.0	0.338339247869
NM_012210	TRIM32	293.0	21.775412314	265.0	17.2336115285	233.0	14.1698709996	122.0	5.457398179069999	117.0	4.46535850133
NM_012213	MLYCD	73.0	7.18244693796	100.0	8.60956530413	82.0	6.601986429149999	45.0	2.66495036188	49.0	2.47581021028
NM_012215	MGEA5	352.0	18.6573450225	521.0	24.1644303226	515.0	22.3370397564	481.0	15.345438393	443.0	12.058203503800001
NM_012216	MID2	3.0	0.198116184523	2.0	0.11557405598500001	3.0	0.162117972694	3.0	0.119246873077	1.0	0.0339133275254
NM_001174064	FGFR1	286.0	17.0982633774	264.0	13.8108864539	218.0	10.6648234862	156.0	5.613550216980001	126.0	3.86837188364
NM_020726	NLN	193.0	13.305913843599999	201.0	12.125931592999999	89.0	5.02098141056	68.0	2.82178132565	75.0	2.6553413892299997
NM_001993	F3	8.0	1.31363524152	10.0	1.43686664197	18.0	2.4186248899200002	10.0	0.988352461539	12.0	1.01190036725
NM_001990	EYA3	192.0	16.257952536199998	239.0	17.7090058745	169.0	11.7101520996	121.0	6.16704386106	93.0	4.04407568373
NM_001991	EZH1	54.0	3.5088813002199997	61.0	3.4684577656999998	42.0	2.2332400944299997	37.0	1.44711713353	32.0	1.06781643032
NM_001195381	GPR35	20.0	2.85070404319	10.0	1.2472508094499999	13.0	1.51627054031	12.0	1.02950966082	4.0	0.292788376055
NM_001999	FBN2	295.0	4.92218628947	325.0	4.74516206515	195.0	2.66245239055	86.0	0.863697228319	119.0	1.01965838585
NM_002522	NPTX1	28.0	3.14301642083	13.0	1.27691982409	12.0	1.10225245176	16.0	1.08102477087	23.0	1.32583096617
NM_001300987	PTBP2	123.0	10.8895336688	194.0	15.029258660999998	168.0	12.170955122999999	147.0	7.833368361839999	185.0	8.41099940959
NM_000029	AGT	91.0	9.10084332965	67.0	5.86336198428	76.0	6.219637119750001	49.0	2.9496016671099996	46.0	2.36248892325
NM_000028	AGL	64.0	2.02915084927	116.0	3.2182813449900003	63.0	1.63450449182	43.0	0.820596877395	67.0	1.09088976317
NM_144736	NDUFAF7	65.0	7.147721167110001	73.0	7.024392398130001	54.0	4.85913778789	52.0	3.44179210136	51.0	2.8800241221599996
NM_181507	HPS5	186.0	8.0003873736	177.0	6.66197496515	170.0	5.98354004231	150.0	3.88343799047	138.0	3.04823792045
NM_000027	AGA	16.0	2.2411298645	22.0	2.6965059286799997	20.0	2.29238862445	10.0	0.843090284195	6.0	0.43158862925700003
NM_000026	ADSL	927.0	92.89974257530001	1046.0	91.7271963342	978.0	80.2019338066	593.0	35.769800179200004	474.0	24.3941012244
NM_000021	PSEN1	188.0	19.524886196700002	310.0	28.172410911799997	258.0	21.926109400900003	165.0	10.3143449191	145.0	7.7333981058
NM_000020	ACVRL1	22.0	2.12162517183	24.0	2.0252977429700003	24.0	1.89394964925	21.0	1.2189680359000001	13.0	0.643814916197
NM_000023	SGCA	608.0	76.1637587456	615.0	67.4142277074	607.0	62.22210355399999	375.0	28.275031760500003	330.0	21.2290437871
NM_181501	ITGA1	22.0	0.90618566661	34.0	1.2254767699	10.0	0.33705883588299995	11.0	0.272718272438	21.0	0.444207110367
NM_145061	SKA3	107.0	12.5924501724	118.0	12.1517864578	95.0	9.148739831110001	58.0	4.1084830653	55.0	3.3239987850599997
NM_080685	PTPN13	10.0	0.195120449363	17.0	0.290257444496	12.0	0.191599884227	10.0	0.11744372887	8.0	0.0801612494861
NM_182852	CCNB1IP1	271.0	47.3806495207	324.0	49.568797997	294.0	42.0620328577	171.0	17.9951252494	178.0	15.981716591600001
NM_145065	PELI3	71.0	7.342382509530001	61.0	5.520013635630001	60.0	5.077396932019999	33.0	2.05409081794	23.0	1.22145703904
NM_003227	TFR2	205.0	12.4238445224	178.0	9.4396046923	178.0	8.827411208080001	118.0	4.30438588237	104.0	3.23673533929
NM_003223	TFAP4	198.0	28.388471325700003	210.0	26.3467936475	213.0	24.9900790002	126.0	10.873626373299999	115.0	8.467327556789998
NM_017931	TTC38	142.0	14.6847650191	155.0	14.026264156099998	146.0	12.354999201300002	92.0	5.72655621971	110.0	5.8417510563
NM_002067	GNA11	437.0	59.0004672783	478.0	56.4720520665	535.0	59.107011970200006	349.0	28.3613229686	335.0	23.2268612074
NM_004258	CD101	16.0	0.760931568475	13.0	0.541004191615	10.0	0.38916773614699995	9.0	0.257629252206	9.0	0.21980614630999998
NM_153234	LIX1	5.0	0.858736818664	8.0	1.20229689335	8.0	1.12432346669	3.0	0.310126143409	1.0	0.08819861858210001
NM_130809	PRRC1	191.0	20.8149333001	154.0	14.6856791497	132.0	11.7713641877	99.0	6.49387455896	84.0	4.701025921369999
NM_130807	MOB3A	40.0	8.918257602999999	48.0	9.36467947208	55.0	10.034458004	31.0	4.16014779224	54.0	6.182804078769999
NM_004926	ZFP36L1	171.0	24.517316144899997	135.0	16.9372244877	114.0	13.3749718593	72.0	6.21350078476	86.0	6.33208843378
NM_004251	RAB9A	45.0	10.8277360254	49.0	10.3169870174	38.0	7.482038713360001	25.0	3.62069713633	16.0	1.97704626208
NM_130803	MEN1	222.0	17.5165582368	205.0	14.154069453699998	249.0	16.077049863499997	122.0	5.79405585895	133.0	5.389136046769999
NM_004257	TGFBRAP1	417.0	23.540160443	511.0	25.242125528200003	406.0	18.754720916900002	264.0	8.970245616089999	271.0	7.85623304868
NM_004922	SEC24C	1225.0	54.374901664	1324.0	51.425916388599994	1200.0	43.5867864484	734.0	19.6103570049	573.0	13.061369671800001
NM_004255	COX5A	222.0	71.45827731039999	238.0	67.0360140355	195.0	51.362409362	122.0	23.636678206	111.0	18.3482331491
NM_022828	YTHDC2	79.0	2.6832675129099997	120.0	3.56656206309	92.0	2.5570305537	78.0	1.59462485199	78.0	1.3605145398899998
NM_175055	HIST3H2BB	483.0	184.85020001	733.0	245.47565478400003	914.0	286.239917855	453.0	104.35134241200001	249.0	48.9377327214
NM_001135187	AGFG1	517.0	42.954749632600006	606.0	44.0580155163	543.0	36.917449316799996	329.0	16.4529429256	316.0	13.4827795941
NM_198503	KCNT2	19.0	0.812927442598	28.0	1.04830552189	19.0	0.665216470114	16.0	0.412045533261	14.0	0.307608210231
NM_198507	FAM174A	95.0	24.1750150469	76.0	16.9234303549	55.0	11.452941596199999	39.0	5.97358157906	37.0	4.8352237443599995
NM_015650	TRAF3IP1	118.0	8.28805124926	141.0	8.66605002447	123.0	7.06946812717	91.0	3.84714767399	75.0	2.7052249702399997
NM_001135674	SMIM19	20.0	9.00083406229	21.0	8.2699657838	14.0	5.15575182295	9.0	2.4379360718000003	6.0	1.38667828104
NM_001199729	MSRA	55.0	15.7249865676	47.0	11.7586404254	41.0	9.592297929419999	31.0	5.3347777571099995	24.0	3.5237942200599996
NM_032088	PCDHGA8	3.0	0.15628457857300002	2.0	0.0911709594906	3.0	0.127887275351	2.0	0.0627121819112	2.0	0.053505271294200005
NM_006076	AGFG2	287.0	28.940856078299998	299.0	26.3834948716	302.0	24.9199765052	189.0	11.4714502299	166.0	8.59625457209
NM_003590	CUL3	301.0	19.0246497852	440.0	24.3351770417	335.0	17.3263144115	242.0	9.20645819571	224.0	7.27059405612
NM_003592	CUL1	279.0	17.4525824945	354.0	19.3771730003	221.0	11.3125100671	126.0	4.74409181539	138.0	4.43308732317
NM_006079	CITED2	447.0	80.170528633	422.0	66.2294782222	443.0	65.0162862987	306.0	33.0335839691	324.0	29.8417259595
NM_001358699	RNF227	15.0	3.81710763898	27.0	6.01227131028	14.0	2.91529422449	7.0	1.07218130906	8.0	1.0454537825599999
NM_001128205	SULF1	273.0	15.2167770351	333.0	16.241865959400002	224.0	10.216902695	183.0	6.13957295145	171.0	4.89471989569
NM_025108	TEDC2	309.0	34.6055108671	292.0	28.615497142600002	261.0	23.918751215500002	145.0	9.77421374407	144.0	8.28172835128
NM_025106	SPSB1	49.0	8.692046324389999	35.0	5.43282423753	38.0	5.5159555478	13.0	1.38802199708	17.0	1.5486261094799998
NM_001008237	TTC32	29.0	9.2732277247	41.0	11.4722457677	26.0	6.80326650321	22.0	4.23431001944	11.0	1.80633091872
NM_020461	TUBGCP6	152.0	4.05927725183	168.0	3.9259617786800005	177.0	3.8680279375	133.0	2.13788240142	126.0	1.7280144733
NM_016518	PIPOX	5.0	0.621540971053	1.0	0.10877558210300001	2.0	0.203442161812	2.0	0.149643134842	3.0	0.191510555438
NM_174913	NOP9	228.0	17.3969025078	252.0	16.8255504801	239.0	14.9226582254	144.0	6.613427836840001	147.0	5.760048244319999
NM_016513	ICK	75.0	5.75882748061	93.0	6.24866744395	67.0	4.20977433885	48.0	2.2184062833400002	64.0	2.52362303279
NM_016510	SCLY	238.0	25.479894134000002	206.0	19.2983216654	202.0	17.6963313042	139.0	8.95699860739	126.0	6.92728269031
NM_174912	FAAH2	2.0	0.18238087781	1.0	0.0797959711114	2.0	0.14924181101	2.0	0.10977573306399999	1.0	0.0468296605229
NM_016516	VPS54	243.0	12.076579198900001	311.0	13.5247643756	172.0	6.994832446910001	130.0	3.88873238446	156.0	3.98138304004
NM_004441	EPHB1	3.0	0.148034022141	5.0	0.215894683261	1.0	0.0403786219636	1.0	0.029700744021900004	1.0	0.0253403137652
NM_014705	DOCK4	35.0	0.86484882449	41.0	0.886518229129	36.0	0.727923708607	25.0	0.371825532048	30.0	0.380684428959
NM_002820	PTHLH	5.0	1.38080977092	5.0	1.20827422166	7.0	1.5818784002200001	4.0	0.664891655945	3.0	0.425458108956
NM_002836	PTPRA	593.0	35.893487963000005	658.0	34.8512630291	499.0	24.7156891338	317.0	11.549076982699999	250.0	7.770924364480001
NM_006412	AGPAT2	265.0	46.165568255	197.0	30.031027823200002	218.0	31.0770662876	118.0	12.3731809235	104.0	9.30416395021
NM_001347006	TMEM62	29.0	2.74227745944	35.0	2.89609696709	40.0	3.09517063301	19.0	1.08141911356	21.0	1.0197750782700001
NM_019854	PRMT8	2.0	0.246098754108	1.0	0.10767405722100001	2.0	0.201381988021	2.0	0.14812776132400002	1.0	0.0631904026803
