AccNum	GeneName	cdReads0	cdRPKM0	cdReads1	cdRPKM1	cdReads2	cdRPKM2	cdReads3	cdRPKM3	cdReads4	cdRPKM4
NM_005921	MAP3K1	103.0	3.9751952072099996	133.0	4.85510917245	52.0	3.03454385574	30.0	1.0706298006100001	39.0	2.23955742806
NM_032048	EMILIN2	4.0	0.22160499432599998	4.0	0.20960694462699997	3.0	0.2513099285	5.0	0.256145301759	4.0	0.32972805806
NM_032139	ANKRD27	137.0	7.61163605393	106.0	5.5704391725699995	45.0	3.7804091052099995	47.0	2.41463862199	41.0	3.38935972907
NM_004685	MTMR6	366.0	34.3598187425	294.0	26.1061742657	98.0	13.9112031804	75.0	6.510702927350001	58.0	8.101662236869998
NM_004687	MTMR4	317.0	15.4770521518	423.0	19.5341930197	172.0	12.697735317100001	116.0	5.23701491209	136.0	9.879711278130001
NM_004686	MTMR7	4.0	0.35336106508299997	5.0	0.41778691308	3.0	0.400727177971	1.0	0.0816874880648	1.0	0.13144227428
NM_001345918	WDR53	35.0	11.546621808900001	24.0	7.48900744531	9.0	4.4895027904800004	9.0	2.7455303192000002	5.0	2.45433173161
NM_001001852	PIM3	161.0	28.7500289811	129.0	21.788545744	102.0	27.5411088615	83.0	13.7052619502	55.0	14.6134063653
NM_020719	PRR12	758.0	21.7289299616	651.0	17.6512817235	443.0	19.2017893037	343.0	9.09201392073	287.0	12.241295791199999
NM_001924	GADD45A	319.0	112.212892805	451.0	150.056475235	227.0	120.73877685299999	195.0	63.4283661091	225.0	117.763567724
NM_032016	STARD3NL	134.0	33.2963861475	123.0	28.908365441799997	49.0	18.4101454855	34.0	7.812104709660001	62.0	22.9224139767
NM_020718	USP31	18.0	0.776845889202	40.0	1.63285823826	12.0	0.783091395827	15.0	0.598618953557	13.0	0.8347993073800001
NM_001233	CAV2	29.0	10.3889237064	42.0	14.2314113876	26.0	14.083634520699999	17.0	5.63142517414	14.0	7.46237304407
NM_001242336	MFAP3	220.0	35.389646063600004	203.0	30.8869979933	82.0	19.9451005513	52.0	7.7348824786899995	47.0	11.2493584987
NM_004299	ABCB7	321.0	24.8595836043	329.0	24.099655756100002	104.0	12.1784213627	74.0	5.29928619523	95.0	10.9468403361
NM_006133	DAGLA	44.0	2.46336366656	56.0	2.96544590116	50.0	4.23267281302	41.0	2.12254325412	24.0	1.9992332111000002
NM_003412	ZIC1	352.0	45.8801482896	314.0	38.7113147131	198.0	39.0225979155	189.0	22.779321867100002	159.0	30.8358294297
NM_006135	CAPZA1	1371.0	278.94316321599996	1391.0	267.689613253	574.0	176.58710975900001	401.0	75.44309154689999	330.0	99.9007083227
NM_006134	TMEM50B	27.0	9.91577818953	28.0	9.72628954375	15.0	8.32958064901	13.0	4.4147206600099995	8.0	4.37148897101
NM_006688	C1QL1	46.0	10.3709426109	55.0	11.728682027	26.0	8.86344566358	32.0	6.67124999053	16.0	5.367310782940001
NM_153376	CCDC96	7.0	0.735162611574	6.0	0.5960226249189999	3.0	0.476404073091	2.0	0.19422816406800003	3.0	0.4687950178
NM_006682	FGL2	20.0	2.65422345477	19.0	2.38499356426	10.0	2.0066717018099998	11.0	1.3498857402700002	11.0	2.17208358247
NM_001286043	ACADM	623.0	79.9533772992	549.0	66.64187916510001	178.0	34.5412148759	133.0	15.7832794247	156.0	29.7885748453
NM_004295	TRAF4	308.0	38.184751867399996	409.0	47.9610506005	238.0	44.615426881800005	128.0	14.673917176600002	116.0	21.3980208549
NM_002265	KPNB1	8063.0	536.855281355	8580.0	540.3485389059999	3155.0	317.635308603	2402.0	147.887140166	2308.0	228.650805398
NM_001286045	RBM7	111.0	24.1851256588	78.0	16.074819152699998	34.0	11.201421141400001	27.0	5.43983805781	31.0	10.0499389637
NM_001127192	CNBP	2672.0	866.810397585	2801.0	859.462417642	1074.0	526.818210781	771.0	231.28042349999998	639.0	308.435868711
NM_004292	RIN1	138.0	10.278344909	117.0	8.24244553491	83.0	9.347404406889998	41.0	2.8237405791400003	35.0	3.8787206829800005
NM_001127198	TMC6	42.0	3.04280703748	69.0	4.72824896244	46.0	5.03908625863	23.0	1.54081250751	15.0	1.6169356693299999
NM_020710	LRRC47	521.0	52.09368020310001	536.0	50.691860327600004	254.0	38.4016488688	197.0	18.214211700899998	162.0	24.1012013945
NM_020713	ZNF512B	197.0	12.881751907	267.0	16.5137645977	123.0	12.1613743003	95.0	5.744194639450001	103.0	10.0212590815
NM_001015891	AK6	79.0	27.135531555300002	48.0	15.5947566802	17.0	8.82935548795	15.0	4.76430261272	19.0	9.71049130987
NM_153377	LRIG3	217.0	11.313627475999999	372.0	18.3447249341	219.0	17.2645433202	125.0	6.0262756262099995	110.0	8.53318550257
NM_001242784	HLCS	96.0	7.7107564463300005	93.0	7.06536861286	34.0	4.12927216768	38.0	2.822319567	51.0	6.094980066360001
NM_198046	ZDHHC16	58.0	8.95975959865	78.0	11.3969617273	33.0	7.708167489480001	35.0	4.999576815819999	27.0	6.20595309278
NM_005817	PLIN3	1410.0	189.27358980900001	1531.0	194.38923951900003	783.0	158.928398783	490.0	60.8224379525	419.0	83.68763412
NM_001135215	ZSCAN31	9.0	1.29124384286	12.0	1.62844510789	6.0	1.30162488766	3.0	0.398000709662	3.0	0.6404177638740001
NM_005813	PRKD3	245.0	16.0564134918	284.0	17.6046308577	97.0	9.612205188899999	88.0	5.33288193687	75.0	7.313412735589999
NM_005811	GDF11	42.0	6.0110354711000005	53.0	7.17467104212	27.0	5.84295583762	31.0	4.10259391651	28.0	5.962582383250001
NM_024699	ZFAND1	226.0	49.0587324057	227.0	46.607935276499994	102.0	33.4793405119	79.0	15.8573938262	67.0	21.6400892231
NM_005819	STX6	157.0	35.8112805187	174.0	37.5401125164	75.0	25.8672524061	58.0	12.2333395212	79.0	26.8116567211
NM_139246	TSTD2	272.0	30.721224668	209.0	22.327599325	84.0	14.3455679108	77.0	8.04187249523	58.0	9.74706752676
NM_006357	UBE2E3	333.0	93.4848126426	280.0	74.3500018008	98.0	41.5998479721	81.0	21.0270663388	69.0	28.8218783059
NM_139245	PPM1L	11.0	1.7792855292400003	23.0	3.51889996651	8.0	1.95664387545	5.0	0.7478591358840001	4.0	0.9626963246410001
NM_006351	TIMM44	385.0	49.62753347	398.0	48.5256271608	179.0	34.8886232305	181.0	21.5743328026	186.0	35.6739555267
NM_006353	HMGN4	123.0	78.92668866609999	140.0	84.97143062939999	49.0	47.5426833967	55.0	32.634600314299995	42.0	40.1000045995
NM_006352	ZBTB18	100.0	11.1649935	97.0	10.2436877652	62.0	10.466922375800001	70.0	7.226921745239999	70.0	11.628745757
NM_080390	TCEAL2	5.0	1.28054640362	12.0	2.9069173636400003	3.0	1.16175730105	4.0	0.9472882387870001	6.0	2.28640377102
NM_001135055	TKT	2185.0	204.46878440900002	2282.0	201.984171559	913.0	129.185922444	642.0	55.5529900804	596.0	82.9847317406
NM_001324459	MYLPF	204.0	70.071499206	166.0	53.9318668524	67.0	34.7980480996	37.0	11.7519464447	40.0	20.4431395997
NM_001166691	TTK	745.0	50.7616364338	591.0	38.0884189922	173.0	17.8235530854	180.0	11.340930373299999	135.0	13.6864076375
NM_000137	FAH	61.0	8.48087589596	41.0	5.391639586369999	22.0	4.62490049369	15.0	1.92840820039	11.0	2.27551613402
NM_000136	FANCC	250.0	26.1148998233	266.0	26.281861101700002	83.0	13.1097764848	71.0	6.85809571086	76.0	11.8124044557
NM_017905	TMCO3	134.0	11.540782809200001	197.0	16.0480703423	110.0	14.3249130336	67.0	5.335831539719999	62.0	7.94508449046
NM_001135217	LRRC23	15.0	2.54620273278	13.0	2.08723426982	4.0	1.02666924279	5.0	0.7848172908550001	4.0	1.01027143371
NM_032374	APOPT1	136.0	38.3644279067	170.0	45.359145336000005	62.0	26.445412572600002	44.0	11.477289385899999	52.0	21.8257673987
NM_032375	AKT1S1	362.0	76.3113198333	411.0	81.949883367	185.0	58.9686196849	116.0	22.611804458	104.0	32.620461022
NM_032377	ELOF1	186.0	129.298599725	204.0	134.133472636	83.0	87.242441131	64.0	41.139374941599996	51.0	52.750601288599995
NM_032373	PCGF5	7.0	1.59046852932	15.0	3.22362431376	2.0	0.687109376494	4.0	0.840395791609	1.0	0.338067483653
NM_032378	EEF1D	1137.0	102.457940583	1045.0	89.0692040973	432.0	58.8623699197	378.0	31.4973339397	318.0	42.6371962485
NM_152753	SCUBE3	10.0	0.58745388335	27.0	1.5002501082	11.0	0.9770916535959999	7.0	0.38024950430200005	6.0	0.524446740235
NM_001320910	GABPB1	245.0	36.1269303566	287.0	40.0288393533	106.0	23.634133376799998	89.0	12.135336452899999	80.0	17.5521905654
NM_001350492	MTHFD1L	313.0	21.0080261029	410.0	26.0286048997	150.0	15.223026703399999	128.0	7.944155161139999	116.0	11.584445773199999
NM_001184743	PGBD1	143.0	10.3088728256	131.0	8.93249051617	83.0	9.04736426543	81.0	5.39954296109	54.0	5.79222288659
NM_001184742	ZBTB33	251.0	21.7780414818	177.0	14.525948133599998	69.0	9.05238526997	51.0	4.09177846977	47.0	6.067633187289999
NM_001318527	TRAPPC2L	105.0	52.8556567287	102.0	48.5655676787	53.0	40.3410207639	31.0	14.4298130857	37.0	27.712790535
NM_014169	CHMP4A	115.0	25.2450576713	97.0	20.140784590899997	30.0	9.95791972325	39.0	7.91662313843	39.0	12.7385352957
NM_014168	METTL5	304.0	84.5306974549	344.0	90.4743423273	112.0	47.0898959357	96.0	24.683624965	75.0	31.0297654639
NM_177949	ARMCX2	542.0	49.99835778	466.0	40.6601047988	186.0	25.9440777371	142.0	12.1127188069	119.0	16.3335195143
NM_014165	NDUFAF4	151.0	50.0984677088	141.0	44.2479069158	54.0	27.0900679744	45.0	13.8056496164	33.0	16.2906268685
NM_014167	CCDC59	196.0	47.293436103199994	214.0	48.8410165312	80.0	29.1879520263	61.0	13.6104182077	71.0	25.490567662100002
NM_014166	MED4	178.0	38.3540186306	161.0	32.8127683224	67.0	21.829033863200003	39.0	7.770559980900001	43.0	13.7859179404
NM_014161	MRPL18	475.0	153.241077914	380.0	115.955488207	140.0	68.2933573654	99.0	29.533411776100003	92.0	44.1616993563
NM_014160	MKRN2	316.0	44.249787668100005	314.0	41.5891342721	128.0	27.102098380300003	91.0	11.7831752868	97.0	20.210274100699998
NM_001319127	ZNF431	27.0	3.35448666412	21.0	2.46778729381	12.0	2.25430352884	4.0	0.45953557115599997	6.0	1.10914906339
NM_018668	VPS33B	120.0	11.3384302922	82.0	7.32844215623	53.0	7.5721009848100005	32.0	2.7958798504000004	31.0	4.358225958359999
NM_001543	NDST1	69.0	4.562979846369999	139.0	8.69441535376	128.0	12.799065713	107.0	6.54304752929	60.0	5.9037379365
NM_015566	FAM169A	20.0	1.74047439657	14.0	1.1523696255299998	12.0	1.5790203555200002	9.0	0.7242307995489999	6.0	0.776900238142
NM_015567	SLITRK5	36.0	2.19201770196	34.0	1.9581528852	27.0	2.48584565354	25.0	1.40759722656	20.0	1.81195710738
NM_015565	LTN1	541.0	17.4244719022	474.0	14.4399877424	148.0	7.2076371330199995	135.0	4.0206194139399996	131.0	6.277836719330001
NM_015562	UBXN7	542.0	64.58971525449999	483.0	54.44240948189999	146.0	26.307875535500003	124.0	13.6641495342	158.0	28.0154453902
NM_018664	BATF3	21.0	9.58008778207	19.0	8.19841537714	10.0	6.897933974960001	4.0	1.68735717534	11.0	7.46653731475
NM_018665	DDX43	38.0	3.41899970445	61.0	5.19124379731	21.0	2.8569563212199998	18.0	1.49756199229	10.0	1.33872639906
NM_152716	PATL1	221.0	16.737787856199997	260.0	18.625384924000002	116.0	13.2841146122	83.0	5.81273755863	88.0	9.916646187160001
NM_021100	NFS1	167.0	21.2917401154	205.0	24.721491553200003	102.0	19.663630125999997	69.0	8.13468262696	66.0	12.5203071129
NM_001305040	ZNF33B	3.0	0.262636803621	4.0	0.331222967971	3.0	0.39712243574	2.0	0.161905336164	2.0	0.260519770012
NM_001305043	TMEM59	917.0	164.757858389	1039.0	176.570632848	328.0	89.1085723092	247.0	41.0365265043	210.0	56.1400064393
NM_002454	MTRR	79.0	6.59948549985	91.0	7.190357827939999	51.0	6.4420190255400005	31.0	2.3946470929	40.0	4.9718651387
NM_002455	MTX1	245.0	30.634399188899998	239.0	28.266192180500003	128.0	24.200374785	96.0	11.099702875	73.0	13.581336318699998
NM_017916	PIH1D1	309.0	62.0048489538	283.0	53.713040083500005	139.0	42.1745846332	106.0	19.6684382775	115.0	34.3353418535
NM_001320479	DUSP15	1.0	0.197273364882	3.0	0.559778005836	2.0	0.59657807351	2.0	0.364833983857	7.0	2.05467365909
NM_001270470	SOCS2	56.0	16.432177368199998	47.0	13.044609074	20.0	8.87372410849	7.0	1.89933671998	7.0	3.05619800549
NM_001270476	PPP2R5D	452.0	58.392916005	452.0	55.2314299091	167.0	32.6217337719	134.0	16.0074946191	141.0	27.1029898344
NM_001256716	DNAAF3	66.0	7.897402574450001	73.0	8.262078654439998	33.0	5.97067071931	15.0	1.6596955823	29.0	5.16314949932
NM_001317033	SPC24	543.0	224.874846743	521.0	204.08209207599998	201.0	125.86528036	145.0	55.527214848	118.0	72.71088304439999
NM_001301746	TMEM98	98.0	25.209276513200003	112.0	27.250749558699997	43.0	16.7252108362	37.0	8.801017161239999	42.0	16.0753322403
NM_033026	PCLO	231.0	2.62274228994	277.0	2.9747435514	119.0	2.04295800713	106.0	1.1128748860100002	101.0	1.70624492965
NM_033025	SYDE1	238.0	18.8824918603	362.0	27.1654587325	284.0	34.0697956329	193.0	14.1591276018	130.0	15.3462427022
NM_138300	PYGO2	267.0	38.3069006716	275.0	37.3185337224	136.0	29.5034974536	81.0	10.7460191609	66.0	14.0891908052
NM_001282684	KCTD17	140.0	25.38822435	148.0	25.3858746166	64.0	17.5490295413	53.0	8.88744648874	35.0	9.443841662919999
NM_001282687	SH3YL1	6.0	1.41845140093	6.0	1.34165416783	2.0	0.714927569875	4.0	0.874419912726	3.0	1.0552632789299998
NM_001346413	PCF11	169.0	5.8496756401	112.0	3.6668169234300008	96.0	5.0244109475	110.0	3.5207452621199997	127.0	6.54071404799
NM_001282680	GAPVD1	936.0	37.4098353051	769.0	29.0711633129	319.0	19.2783326534	285.0	10.5329893491	271.0	16.1159384216
NM_033028	BBS4	147.0	16.5072281783	117.0	12.4270717296	53.0	8.999150785800001	38.0	3.9458198561800004	26.0	4.34416716494
NM_014788	TRIM14	48.0	6.32699767097	65.0	8.10393441105	32.0	6.37786400936	24.0	2.92526029494	36.0	7.06049742383
NM_001226	CASP6	157.0	31.1826116081	178.0	33.4394371559	55.0	16.5175017632	32.0	5.8770535630900005	27.0	7.97908254785
NM_001220	CAMK2B	30.0	2.6263680362099997	37.0	3.0638124537299998	21.0	2.77985705018	15.0	1.2142900212299998	11.0	1.4328587350600002
NM_014781	RB1CC1	176.0	6.44335624883	213.0	7.375733273130001	86.0	4.7606556236	81.0	2.74208764795	70.0	3.8130620883499997
NM_014783	ARHGAP11A	157.0	8.95282012967	163.0	8.791721753110002	71.0	6.12191640278	74.0	3.90201346797	66.0	5.599902986059999
NM_001229	CASP9	116.0	16.2435929414	105.0	13.9071945814	55.0	11.6454328978	27.0	3.4961069532199995	28.0	5.8338935548399995
NM_014786	ARHGEF17	165.0	4.668038343419999	208.0	5.56595805286	229.0	9.796135691569999	147.0	3.84560472519	73.0	3.0729089441900004
NM_001320905	DTYMK	613.0	142.043085361	784.0	171.831115273	342.0	119.82696733600001	194.0	41.5679100972	154.0	53.0953764604
NM_022132	MCCC2	466.0	48.2466291814	427.0	41.815284700700005	151.0	23.6388772816	110.0	10.5310235057	83.0	12.7860239252
NM_022130	GOLPH3	403.0	78.703495485	498.0	91.9908096814	201.0	59.3545302033	135.0	24.3792073494	95.0	27.605075630100004
NM_001143782	FKBP11	46.0	18.2726131716	47.0	17.6590286104	29.0	17.4184564048	20.0	7.346316953860001	20.0	11.8208630339
NM_001143780	SLC25A39	177.0	28.7098503691	233.0	35.7470088023	121.0	29.6764448345	71.0	10.6490986177	67.0	16.169955558399998
NM_021116	ADCY1	11.0	0.5735018536209999	17.0	0.838334203978	9.0	0.7095017802820001	11.0	0.530312255107	16.0	1.2411906185600001
NM_021117	CRY2	115.0	10.919000553800002	131.0	11.764743606700002	57.0	8.18330508639	36.0	3.16070807478	41.0	5.79222288659
NM_021110	COL14A1	1992.0	64.7293760055	1342.0	41.2468441503	405.0	19.8992152066	370.0	11.1175898475	272.0	13.1509568043
NM_001082480	ZNF623	99.0	11.6315868903	58.0	6.4455189833599995	29.0	5.15193780987	34.0	3.6938523275	29.0	5.06965182227
NM_001347886	DNAH3	14.0	0.20081081406800003	12.0	0.162804509681	6.0	0.130130515666	4.0	0.0530537259748	7.0	0.14939410540200002
NM_018317	TBC1D19	46.0	5.09691486951	47.0	4.92576319873	17.0	2.8481791896599997	11.0	1.12703932774	17.0	2.8026884935100003
NM_199141	CARM1	1018.0	97.6091765075	1219.0	110.553551821	540.0	78.2898516173	370.0	32.8051050181	387.0	55.211582687399996
NM_001322216	DHX8	758.0	46.7884041562	750.0	43.7881315347	276.0	25.7600646372	248.0	14.155250045999999	210.0	19.2870000981
NM_170740	ALDH5A1	61.0	6.488101778330001	45.0	4.52716638599	15.0	2.41239220982	17.0	1.67198962365	13.0	2.0573469269299998
NM_000062	SERPING1	629.0	73.3116650043	677.0	74.63408792109999	255.0	44.9398333219	175.0	18.860679005799998	171.0	29.6547938206
NM_139169	TRUB1	263.0	43.87810545520001	282.0	44.500752098199996	143.0	36.074223850799996	85.0	13.1131757626	86.0	21.3484786391
NM_005109	OXSR1	308.0	34.062534336300004	309.0	32.3229390945	100.0	16.7222641817	75.0	7.66980534245	68.0	11.1895214855
NM_005100	AKAP12	2880.0	94.3194605128	3283.0	101.696457875	1345.0	66.6039435294	1172.0	35.4922285496	1112.0	54.186358804399994
NM_005105	RBM8A	427.0	142.478715052	438.0	138.236378858	288.0	145.30596460200002	406.0	125.269396697	375.0	186.178592783
NM_170711	DAZAP1	958.0	147.60003570700002	949.0	138.297168823	400.0	93.1858098992	310.0	44.16512712229999	274.0	62.812760063
NM_170710	WDR17	41.0	1.80960661845	36.0	1.5028960519499999	8.0	0.533899046891	11.0	0.448941591625	16.0	1.05074338079
NM_170714	RASSF1	110.0	18.61803119	137.0	21.9324808625	81.0	20.7297911456	50.0	7.82542458128	50.0	12.591788883900001
NM_004800	TM9SF2	1022.0	89.8758436101	1031.0	85.7584401149	335.0	44.5456941034	237.0	19.272465087	218.0	28.524953071
NM_001272034	STXBP2	4.0	0.386068866149	6.0	0.547749718107	7.0	1.02157832092	5.0	0.44624321992399996	4.0	0.574435327596
NM_001316345	RECK	75.0	5.18894395779	64.0	4.18816530117	15.0	1.56919825023	27.0	1.7273419425299998	20.0	2.0588469976
NM_001316341	PSMD12	1157.0	169.750260849	1042.0	144.60087931	347.0	76.9795566412	246.0	33.3740595082	276.0	60.2507606796
NM_001002913	PTRH1	64.0	17.3820773224	88.0	22.606352707	44.0	18.069378673	24.0	6.0273967937699995	13.0	5.25341145528
NM_012257	HBP1	275.0	31.180683303600002	250.0	26.8113737423	91.0	15.6013854253	71.0	7.444030101689999	40.0	6.74822083875
NM_001951	E2F5	97.0	16.3230917939	130.0	20.6918901677	86.0	21.8825525062	54.0	8.40274697114	33.0	8.262681062999999
NM_012250	RRAS2	37.0	10.5392092302	53.0	14.279345293599999	16.0	6.8912042832800005	16.0	4.21427743304	17.0	7.204960176
NM_001488	TADA2A	99.0	13.0200420822	93.0	11.568745453900002	46.0	9.14753046049	25.0	3.0402831988099996	41.0	8.023011430750001
NM_012259	HEY2	1.0	0.17276010652399998	2.0	0.326813194729	1.0	0.261223535147	1.0	0.159749791748	1.0	0.257051311535
NM_001018113	FANCB	77.0	5.2282029446300005	49.0	3.14690705296	20.0	2.0533384855700003	21.0	1.31849304864	14.0	1.41438000719
NM_001330990	DHX30	612.0	30.6225060797	651.0	30.810334936500002	347.0	26.2535248871	264.0	12.214904385	192.0	14.2944318024
NM_201403	MOB3C	86.0	23.1418929789	74.0	18.8346811672	46.0	18.7166061035	35.0	8.70894025982	23.0	9.208833621539998
NM_147161	ACOT11	26.0	2.5516232203900002	25.0	2.32064831551	27.0	4.00659828865	19.0	1.7242238027	13.0	1.89829153426
NM_133463	AMZ1	2.0	0.234039743507	1.0	0.110684228275	2.0	0.353881983485	1.0	0.10820727376900001	4.0	0.696459665722
NM_133464	ZNF483	54.0	4.232506663450001	53.0	3.9292158190400004	17.0	2.014752259	9.0	0.652293780534	19.0	2.21581680896
NM_133467	CITED4	5.0	1.57818691905	4.0	1.19419307912	3.0	1.4317873764200002	1.0	0.291867187086	1.0	0.46963969350699997
NM_006907	PYCR1	795.0	145.0699007	908.0	156.719182367	444.0	122.507307395	312.0	52.6455438706	258.0	70.0496955347
NM_006909	RASGRF2	132.0	6.2260621265400005	138.0	6.156653737849999	71.0	5.063685296	94.0	4.09981452619	93.0	6.5267778084
NM_001137675	ATXN1L	48.0	4.062115896	42.0	3.3619131249	15.0	1.9194251060799998	19.0	1.48683067044	17.0	2.14060411026
NM_030940	ISCA1	8.0	3.59341021569	14.0	5.94800014406	10.0	6.79181191381	2.0	0.8306989170899999	1.0	0.668333409991
NM_030943	AMN	10.0	1.2861875772	13.0	1.58151671546	8.0	1.55583356616	4.0	0.475730657364	2.0	0.382746005722
NM_001128429	SMARCAD1	604.0	34.2753365083	568.0	30.487319911	186.0	15.9597679374	158.0	8.290843419349999	170.0	14.3539051125
NM_003884	KAT2B	19.0	1.33189124141	12.0	0.7956508510320001	1.0	0.105994663721	7.0	0.453743105974	8.0	0.834413861213
NM_003883	HDAC3	214.0	29.1284009908	300.0	38.6233775588	126.0	25.9323727618	81.0	10.1949412552	97.0	19.6449517482
NM_001168370	CUL7	623.0	20.4031332984	749.0	23.2015372978	361.0	17.8765974826	255.0	7.72228522197	188.0	9.16100310723
NM_130847	AMOTL1	594.0	36.2438788997	629.0	36.3015354366	266.0	24.5413642612	242.0	13.6540166832	235.0	21.334990256199998
NM_001128425	MUTYH	107.0	11.360076386400001	104.0	10.443761291900001	52.0	8.34775427952	35.0	3.4360727934199993	22.0	3.4753337319499997
NM_170744	UNC5B	60.0	3.70356761131	131.0	7.648326974730001	117.0	10.920027400499999	95.0	5.42237400955	66.0	6.06162860225
NM_020247	COQ8A	220.0	19.8247554338	242.0	20.6265525278	129.0	17.5769576843	94.0	7.83267034478	59.0	7.9106747756699995
NM_020246	SLC12A9	508.0	32.4192364268	772.0	46.59963266649999	439.0	42.3616072045	273.0	16.1101117855	230.0	21.8395289167
NM_020245	TULP4	56.0	2.11787778256	100.0	3.57716514956	42.0	2.4017676845500002	60.0	2.0982679900599996	60.0	3.37629572405
NM_004215	EBAG9	60.0	16.3718456089	55.0	14.194993668199999	26.0	10.7272543312	32.0	8.07408293246	17.0	6.90194783215
NM_020791	TAOK1	233.0	13.578392643900001	304.0	16.7568410104	139.0	12.248307513199999	149.0	8.02926049104	170.0	14.7406869868
NM_020242	KIF15	529.0	22.2389147348	493.0	19.6033800901	198.0	12.5861222938	210.0	8.163455880689998	184.0	11.5093845695
NM_020240	CDC42SE2	91.0	62.5147688995	62.0	40.2864547573	37.0	38.4336650652	13.0	8.25812452872	19.0	19.420982619700002
NM_020799	STAMBPL1	14.0	1.87071126789	13.0	1.64304024901	13.0	2.6265817241	11.0	1.3591526904299998	4.0	0.795270876877
NM_020798	USP35	31.0	1.7764282592299998	38.0	2.0596607816900003	30.0	2.5994177099	24.0	1.27172748838	16.0	1.3642134374700001
NM_001330199	SCUBE2	11.0	0.642322076055	13.0	0.718008588819	1.0	0.08829355487950001	1.0	0.0539954296109	1.0	0.0868833432989
