AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_199001	CYSRT1	14.0	1.32335379194	10.0	2.20899596931
NM_033062	KRTAP4-2	0.0	-	0.0	-
NM_033061	KRTAP4-7	0.0	-	0.0	-
NM_033060	KRTAP4-1	0.0	-	0.0	-
NM_033067	DMRTB1	0.0	-	0.0	-
NM_033066	MPP4	64.0	3.19216992798	51.0	3.26675187624
NM_033064	ATCAY	0.0	-	0.0	-
NM_003596	TPST1	431.0	25.7631828785	279.0	30.7324331417
NM_033068	ACP4	0.0	-	0.0	-
NM_001322437	HNRNPH3	224.0	11.0024991548	161.0	18.9610792351
NM_001006681	SPIN2B	12.0	1.16853956756	1.0	0.157785426379
NM_001042784	CCDC158	0.0	-	0.0	-
NM_014939	TRAPPC8	226.0	4.43035440406	179.0	5.09407392225
NM_001346456	CD5	0.0	-	0.0	-
NM_001025579	NDEL1	326.0	16.4271944401	115.0	14.2846167924
NM_003000	SDHB	785.0	84.0527789456	653.0	94.9671736911
NM_001318380	NUDT14	592.0	69.6533316387	486.0	132.4072184
NM_001318381	INVS	177.0	4.30300850773	124.0	5.22416160164
NM_001318383	CIDEA	1.0	0.0794551369387	1.0	0.160891438709
NM_001320942	IREB2	306.0	5.66611970197	160.0	7.20907174106
NM_001349021	NME9	0.0	-	0.0	-
NM_014517	UBP1	610.0	18.0336528915	282.0	21.3019075266
NM_018339	RFK	157.0	7.11048628687	44.0	11.526427686
NM_030657	LIM2	0.0	-	0.0	-
NM_003001	SDHC	59.0	2.53624028804	17.0	4.08664254322
NM_015210	MTCL1	441.0	8.87496402606	393.0	10.1200410806
NM_014565	OR1A1	0.0	-	0.0	-
NM_015214	DDHD2	400.0	10.4140391842	245.0	14.0621829085
NM_018335	ZNF839	145.0	4.6855284826	128.0	5.63674833547
NM_014564	LHX3	0.0	-	0.0	-
NM_001313954	AURKB	938.0	87.9863207086	513.0	108.624229257
NM_024694	ADGB	0.0	-	0.0	-
NM_001195144	ANKRD44	26.0	0.522211858406	20.0	0.82226208113
NM_012079	DGAT1	255.0	8.40172412137	158.0	13.2042847
NM_001127500	MET	59.0	1.08105773449	48.0	1.39218482665
NM_178859	SLC51B	4.0	0.52169904807	1.0	0.316793995598
NM_012071	COMMD3	0.0	-	0.0	-
NM_001313959	AFF1	364.0	4.74292024359	219.0	7.38427984294
NM_012073	CCT5	2767.0	92.3080809557	2431.0	183.295719973
NM_012072	CD93	1.0	0.0182956687504	0.0	-
NM_001083536	FGD3	22.0	0.781113257609	19.0	1.06950700167
NM_001083537	FAM86B1	11.0	0.553155061223	0.0	-
NM_024690	MUC16	0.0	-	0.0	-
NM_001083538	POTEE	15.0	0.534589867572	15.0	0.569699239296
NM_005144	HR	41.0	0.911270907932	29.0	0.995904485321
NM_005147	DNAJA3	1043.0	46.2965406145	544.0	46.2189925886
NM_005146	SART1	983.0	33.4671170784	939.0	47.9070829972
NM_005141	FGB	0.0	-	0.0	-
NM_005140	CNGA2	0.0	-	0.0	-
NM_005143	HP	0.0	-	0.0	-
NM_005142	GIF	0.0	-	0.0	-
NM_001256829	TMEM265	19.0	1.10923154744	12.0	4.49905601088
NM_024877	CNTD2	3.0	0.202420379136	2.0	0.26536639891
NM_005149	TBX19	10.0	0.434441092475	7.0	0.637115763976
NM_001178061	SEMA6C	350.0	10.6687585042	259.0	10.991073922
NM_001354107	ATAD2B	180.0	2.71437512096	141.0	3.92518118933
NM_020855	ZNF492	0.0	-	0.0	-
NM_001178065	CASR	0.0	-	0.0	-
NM_001354103	FAM192A	312.0	9.41214916449	154.0	24.6801157512
NM_001810	CENPB	1894.0	81.7616300372	1295.0	88.2033682244
NM_001354459	PLPP5	109.0	6.07699914339	25.0	7.68165891582
NM_012291	ESPL1	775.0	14.3461330409	756.0	14.5662506491
NM_001355276	CENPVL3	0.0	-	0.0	-
NM_012293	PXDN	2790.0	49.9418865334	2057.0	56.7988088608
NM_001355274	FBLL1	23.0	1.79375531477	20.0	2.43978659296
NM_012294	RAPGEF5	109.0	2.01801889404	30.0	1.67714468258
NM_001918	DBT	118.0	1.33765276033	56.0	4.73813628199
NM_001919	ECI1	1182.0	137.880442038	1060.0	142.965052667
NM_001916	CYC1	2732.0	271.427247036	2327.0	291.70604902
NM_001917	DAO	0.0	-	0.0	-
NM_001254752	UQCRB	215.0	5.31857231714	149.0	43.185087868
NM_004435	ENDOG	228.0	24.4127816555	186.0	25.5072319811
NM_001912	CTSL	652.0	46.6363641454	421.0	51.5112727753
NM_001291540	CT45A9	0.0	-	0.0	-
NM_001910	CTSE	0.0	-	0.0	-
NM_004431	EPHA2	796.0	24.482946295	629.0	26.310114224
NM_199290	NACA2	136.0	21.6538981511	83.0	15.7033023651
NM_001321167	ARHGAP44	75.0	2.13389318223	44.0	2.32015834712
NM_001321160	METTL8	175.0	2.16584629032	49.0	6.85772207594
NM_001195304	BBIP1	78.0	4.03832075639	13.0	5.10830317902
NM_001321163	ZNF69	20.0	1.38373901012	4.0	0.996742083711
NM_001353828	MOK	115.0	7.06712620255	68.0	7.80594643086
NM_201442	C1S	30.0	1.30193921731	20.0	1.18625327815
NM_033125	SLC22A16	1.0	0.0617628595952	1.0	0.0707031581871
NM_001288631	FAM222B	119.0	3.3538652596	88.0	6.3650361735
NM_000531	OTC	0.0	-	0.0	-
NM_000530	MPZ	26.0	1.6304763088	13.0	2.13358847638
NM_006948	HSPA13	478.0	14.7020707651	255.0	22.0782595025
NM_006944	SPP2	0.0	-	0.0	-
NM_019034	RHOF	70.0	3.52441451366	26.0	5.01192010017
NM_001008496	PIWIL3	0.0	-	0.0	-
NM_006947	SRP72	473.0	14.9611603943	331.0	20.1291470507
NM_001008491	SEPT2	2305.0	76.0267236652	1116.0	125.985996636
NM_006942	SOX15	0.0	-	0.0	-
NM_001008493	ENAH	788.0	7.33324956138	328.0	22.6422086854
NM_020808	SIPA1L2	865.0	16.0703703586	729.0	17.2905537667
NM_080868	ASB17	0.0	-	0.0	-
NM_020802	CEP126	7.0	0.121798883633	4.0	0.146212613353
NM_020805	KLHL14	0.0	-	0.0	-
NM_020804	PACSIN1	11.0	0.313553136308	3.0	0.275503991677
NM_020807	ZNF319	101.0	2.93355292726	52.0	3.64503280012
NM_020806	GPHN	153.0	4.36022530762	111.0	5.8911340558
NM_001620	AHNAK	3191.0	20.7926808749	2983.0	20.6933537709
NM_020202	NIT2	45.0	4.34065100971	34.0	5.01609554041
NM_020753	CASKIN2	784.0	19.1622473318	581.0	19.7368189327
NM_054023	SCGB3A2	0.0	-	0.0	-
NM_001624	CRYBG1	81.0	1.31669867144	67.0	1.588196348
NM_145017	PPP1R32	3.0	0.238984944048	3.0	0.287791728395
NM_020205	OTUD7B	862.0	16.4739791376	480.0	23.2415689662
NM_001627	ALCAM	139.0	3.47073307642	67.0	4.68844264376
NM_020759	STARD9	298.0	2.34436501132	282.0	2.45146393786
NM_178469	LCN8	0.0	-	0.0	-
NM_020209	SHD	440.0	20.9408701749	288.0	34.5147522711
NM_020208	SLC6A20	0.0	-	0.0	-
NM_017706	WDR55	387.0	18.3898914445	267.0	28.4149364333
NM_178468	FAM83C	0.0	-	0.0	-
NM_001321702	RPS9	1425.0	232.938624963	1395.0	292.352120399
NM_001321703	NCOA2	549.0	7.86848289534	406.0	11.325439403
NM_001294145	SSB	182.0	10.9916592542	139.0	13.8885895723
NM_001348223	OR4C5	0.0	-	0.0	-
NM_001291466	TBC1D3E	0.0	-	0.0	-
NM_198276	TMEM17	2.0	0.127375871477	1.0	0.20535892177
NM_198277	SLC37A2	16.0	0.46749009074	9.0	0.726873179623
NM_198274	SMYD1	194.0	5.37011957587	115.0	9.57156603808
NM_032856	WDR73	298.0	11.4852512846	203.0	21.8888769465
NM_003907	EIF2B5	619.0	26.1866639156	516.0	29.2064757936
NM_198273	LYSMD3	74.0	2.12965879013	27.0	3.59411559175
NM_032853	MUM1	1291.0	38.594407632	669.0	38.39836884
NM_198271	LMOD3	3.0	0.158875952004	2.0	0.145691356264
NM_018114	DALRD3	140.0	9.57272653737	99.0	10.7315016387
NM_001080843	GSTT2B	0.0	-	0.0	-
NM_001008723	CFAP58	0.0	-	0.0	-
NM_001080849	DNLZ	224.0	36.8126513276	182.0	41.5513375902
NM_001040284	PAPD5	150.0	2.26699845223	101.0	5.90487692224
NM_018117	WDR11	599.0	15.5126671951	513.0	17.1138581606
NM_001278209	NUP153	994.0	20.2095656117	777.0	21.0704794697
NM_001040283	DMRTC2	0.0	-	0.0	-
NM_001278205	HSPA14	439.0	13.1495436829	114.0	32.3525868005
NM_001009894	C12orf29	153.0	6.52668381119	77.0	9.65249925852
NM_001008693	CST9	0.0	-	0.0	-
NM_018111	C19orf73	4.0	0.659135894067	2.0	0.628714237418
NM_025187	C16orf70	266.0	11.3787185956	100.0	9.66109348278
NM_002764	PRPS1	398.0	22.6319628785	213.0	27.2869862603
NM_025185	TANC2	1162.0	12.1273822301	736.0	15.1068252728
NM_016656	RRAGB	74.0	4.11071429358	30.0	3.26931403457
NM_001145306	CDK6	12341.0	129.128417579	2241.0	280.066236677
NM_025180	CEP63	40.0	0.805779009507	24.0	1.39317359428
NM_003008	SEMG2	0.0	-	0.0	-
NM_016651	DACT1	146.0	4.63597366985	113.0	5.51721155775
NM_199294	CENPS	2.0	0.197263517774	0.0	-
NM_024112	C9orf16	426.0	73.2500584885	183.0	89.0304268343
NM_025189	ZNF430	53.0	1.65801521912	27.0	1.93238789259
NM_025188	TRIM45	91.0	3.11548007344	66.0	4.64231338816
NM_001303253	ACAT2	1301.0	92.572059467	1201.0	114.942803148
NM_007163	SLC14A2	1.0	0.0295064443553	1.0	0.0443717974291
NM_016591	GCNT4	0.0	-	0.0	-
NM_007165	SF3A2	546.0	40.5692150654	476.0	41.8331580768
NM_007167	ZMYM6	71.0	1.69217508107	69.0	2.12653345009
NM_007166	PICALM	603.0	17.8095311026	383.0	23.969128546
NM_000397	CYBB	0.0	-	0.0	-
NM_000396	CTSK	6.0	0.406406440762	2.0	0.247675305649
NM_000395	CSF2RB	0.0	-	0.0	-
NM_016599	MYOZ2	8.0	0.377664308961	7.0	1.07949048311
NM_000393	COL5A2	10637.0	188.180159014	8968.0	244.326735517
NM_000392	ABCC2	2.0	0.0450236049565	2.0	0.0528673032758
NM_000391	TPP1	68.0	2.35968038159	53.0	3.8402846594
NM_000390	CHM	134.0	3.01713554155	63.0	3.93667400952
NM_001080836	MEIG1	1.0	0.196158842074	1.0	0.459173319462
NM_001012419	ANKRD20A3	0.0	-	0.0	-
NM_207102	FBXW12	3.0	0.223313800176	3.0	0.263654357627
NM_001042454	TGFB1I1	503.0	34.1837228255	383.0	33.8784435942
NM_001033112	PAIP2	476.0	38.5196406054	170.0	54.2757212771
NM_001012417	MS4A13	0.0	-	0.0	-
NM_001012416	KRTAP5-6	0.0	-	0.0	-
NM_001012415	SOHLH1	0.0	-	0.0	-
NM_015868	KIR2DL3	0.0	-	0.0	-
NM_003842	TNFRSF10B	1238.0	36.5553718822	563.0	52.1718764587
NM_001128636	ELFN1	124.0	4.06261631768	93.0	4.584532648
NM_138702	MAGEC3	0.0	-	0.0	-
NM_001167602	NEU4	15.0	0.725725787075	13.0	1.09538872292
NM_138704	NSMCE3	0.0	-	0.0	-
NM_203351	MAP3K3	2182.0	55.4313346206	954.0	59.2501061737
NM_003844	TNFRSF10A	158.0	11.0689632313	140.0	12.1989329648
NM_003845	DYRK4	100.0	6.57721439359	94.0	7.37321303382
NM_001167608	RHBDD1	109.0	2.57135291828	40.0	5.17296524458
NM_003848	SUCLG2	84.0	4.37482549231	59.0	5.56840438914
NM_003849	SUCLG1	870.0	73.2061567453	688.0	81.0262267934
NM_001134363	RBM20	14.0	0.237234259592	9.0	0.299509632646
NM_001351973	CMC2	100.0	13.1544287872	45.0	16.1314837232
NM_001048249	SMIM15	181.0	7.67836297912	25.0	13.6221418107
NM_198498	C11orf53	0.0	-	0.0	-
NM_019042	PUS7	231.0	8.05931497566	164.0	10.1240087173
NM_001010924	FAM171A1	349.0	10.8321892221	283.0	12.9800206479
NM_000975	RPL11	4318.0	507.072485678	4249.0	970.063919895
NM_001010926	HES5	0.0	-	0.0	-
NM_198492	CLEC4G	0.0	-	0.0	-
NM_198493	ANKRD45	0.0	-	0.0	-
NM_001303034	CHRNA10	4.0	0.244343350865	1.0	0.166801736458
NM_198491	FAM92B	2.0	0.128780752412	1.0	0.133988280105
NM_001199815	GGCT	232.0	23.9017076477	89.0	21.7791129549
NM_001242607	NCAM1	472.0	9.53482590409	325.0	15.0074443677
NM_198495	CTAGE4	0.0	-	0.0	-
NM_024052	GID4	79.0	2.28859707642	23.0	3.1226836709
NM_024050	DDA1	809.0	24.3274011587	134.0	53.166029203
NM_024057	NUP37	167.0	15.8345546338	124.0	15.4967484819
NM_001256795	LOC100129083	1.0	0.0728889870966	0.0	-
NM_014908	DOLK	250.0	13.9064514855	191.0	14.4814234834
NM_024058	SMIM2	0.0	-	0.0	-
NM_024059	FNDC11	16.0	1.72675037037	16.0	2.04972666744
NM_001205262	RAD54B	16.0	0.364607513149	7.0	2.42427947479
NM_001160389	TRPT1	188.0	21.7645551877	157.0	25.0626124721
NM_018848	MKKS	104.0	4.15320023936	62.0	4.43733516076
NM_145686	MAP4K4	3203.0	51.3918966075	2372.0	76.0872536304
NM_007104	RPL10A	1078.0	183.813657646	1071.0	200.770374486
NM_003352	SUMO1	256.0	20.5536442252	36.0	14.4234442702
NM_001349935	TOR1AIP2	631.0	9.16155179335	137.0	11.8868371215
NM_001347882	ANO9	0.0	-	0.0	-
NM_001335	CTSW	0.0	-	0.0	-
NM_001206997	C4orf22	2.0	0.259195087308	2.0	0.325628887906
NM_001347885	GVQW3	9.0	0.201975743487	1.0	0.217374603363
NM_018663	PXMP2	456.0	58.4172100221	272.0	56.7125903956
NM_001012303	SERPINI2	0.0	-	0.0	-
NM_001324393	HMBOX1	373.0	11.550777989	178.0	17.9610462393
NM_018844	BCAP29	205.0	4.17558591806	62.0	10.4699106479
NM_018842	BAIAP2L1	876.0	29.2634784838	424.0	33.842508561
NM_024589	ROGDI	130.0	9.15445486418	80.0	11.3517848423
NM_018661	DEFB103B	0.0	-	0.0	-
NM_024581	FAM184A	65.0	1.97007489722	45.0	1.61173457007
NM_001323623	GNL2	371.0	17.4536958964	336.0	17.1638986815
NM_024583	SCRN3	75.0	3.01177390181	46.0	4.42318957619
NM_001323625	ACP6	137.0	6.67041336482	88.0	8.90159761889
NM_024585	ARMC7	149.0	8.45316620462	51.0	10.4733050103
NM_018843	SLC25A40	224.0	8.74036852018	84.0	10.1261939124
NM_006760	UPK2	0.0	-	0.0	-
NM_014906	PPM1E	43.0	0.805465069633	21.0	1.13517848423
NM_031485	GRWD1	2146.0	107.124611943	1583.0	144.723828768
NM_001122853	MYOZ3	0.0	-	0.0	-
NM_018841	GNG12	2216.0	61.619413988	205.0	114.761879638
NM_001130992	RBP1	141.0	11.6250826885	133.0	34.4002188764
NM_153369	MFSD4B	95.0	2.97267260035	46.0	3.62207238898
NM_153368	GJD4	0.0	-	0.0	-
NM_002696	POLR2G	387.0	56.6856868898	216.0	51.0239762621
NM_001102470	ADH6	0.0	-	0.0	-
NM_001286748	MRPS27	818.0	35.5246928836	389.0	37.0560361145
NM_001319061	GUCA1A	0.0	-	0.0	-
NM_016948	PARD6A	57.0	5.53298396587	48.0	5.65299256698
NM_020708	SLC12A5	35.0	0.708198493213	24.0	0.878061065686
NM_153361	NIM1K	3.0	0.148906003599	1.0	0.0935158476708
NM_006764	IFRD2	1585.0	92.1383845092	1351.0	108.896530096
NM_001145531	C7orf71	0.0	-	0.0	-
NM_153365	TAPT1	169.0	4.51597159854	101.0	7.26674114199
NM_153364	FAM71C	0.0	-	0.0	-
NM_153367	ZCCHC24	1028.0	25.5591271614	253.0	42.7239902245
NM_153366	SVEP1	0.0	-	0.0	-
NM_178353	LCE1E	0.0	-	0.0	-
NM_014306	RTCB	1237.0	73.4052782085	876.0	70.7489894833
NM_178352	LCE1D	0.0	-	0.0	-
NM_183374	CYP26C1	1.0	0.0781384807498	1.0	0.0781384807498
NM_017412	FZD3	132.0	1.17379447821	59.0	3.61487121514
NM_006767	LZTR1	482.0	13.6947511413	320.0	15.5496505806
NM_001354837	LOC100128242	4.0	0.495851471371	2.0	0.600976844591
NM_005448	BMP15	0.0	-	0.0	-
NM_005449	FCMR	0.0	-	0.0	-
NM_001487	BLOC1S1	312.0	66.1781560631	281.0	74.5679580937
NM_001100159	C7orf57	1.0	0.057450457496	1.0	0.138062248082
NM_005440	RND2	93.0	2.74608205577	44.0	7.88650315357
NM_005441	CHAF1B	334.0	17.9675990711	248.0	18.0979884057
NM_001142854	SPATC1L	162.0	8.57559704664	126.0	15.1002041186
NM_005443	PAPSS1	1105.0	53.2935485081	939.0	61.3977175693
NM_005445	SMC3	445.0	13.2676745992	402.0	13.487933517
NM_005446	P2RX6	61.0	2.7323916164	33.0	3.051113211
NM_005447	RASSF9	7.0	0.477836822982	6.0	0.56238200136
NM_021982	SEC24A	279.0	5.35208857561	203.0	7.58307528586
NM_001243007	PROX2	0.0	-	0.0	-
NM_014737	RASSF2	210.0	4.74490380064	60.0	7.4984266848
NM_001014450	SPRR2F	0.0	-	0.0	-
NM_080836	STK35	753.0	14.3998214087	260.0	19.8603189016
NM_001040425	U2AF1L4	77.0	11.9646948984	52.0	11.676121552
NM_080832	PABPC5	16.0	0.569071198359	12.0	1.28041019631
NM_080833	RBBP8NL	0.0	-	0.0	-
NM_001302617	ACYP1	28.0	4.28561764832	21.0	6.60149949289
NM_080831	DEFB129	0.0	-	0.0	-
NM_018433	KDM3A	1159.0	29.0577834821	976.0	30.1706741466
NM_001281521	MCM8	399.0	12.7554396981	278.0	12.895421419
NM_018431	DOK5	0.0	-	0.0	-
NM_001291981	PTPRK	494.0	9.84301031862	401.0	11.2012553645
NM_003662	PIR	102.0	8.01610652708	71.0	9.97084606764
NM_153695	ZNF367	456.0	15.1013695276	206.0	23.9842838719
NM_003660	PPFIA3	1002.0	25.9056252318	777.0	26.5717259923
NM_018434	RNF130	802.0	43.4487934555	649.0	63.148357394
NM_001142857	EFCAB1	0.0	-	0.0	-
NM_001127345	GAGE12B	0.0	-	0.0	-
NM_018439	IMPACT	155.0	5.05664923522	48.0	6.11086735434
NM_018438	FBXO6	19.0	1.50380003204	17.0	2.36302459982
NM_001355204	TRAPPC2B	0.0	-	0.0	-
NM_002005	FES	21.0	0.925111319521	17.0	0.844142445136
NM_002828	PTPN2	119.0	4.26837737837	66.0	6.48361557337
NM_001206796	PKM	12296.0	490.078251411	8274.0	557.968323475
NM_002395	ME1	51.0	1.77781151297	34.0	2.42488388254
NM_002821	PTK7	4013.0	115.139456068	3321.0	126.720260374
NM_002396	ME2	136.0	3.6074213709	92.0	6.42685664916
NM_002827	PTPN1	988.0	33.9960945779	408.0	38.2419760925
NM_002826	QSOX1	1027.0	37.9702824959	771.0	42.1230133799
NM_002825	PTN	127.0	8.97412570009	76.0	18.3778007861
NM_004118	FOXS1	4.0	0.372076711067	4.0	0.493854083772
NM_001190790	CDRT15L2	0.0	-	0.0	-
NM_005628	SLC1A5	2397.0	102.286970165	1384.0	104.352643539
NM_001318716	KBTBD4	422.0	20.2889782734	349.0	25.1098283025
NM_001190972	C8orf88	84.0	9.77999924872	25.0	8.65814098139
NM_005624	CCL25	0.0	-	0.0	-
NM_152701	ABCA13	1.0	0.00713450164668	1.0	0.00807796509827
NM_005626	SRSF4	1128.0	54.6608631077	830.0	68.5235012297
NM_152703	SAMD9L	54.0	0.923857231372	44.0	1.13446228329
NM_152704	AMER2	0.0	-	0.0	-
NM_005621	S100A12	0.0	-	0.0	-
NM_005622	ACSM3	4.0	0.229909566426	2.0	0.139238246788
NM_005623	CCL8	0.0	-	0.0	-
NM_032217	ANKRD17	1334.0	16.0230659919	1261.0	19.7897705338
NM_014683	ULK2	1.0	0.0134149552792	1.0	0.0394083176781
NM_002003	FCN1	0.0	-	0.0	-
NM_001202409	ZNF559	10.0	0.372302691456	0.0	-
NM_004114	FGF13	421.0	19.2806482334	203.0	33.7231071656
NM_001143	AMELY	0.0	-	0.0	-
NM_001159323	PLA2G4C	15.0	0.716396238585	11.0	0.85138386317
NM_003168	SUPT4H1	688.0	55.2017683848	295.0	102.16606358
NM_001476	GAGE6	0.0	-	0.0	-
NM_139126	PPIL4	215.0	10.4020696147	155.0	12.8484704706
NM_004111	FEN1	1390.0	74.2863967097	1031.0	110.586048873
NM_001352472	ZNF248	41.0	0.849656918214	10.0	0.704593541934
NM_001077653	TBX20	0.0	-	0.0	-
NM_002766	PRPSAP1	457.0	23.7506864211	305.0	32.2908283855
NM_001346684	SLC13A2	0.0	-	0.0	-
NM_006011	ST8SIA2	0.0	-	0.0	-
NM_017442	TLR9	2.0	0.0633587991196	2.0	0.0791218304592
NM_030806	C1orf21	817.0	9.71707496451	71.0	23.7829197187
NM_001321952	ZNF749	149.0	4.27105264629	97.0	5.13477107114
NM_001143943	EFCAB2	31.0	1.00757623679	15.0	4.57459986181
NM_006016	CD164	906.0	33.0088987592	323.0	66.6659364373
NM_033048	CPXCR1	0.0	-	0.0	-
NM_004112	FGF11	122.0	4.89114182739	29.0	5.24392184749
NM_133487	RAD51	361.0	19.2260376816	199.0	23.8487350762
NM_001317950	AKNA	185.0	4.15096378383	150.0	4.25691931585
NM_001163812	TWNK	341.0	11.4069176581	159.0	11.1453887542
NM_001256126	CERS6	884.0	15.8192614576	251.0	26.1004396526
NM_152568	NKX6-3	8.0	0.582765425058	3.0	0.901465266886
NM_006546	IGF2BP1	3414.0	47.7310901216	841.0	59.4613560354
NM_181352	ATF7IP	274.0	3.72460380366	206.0	6.58208259502
NM_152565	ATP6V0D2	0.0	-	0.0	-
NM_001102614	SLC35G6	0.0	-	0.0	-
NM_001350837	ICA1	0.0	-	0.0	-
NM_015662	IFT172	213.0	4.77659518038	201.0	4.69380086392
NM_015665	AAAS	473.0	31.5674783278	409.0	30.5564314474
NM_015667	SPATA31A7	0.0	-	0.0	-
NM_018298	MCOLN3	13.0	0.559224769072	10.0	0.737661108884
NM_018297	NGLY1	105.0	4.9721606841	95.0	5.92719147489
NM_018296	LRRC36	0.0	-	0.0	-
NM_018295	TMEM140	0.0	-	0.0	-
NM_007013	WWP1	84.0	2.50873062336	63.0	2.78936598291
NM_001008269	TMEM89	3.0	0.555585844244	3.0	0.766245476853
NM_018290	PGM2	177.0	6.70168990256	144.0	9.59994333153
NM_002539	ODC1	2644.0	140.935863708	1776.0	157.096908155
NM_002538	OCLN	18.0	0.342775236616	18.0	1.4064926535
NM_183238	ZNF605	36.0	0.712901622787	4.0	0.254619473098
NM_001352697	PTK2	1328.0	32.4973730383	1100.0	40.2444655106
NM_001352691	SLC39A11	163.0	6.30400064237	81.0	9.85172755954
NM_152617	RNF168	433.0	9.93366142148	204.0	14.5747391401
NM_002531	NTSR1	29.0	0.860449906243	15.0	1.46299852382
NM_002533	NVL	145.0	6.07757096171	129.0	6.15142226458
NM_002535	OAS2	20.0	0.672329455972	12.0	0.712786490096
NM_007014	WWP2	484.0	12.9276796792	301.0	14.1226108554
NM_001144000	AGAP5	1.0	0.050535563189	1.0	0.059485335418
NM_181429	TAS2R42	0.0	-	0.0	-
NM_001144002	CTPS2	90.0	2.55237910402	48.0	3.3417179229
NM_001270550	MDK	945.0	98.5172755954	654.0	185.601682171
NM_001310127	ZNF888	31.0	1.52817754933	26.0	1.47778450798
NM_001320038	LOC730098	17.0	1.36043583358	13.0	6.03708557521
NM_033184	KRTAP2-4	0.0	-	0.0	-
NM_001258031	SERINC4	0.0	-	0.0	-
NM_001282879	GGTLC2	0.0	-	0.0	-
NM_001300954	ACER3	202.0	3.32461455388	13.0	3.07088746022
NM_006031	PCNT	1166.0	13.5370034244	1121.0	13.7282777673
NM_015004	EXOSC7	177.0	20.9460153518	157.0	21.9727013454
NM_003337	UBE2B	125.0	5.81811296016	62.0	16.5602508287
NM_015001	SPEN	372.0	3.73001805695	344.0	3.83575725748
NM_007130	ZNF41	66.0	1.50989965209	44.0	2.3052855372
NM_015009	PDZRN3	166.0	4.80895081881	154.0	5.89824696959
NM_002590	PCDH8	2.0	0.0612536978748	2.0	0.076314519948
NM_001134999	FERMT2	612.0	22.3571981804	406.0	24.1159429149
NM_025262	LY6G5C	4.0	0.675478106317	3.0	0.811915737063
NM_001113482	MANEAL	841.0	36.0762740956	517.0	46.1308776166
NM_025263	PRR3	354.0	12.749748475	128.0	27.6767325678
NM_001282506	MUC20	2.0	0.0946347173265	2.0	0.115116691358
NM_001282507	NPIPA7	0.0	-	0.0	-
NM_001297550	APELA	0.0	-	0.0	-
NM_001297652	DDR1	1274.0	40.0080630127	1003.0	46.7377704771
NM_001129899	KRBOX4	40.0	1.97263517774	9.0	3.71512958474
NM_139170	C16orf71	2.0	0.090612916701	2.0	0.15687687306
NM_025261	LY6G6C	1.0	0.139159223946	1.0	0.324336709779
NM_004623	TTC4	546.0	27.9729230497	251.0	26.4367855244
NM_002302	LECT2	0.0	-	0.0	-
NM_001161616	RGL3	0.0	-	0.0	-
NM_130900	RAET1L	0.0	-	0.0	-
NM_000637	GSR	1147.0	44.0819341417	795.0	62.1200921961
NM_001280561	TMEM249	3.0	0.230161344737	2.0	0.346325639256
NM_002695	POLR2E	2189.0	93.6391541567	970.0	187.869349143
NM_053280	ODF3	0.0	-	0.0	-
NM_017445	H2BFS	35.0	9.32820580517	35.0	11.2624007096
NM_025265	TSEN2	62.0	3.18706714062	44.0	3.85863244424
NM_053285	TEKT1	0.0	-	0.0	-
NM_053284	WFIKKN1	9.0	0.566423761123	7.0	0.521065533743
NM_001301061	BCL7B	1257.0	84.0738081313	402.0	76.7677711389
NM_139171	STARD6	3.0	0.554747856545	3.0	0.554747856545
NM_001284274	HECTD2	123.0	3.05195526907	75.0	3.92443265994
NM_033309	B3GNT9	119.0	5.39346169289	61.0	6.18573685201
NM_058222	TECTB	0.0	-	0.0	-
NM_138558	PPP1R8	867.0	39.9750178823	378.0	73.5595657779
NM_001142595	P4HA1	240.0	10.0115094628	164.0	12.5272780764
NM_138555	KIF23	417.0	13.7319092709	330.0	14.0332158092
NM_025159	CXorf21	0.0	-	0.0	-
NM_033306	CASP4	131.0	12.0033671112	104.0	13.1990939284
NM_001330665	NTNG1	0.0	-	0.0	-
NM_001322373	CEBPZOS	133.0	4.84423759579	17.0	8.57690410305
NM_198989	DLEU7	0.0	-	0.0	-
NM_199040	NUDT4	30.0	0.763858419293	0.0	-
NM_199046	TEPP	0.0	-	0.0	-
NM_199511	CCDC80	424.0	11.0318533849	336.0	14.4386108782
NM_199044	NSUN4	371.0	8.89930180121	168.0	17.8326220068
NM_017444	CHRAC1	498.0	24.3827634168	125.0	38.6992665077
NM_134428	RFX3	33.0	0.433863390647	30.0	1.63465701729
NM_001165414	LDHA	2081.0	110.685073307	1219.0	137.613736469
NM_001319139	AK2	980.0	31.7094987518	221.0	48.8188109217
NM_001353127	CEP112	157.0	5.41284768801	137.0	5.85638105042
NM_004949	DSC2	2.0	0.046668928929	0.0	-
NM_001321571	CAMK2D	1009.0	20.7068412761	344.0	26.3259369825
NM_001302643	SLC17A9	3.0	0.138582452483	1.0	0.094817692418
NM_017748	CWC25	164.0	6.47962659124	89.0	8.53782127573
NM_021619	PRDM12	8.0	0.393577130968	6.0	0.666300414655
NM_001320627	BOLA2-SMG1P6	0.0	-	0.0	-
NM_001320153	CCNL2	478.0	15.2491423549	129.0	17.6313340493
NM_001142406	PRELID3A	27.0	1.89803925459	7.0	1.88200643438
NM_001350698	ADGRL2	2420.0	40.033767189	2082.0	58.1174164957
NM_001330133	METTL21A	58.0	3.23952529622	32.0	14.370611141
