AccNum GeneName TE0 TE1 TE2 TE3 TE4
NM_003940 USP13 0.5983608074999328 0.6086647411618656 0.497696122376588 0.6123841310413508 0.5242657988124764
NM_003945 ATP6V0E1 0.41838655216317416 0.2443894612894273 0.5393004076038388 0.6149076920210935 0.9272254154545237
NM_138689 PPP1R14B 1.2397607296977293 0.7947781937345402 0.5180466619333101 0.7661292687282104 0.802333828879401
NM_001242335 LHX6 0.2614008309230846 0.37209544123773 0.3568303448824446 0.22880286214792464 0.2057037896472048
NM_001316772 GARS 0.5140007293479796 0.46392458976068063 0.4321790387719184 0.3269361998112763 0.38298054552105953
NM_001331010 ITSN1 0.6422991845544288 0.6432089398805682 0.6102061917402982 0.3276040980748358 0.5239559490501531
NM_022977 ACSL4 0.3585402146631029 0.3819653468415727 0.2760776362724438 0.29014855707076687 0.29803674068165875
NM_001204814 ZNF586 1.4570675945919829 2.9639326526147065 2.681634106996941 2.2880286214767276 2.089095629923357
NM_018225 SMU1 0.6234584084737319 0.604024189869479 0.6920346082567714 0.5025491436466601 0.8587586779129863
NM_020677 NMRAL1 0.9366863108103426 1.481966326309647 1.1678084014301708 1.2012150262753805 1.271623426912611
NM_020675 SPC25 0.2439741088621484 0.2851162781408293 0.22090774168567512 0.19296626928143443 0.239652107379779
NM_020673 RAB22A 0.815747065617606 0.6676991140491427 0.7497041589450986 0.9129234199672801 1.0781155141178336
NM_001080414 CCDC88C 2.626223301326669 1.636745522454539 1.0739195597642897 1.049482601903188 0.9890404431512995
NM_007083 NUDT6 0.5620117864853742 0.6475819240999571 2.231811611629972 0.8508606436121482 0.5298430945453534
NM_007080 LSM6 0.23601544839303149 0.17371033861419902 0.15905634141364794 0.19575355983727635 0.1243979439372108
NM_007086 WDHD1 0.44079355802838394 0.9079079416675686 0.625332477342789 0.4373654711053553 0.6358117134541035
NM_001080412 ZBTB38 1.0169737088783033 1.1734753767499644 0.5264406127090984 0.4597242693148398 0.44742305761641205
NM_024779 PIP4K2C 0.4868033965664368 0.623425891757982 0.8149618084068478 0.637007968479412 0.627864067037835
NM_024954 UBTD1 1.83931130122235 1.1096496630503512 1.0487168292927247 0.9388807101923858 1.18747187659921
NM_001080418 DLGAP3 15.73633002159014 1.5243082213454768 1.1937596992429094 1.4014175306497119 1.377592045813235
NM_001080419 UNK 0.5283871496895306 0.5374907223944665 0.8765183239795292 0.810946853180596 0.7691270727280143
NM_001320350 TRPM2 1.021839611792508 0.9103507433101218 0.8938780356659863 0.8008100175196595 0.8830718242457205
NM_017549 EPDR1 0.8875784848058706 0.6836856446409327 0.4371975396752383 0.5297666269725931 0.6084060361506478
NM_003800 RNGTT 0.7088436946664755 0.8708050111461557 0.7118070256359333 0.37457242754814907 0.5780106485941503
NM_014569 ZKSCAN5 1.7747740625860184 1.76617904642814 1.431575690644658 0.9455718283753579 1.1198305403638085
NM_152407 GRPEL2 0.4112281364527474 0.40053143954258363 0.5046085685214174 0.5460068301250126 0.773570918036071
NM_017546 CNOT11 0.637332953746134 0.6536769898522539 0.7296022012766014 0.6193314883667869 0.6781991610174033
NM_017547 FOXRED1 0.7250645887365793 1.0553396566147517 0.9806858856474321 1.0067325934499203 0.864166624623101
NM_004689 MTA1 1.6542233715436157 1.2076545869523827 1.3847295548788607 0.9861214265281156 0.6881576577355123
NM_004688 NMI 0.24035724201843164 0.15755123734906623 0.21626081507943035 0.14014175306515353 0.21193723781854842
NM_001347901 ANKRD13D 6.078053394599533 3.468778324206827 2.9787576616225224 2.936303397564476 3.0882283224887064
NM_005921 MAP3K1 0.9393248637985756 1.5713547713884315 0.9688484515612331 0.7550494450866848 1.1067833530510973
NM_032048 EMILIN2 3.9965282594575546 0.9073263222298088 1.2110605644469405 2.102126295985107 2.5432468538129873
NM_032139 ANKRD27 2.179924505156287 3.02907402960592 3.0781122679664743 2.9744372079140957 2.1511629638498713
NM_004685 MTMR6 0.4034956415802933 0.4391011337212769 0.42548058036679937 0.4087467797754007 0.43187210725275366
NM_004687 MTMR4 2.833901856698039 2.8878900656134947 3.154361973204096 2.4712496634341443 2.2480485582830414
NM_001345918 WDR53 0.21856013918795136 1.1114747447307687 1.0380519123850984 0.6673416812629307 0.5563352492731019
NM_001001852 PIM3 1.3054697262581216 1.1694428153150451 1.6418168001988047 1.0277061891469499 1.494157526619071
NM_020719 PRR12 0.44867711310990904 0.38597980107821106 0.3114155737157389 0.32714478633608585 0.33996463045907016
NM_001924 GADD45A 0.5310135344732152 0.49839938950140206 0.7549468453709113 0.6824294062333526 0.5853033063101767
NM_032016 STARD3NL 1.6652201081024507 2.0818098393362052 2.026197482829762 1.707849935316149 2.0460094881678987
NM_020718 USP31 8.409361545937944 5.427461091144291 2.8200410286450097 4.070784255704205 1.9484552509031419
NM_001233 CAV2 0.45309477359986033 0.49941722351831996 0.7785389342900885 0.46713917688380147 0.5033509398195334
NM_001242336 MFAP3 0.46613051057481103 0.6144738426154829 0.4152207649538712 0.25991202322917056 0.8830718242447795
NM_004299 ABCB7 0.5732724962323686 0.5447646251766892 0.6278539792648549 0.4743259334520811 0.7468264570742789
NM_006133 DAGLA 3.5495481251767376 1.7531030226014155 1.9779097249502602 1.328172711981938 1.9507859390094524
NM_003412 ZIC1 1.1410088180726505 1.1076782668019765 0.8986121032591625 0.7634095496657821 0.742553825932497
NM_006135 CAPZA1 0.2824538031165791 0.29322328381537316 0.32471081988304457 0.3551979916399191 0.32912606343541767
NM_006134 TMEM50B 0.636946691352334 0.5927865305235978 0.5622781192107514 0.3276040980740084 0.7152881776380221
NM_006688 C1QL1 2.0405351017046147 1.6728519186872433 2.827796588902881 2.1621870472985067 1.4305763552737567
NM_153376 CCDC96 0.29973961945871863 1.0585473759328943 1.038051912385314 0.4004050087577529 0.6358117134539525
NM_006682 FGL2 0.3996528259437472 0.2117094751868027 0.2270738558344852 0.08897889083497534 0.23842939254538564
NM_001286043 ACADM 0.26512056984314075 0.32932585029133155 0.3426382288923792 0.2961328710604961 0.3251309898348352
NM_004295 TRAF4 2.179641838596849 1.779657427434322 1.5558928778126975 2.4435931842802496 2.3367719159519096
NM_002265 KPNB1 0.3525639032530795 0.4016032270316747 0.41903962211621026 0.3666704457956365 0.35696650612415354
NM_001286045 RBM7 0.22707546928749198 0.3387351602995439 0.5544140895676659 0.27720346760220155 0.22253409970934623
NM_001127192 CNBP 0.28038004492876956 0.25599507745558253 0.32109232883149913 0.3188523806342138 0.3018854041050918
NM_004292 RIN1 2.0374862562345735 1.4231581387609047 2.217242461975756 2.059225759327455 2.0180110905275312
NM_001127198 TMC6 4.76199234140926 2.036014527321362 1.9220179940166129 1.6130601781430065 2.316171241866808
NM_020710 LRRC47 1.0301610109765296 1.1192885345545849 1.2804916682375573 1.387767359900342 1.5993868295828706
NM_020713 ZNF512B 1.9483075264847598 1.6579326433501012 1.8787658310066555 1.8995958555101555 1.0837699661188893
NM_001015891 AK6 0.2010448667099797 0.5338760678621952 0.31940058842664704 0.15015187828413984 0.24310447867358526
NM_153377 LRIG3 1.3475688773956924 0.9806929237672036 0.7185265581061925 0.8297052243334617 1.2219506367980246
NM_001242784 HLCS 1.0390973474578422 1.2432301096083056 1.6462854548023256 1.1211340245231505 1.5188835376939458
NM_198046 ZDHHC16 2.1291028525073443 2.2017785419506097 1.9278106944302535 1.5515694089351644 1.9206812177243304
NM_005817 PLIN3 0.5944731492404172 0.5324657216217118 0.6681001247888876 0.7217384401561543 0.6630122145658764
NM_001135215 ZSCAN31 0.5994792389160306 0.7056982506239443 0.6228311474321826 0.8008100175158447 0.5298430945462235
NM_005815 ZNF443 5.245443340533891 1.0162054808975387 0.8434171788135952 0.2002025043791846 0.4450681994177
NM_005813 PRKD3 1.5798775775596217 1.739699600443747 1.372907367987387 0.8710565102798818 1.0885867215205505
NM_005811 GDF11 1.798437716748682 1.2794616109127874 1.9363660673329899 1.2320154115624387 1.421226183021073
NM_024699 ZFAND1 0.2064075223827821 0.2743277706642981 0.20761038247669736 0.19149804766709333 0.3011739695311561
NM_005819 STX6 0.7918653067260107 0.7243613448531759 1.0250762634806831 0.8945218280776561 0.6993928848004245
NM_139246 TSTD2 0.5804816574006155 0.8869512749948785 1.0975236365353218 0.791498273125806 0.8533262470077971
NM_006357 UBE2E3 1.2307189673142334 1.4976485096540275 1.6369280156828763 1.2885761190943748 1.3246077363631077
NM_139245 PPM1L 0.44960942918809804 0.1764245626553968 0.4671233605727174 0.40040500875737434 0.4450681994191255
NM_006351 TIMM44 1.0419780566955186 0.964454275851775 1.2515752487938545 1.2913963345545152 1.16353543562182
NM_006353 HMGN4 0.47685848550318266 0.5125597820313702 0.45263891528403494 0.46713917688493106 0.3027674825974633
NM_006352 ZBTB18 2.257654185019218 2.1514260181230336 1.4612576920533058 0.9851234342450944 1.0480958713947723
NM_001135055 TKT 0.7967350393230394 0.7565410640702013 0.8159488641611611 0.7294250078536135 0.6710020428093977
NM_001324459 MYLPF 0.3075930592710527 0.4332659027087085 0.7785389342888783 0.6673416812630748 0.6460667410919056
NM_001166691 TTK 0.28616873117593505 0.4317759033404059 0.29735862073592517 0.14131941485590896 0.2822225462788923
NM_000137 FAH 0.8326100540519064 0.7661866721050571 1.1206242235979154 0.7245423968002895 1.4305763552723039
NM_000136 FANCC 0.5656144261420348 0.6002586296478175 0.6603163553787912 0.6032075456620344 0.7091746034707496
NM_017905 TMCO3 2.972960899517004 1.997767593131169 2.153146740146584 1.7078499353157408 2.225340997097124
NM_001135217 LRRC23 3.2971358140481133 1.754164222978435 2.0761038247732153 0.7007087653281864 3.1790585672813734
NM_032374 APOPT1 0.45999644570329884 0.44013285631149907 0.4935835073580083 0.4106718038531502 0.7748955257729944
NM_032375 AKT1S1 0.6378756364528081 0.5371564875757333 0.8011052802096507 1.159312176520688 0.6255566858189459
NM_032377 ELOF1 0.4453274346255194 0.4425410965195198 0.6130994107519897 0.6070656584388793 0.4799755091757843
NM_032378 EEF1D 0.6856513749018731 0.9237749280649312 1.2852947733123945 1.1740270318571007 1.0177050109923647
NM_152753 SCUBE3 0.8992188583773044 0.6543747414887465 0.7785389342841904 0.48048601050988543 0.23120425943801648
NM_001320910 GABPB1 0.37264925662506243 0.39989567535456444 0.4354051076939798 0.6262745008784666 0.46240851887514456
NM_001350492 MTHFD1L 1.1676972905307907 1.2878993073885048 1.2431907426872657 0.9442386773709532 1.095552490876214
NM_001184743 PGBD1 1.418410699220057 1.0942905340845894 1.0996312631135086 1.0927720030696733 0.8365943598095591
NM_001184742 ZBTB33 0.26572661299605654 0.2988839649692417 0.20390305421890367 0.16859158263434124 0.09469536157838321
NM_001318527 TRAPPC2L 0.6017499936111844 0.5678795334426462 0.9082954233363166 0.7401425919465111 0.7417803323635512
NM_014169 CHMP4A 0.45855688051595445 0.5592325759641196 0.8096804916587675 0.8230547402239293 0.5135402300953088
NM_014168 METTL5 0.31058546095271367 0.3052555223622973 0.28250779894084327 0.1874236211208358 0.1952053506220479
NM_177949 ARMCX2 0.7900745404231041 0.9496433249132089 0.7605852062442254 0.8787649749744304 0.75927029859225
NM_014165 NDUFAF4 0.3972452788010526 0.35400600768908613 0.5458721263386248 0.47106471618493995 0.33660620124102303
NM_014167 CCDC59 0.24776863705332117 0.24250358066858552 0.10530961430000692 0.1307444926556068 0.13821993770757318
NM_014166 MED4 0.31551538890388464 0.3738699242668738 0.27772441515574053 0.37074537847963734 0.2835376559998565
NM_014161 MRPL18 0.5738816405615069 0.5446206573603186 0.6850379348246519 0.6870585945733515 0.7735709180372055
NM_014160 MKRN2 0.5446948967054294 0.6156961548927714 0.6631998329112498 0.6244411446113994 0.7506110506065419
NM_001319127 ZNF431 0.8855943302228949 2.2229494894639537 0.4671233605742585 1.6016200350362466 0.8901363988371982
NM_018668 VPS33B 0.9799179866932434 0.8986851191600037 1.1863450427262454 1.3013162784631902 1.563037128907582
NM_001543 NDST1 4.963079930895507 2.514284209730279 1.766944885645772 2.701037177718959 2.381177201371106
NM_015566 FAM169A 1.4050294662183689 0.808345268892138 0.5709285518091574 1.2012150262693777 0.5298430945462809
NM_015567 SLITRK5 2.8670746209147175 1.6773904572522578 0.74609981202716 0.6006075131376976 0.7803143756032211
NM_015565 LTN1 0.5777423962849152 0.6632747719732187 0.5034551775066994 0.32446612778599015 0.4640694690159878
NM_015562 UBXN7 0.22502318370445662 0.29796148359640406 0.3423826685802629 0.3110288907323176 0.34761668445879074
NM_018664 BATF3 1.4630148092570208 1.5726989585387556 1.4994083179005355 8.808910192701104 0.8830718242401632
NM_018665 DDX43 0.133812330115621 0.5479539357782441 0.38061903454113516 0.4004050087589764 0.47685878509046375
NM_152716 PATL1 0.3486276322577167 0.4464621585566399 0.6147986028710738 0.7821865287381731 0.32753936753799284
NM_021100 NFS1 0.5063169247608027 0.6691531626420134 0.627740852420416 0.4633257958481386 0.46096349225509226
NM_001305043 TMEM59 0.505125590822066 0.5380220133873989 0.5428500984446766 0.5542643408288529 0.6271729673476143
NM_002454 MTRR 0.8326100540525709 0.7127552331298334 1.1729986609951915 1.4109509832428953 1.1195814954321557
NM_002455 MTX1 0.551108559586285 0.4369323211303163 0.4936190912038903 0.5956024505280936 0.5911062023532073
NM_017916 PIH1D1 0.9895584997818353 1.0705309311340867 1.437619513581171 1.7990800393509827 1.548063302325106
NM_001270470 SOCS2 1.5415180429317379 1.4113965012476746 1.051710490177625 1.55156940893935 1.430576355276276
NM_001270476 PPP2R5D 1.2849948500875068 1.1705259413230817 1.4652501994025215 1.1237172826433848 1.1197350731410343
NM_001256716 DNAAF3 0.9914464335911002 0.7799822770072232 1.1569953606793513 2.0748259544753003 1.7629324782142821
NM_001317033 SPC24 0.6638255159221984 0.6828107397916093 1.0326734050652444 1.1027026828481037 1.048011680229018
NM_001301746 TMEM98 1.1240235729725692 0.8838870589067059 0.9453687059223191 1.1276712491567917 0.9163168811542729
NM_033026 PCLO 0.2951981100736 0.24993479709583435 0.2034020639134822 0.17301450995737294 0.1334419645520008
NM_033025 SYDE1 2.4419963114731575 1.847507866202605 1.5562011355429586 1.8885081598694697 2.027225753043327
NM_138300 PYGO2 1.0832980811969886 0.9039074114505317 0.8810625799566705 0.8575045320306913 0.7293134360215969
NM_001282684 KCTD17 0.7931066573277699 0.8623762108509964 1.126022413431576 1.5457495686940919 1.4169518185543315
NM_001282687 SH3YL1 1.8733726216197748 1.9053852766833894 0.674733743052 1.6016200350335166 0.9537175701831289
NM_001346413 PCF11 1.0838798739385374 0.8017933315588721 0.46371991167977966 0.2841583933126696 0.3835054779565152
NM_001282680 GAPVD1 0.6920458861025988 0.731252783378599 0.5879590909990668 0.567240429075718 0.6308701716407598
NM_033028 BBS4 0.49123993189006093 0.6130095251667289 0.5939963720872179 0.4368054640994123 0.5364661332258144
NM_014788 TRIM14 0.8382548679760513 0.6432710976822444 1.3447490683174048 1.0958452871277797 0.9713790066669157
NM_001226 CASP6 0.5187801106001443 0.5443957933385609 0.3575512142666692 0.46533555071947974 0.5155230109085551
NM_001220 CAMK2B 0.903626793956824 1.2075281177325445 0.8688043179745484 1.0958452871275501 0.9139793380910373
NM_014781 RB1CC1 0.9438915901217915 0.7429804223537922 0.4729833310461235 0.40040500875809554 0.6187810425589707
NM_014783 ARHGAP11A 0.7196718586017041 0.9920101123045924 0.5499203583474201 0.24514592372984265 0.491309051306513
NM_001229 CASP9 0.6183948459721281 0.3860584547527035 0.7655632853835808 0.703414204576624 0.7947646418219035
NM_014786 ARHGEF17 2.9300389767421735 1.637635058060464 0.8881923053154336 0.9713528916141176 1.009433029609657
NM_001320905 DTYMK 0.78893214957904 0.709071073144808 0.9141553938100333 0.9004229709193643 1.1174872539536163
NM_022132 MCCC2 0.4467273174636493 0.5382444284412446 0.4214313319515153 0.4004050087570003 0.6105810899035934
NM_022130 GOLPH3 0.7450049961910257 0.6351284255600024 0.6228311474304732 0.8523472958720404 0.8772591995769216
NM_001143782 FKBP11 0.5228016618467257 0.22229494894652443 0.49170880060247163 0.4368054640990257 0.5722305421112068
NM_001143780 SLC25A39 3.4417004977666648 1.6936758014932272 1.6435821946089548 2.1204546942659426 2.3909169641341528
NM_021116 ADCY1 17.70337127425637 6.849424197224207 1.9735056706425749 4.947861893926256 4.3825593105980625
NM_021117 CRY2 0.9545279548229139 0.8691231086580505 1.0606182583071107 0.855410700527294 1.2163354518250575
NM_021110 COL14A1 0.718600683429483 1.0959707680148605 0.6580823983821288 0.4310980756320075 0.689768212073877
NM_001082480 ZNF623 1.4015602576554946 1.9646639297328021 1.2276960117631124 0.9787677991863679 1.0659196372625335
NM_001347886 DNAH3 1.3738065891886317 1.439624431273008 3.8926946714404145 0.9009112697041523 1.271623426908926
NM_018317 TBC1D19 0.6660880432395397 1.1725447856529587 0.8156122168717744 0.6506581392327447 0.508649370764069
NM_199141 CARM1 0.7485004087277902 0.5754648461894453 0.6814730335666562 0.8749590932097957 0.6813856299812776
NM_001322216 DHX8 1.2641373147545183 1.500646574120653 1.277792473101239 1.001012521895079 0.8928419805944211
NM_170740 ALDH5A1 0.9185568983418112 0.37360495621213285 0.5449772540000986 0.8008100175189444 0.5202095837358633
NM_000062 SERPING1 0.17343012916271028 0.18300310567005587 0.2029366890331897 0.1635161815876424 0.142094284446371
NM_139169 TRUB1 0.7341595409026532 0.6101233694362915 0.4214109827790624 0.4524056592456035 0.6887960229100513
NM_005109 OXSR1 0.41863075343292716 0.6022769552728452 0.5190259561901153 0.7076925736182182 0.7521187342094692
