"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001254738",324.312520764402,-0.815324450142412,0.475437606871714,-1.71489263440283,0.0863649133284815,0.45082112883106
"NM_001006657",95.6108719250637,-0.385699591162052,0.624020921921763,-0.618087595483552,0.536517598682922,0.855686004479549
"NM_001288781",67.7853633014482,-0.116985741042012,0.468123482465074,-0.249903594722447,0.802661903226708,0.950679992569264
"NM_000022",72.4632819789373,-0.443857398793605,0.413631484102055,-1.07307450194989,0.283237690283448,0.706689886162238
"NM_030962",140.500430236337,0.48014992007503,0.341325299970923,1.4067223265194,0.159509742639296,0.592321217548754
"NM_030961",133.446451752163,0.656099703756854,0.349319784078579,1.87822085567666,0.0603509582375232,0.389883724723506
"NM_006965",151.316225794507,-0.230410069096354,0.42822850911076,-0.538054016008446,0.59053975757105,0.876624276214515
"NM_024309",182.911170230023,-0.248630510435667,0.37647940537183,-0.660409326215618,0.508991188895406,0.842914242014015
"NM_030968",36.1612580304663,0.973717101566885,0.510078450111469,1.90895557605716,0.0562678226611705,0.380184796623297
"NM_001324115",168.995566368173,0.131817897447308,0.338621973724765,0.389277447052066,0.697070917825877,0.916648370404142
"NM_020228",65.6418969021737,-0.396784282295405,0.438971675952589,-0.903894952753761,0.366051105744822,0.771012512144967
"NM_001351738",122.729201179983,-0.306214422272861,0.346976764113732,-0.88252140760783,0.377494908294491,0.777748356276462
"NM_004237",248.424855626685,0.317940119834647,0.271855722423732,1.16951784939471,0.242195054035518,0.673513094344394
"NM_001128159",179.96663347192,0.00660786966764366,0.326133315988651,0.0202612531246995,0.983834964964178,0.995333866512897
"NM_020223",314.338680986678,1.72320820195905,0.439165737945915,3.92382204044176,8.71551264588715e-05,0.00637245854852772
"NM_005966",132.334715322187,0.248062685482668,0.352505155060318,0.703713639138755,0.48161112473083,0.832685764466357
"NM_001143909",31.5039172909121,-0.761844268425971,0.541251973721902,-1.40755933541853,0.15926159578645,0.591933959429338
"NM_001143906",168.91696455817,-0.536608142399049,0.298607475435594,-1.79703519349698,0.0723300328082658,0.419046419062111
"NM_001135691",54.1321420160196,0.465807487994567,0.472633335576741,0.985557837189279,0.324350136603267,0.740205779927901
"NM_032836",82.3952414094623,0.165099038643907,0.484983222122199,0.340422165371955,0.73353862885099,0.928001430242535
"NM_032833",229.332606983171,0.857923478961469,0.268449543518629,3.19584629467598,0.00139421362975022,0.0435437846218678
"NM_032832",116.39856034052,0.261638944979773,0.444715750613976,0.588328487620583,0.556311827768162,0.8645542547202
"NM_175852",1233.68888655664,-0.0128382000747651,0.160181369392517,-0.0801478981198225,0.936119628056415,0.985873194710597
"NM_001008707",181.793524449187,0.982580631188192,0.326615229627854,3.00837359086944,0.00262650043025184,0.067139661035008
"NM_032839",54.4183044393997,-0.567421135377703,0.440625872289832,-1.28776172953473,0.197828918035612,0.630453383323094
"NM_001289789",1689.02409708009,-0.621885474276515,0.221544483035417,-2.80704563596421,0.00499981579639426,0.104332439361926
"NM_005780",36.1699232413207,-0.267756052223698,0.531050463947493,-0.504200768856069,0.614120300197163,0.88592487221945
"NM_014962",171.617341480562,0.172817298684354,0.337270654531395,0.512399452375918,0.608371474174361,0.884371000165446
"NM_015627",55.5625191707352,0.00426839967599199,0.452592686994091,0.00943099568033389,0.992475265700088,0.998021736694584
"NM_017845",46.9646382529665,-0.177404892286276,0.601879090084384,-0.294751712111154,0.768183556526739,0.93829413431238
"NM_015626",107.44442006542,0.201620183493798,0.386870274183555,0.521157082743805,0.602257348498895,0.881569743544045
"NM_174907",41.0667939782826,0.145718061790488,0.598269613654982,0.243565874757133,0.807567060408946,0.950679992569264
"NM_001315501",35.4059399548419,-0.404689669204976,0.56415515351243,-0.717337538592669,0.473165850054998,0.82926195941468
"NM_001146227",143.697899624519,-0.476914087518714,0.422912588579693,-1.12768950463352,0.259451071636237,0.686280651100514
"NM_001303274",1589.77182957572,-0.138232401170965,0.228487970415639,-0.604987653921162,0.545187200014171,0.861055750482714
"NM_007189",306.439209939178,0.009897819441784,0.324910613342088,0.0304632075264432,0.975697635894293,0.992694249832694
"NM_016578",342.178227695778,-0.0546571749114821,0.486016100391155,-0.112459597259212,0.910459003185461,0.976623967865166
"NM_016579",349.4362779908,-0.0801030822192028,0.289736421562083,-0.276468804948083,0.782188016305638,0.943547431870416
"NM_016577",38.7367352598352,-0.719656143191238,0.550231027775536,-1.30791632398604,0.19090169209731,0.621534262983025
"NM_016570",75.8168755356347,-0.509851739774346,0.574334501919855,-0.887726121397967,0.374688091362825,0.776152602764085
"NM_007186",213.543178467148,0.393888353838395,0.326796021155035,1.20530339520728,0.228086199397147,0.66338304572283
"NM_016573",73.5662375433059,0.477612928017897,0.442708475399381,1.07884297355506,0.280657734082817,0.704587774600339
"NM_014712",174.128887335377,1.66885227452778,0.574531586926059,2.90471805642003,0.00367584055362786,0.0860310871012852
"NM_001303007",499.216297225419,-0.00630997990800982,0.406466818662364,-0.0155239729746581,0.98761415912821,0.996701984688346
"NM_014713",407.319996124209,-0.47104564325125,0.257311509417006,-1.83064350412659,0.0671537706846568,0.40748701435053
"NM_001289003",46.1594268349489,0.53275747252877,0.511521299417834,1.04151571622747,0.297636262985656,0.717640170712438
"NM_017990",98.3829030727825,-0.615092172084222,0.363772296663818,-1.69087139874388,0.0908613669341077,0.461996988098385
"NM_005999",102.661889678837,-0.591705649971255,0.469583607136914,-1.26006453585322,0.207646082375303,0.642077238284762
"NM_017994",349.322277285625,-0.0348250169487472,0.305857103433318,-0.11386041572299,0.909348445114191,0.976623967865166
"NM_017998",68.1619999183222,0.411045349611229,0.487882873231529,0.84250825795265,0.399503519311565,0.791443869359735
"NM_203374",48.9692622124082,-0.521156631901762,0.509367738767471,-1.02314416920635,0.306239685803423,0.723967452331078
"NM_002117",220.195866823848,-0.195923280671405,0.423720340343563,-0.462388188663649,0.643802967914133,0.895600077897228
"NM_014714",91.1505396475777,-0.180260245279729,0.433546058193383,-0.415781073021135,0.677570209845911,0.908633645388223
"NM_002114",80.0281274811475,0.74644095740733,0.413629408299679,1.80461287913679,0.0711352812803497,0.417515851298232
"NM_001184975",177.523344274702,-0.145571386056357,0.347120374138796,-0.419368602080817,0.67494676701322,0.907364550244604
"NM_033087",132.814440097165,0.558130509789094,0.327820005267058,1.7025517077105,0.0886519940557284,0.455615901447765
"NM_021999",168.689433975268,-0.365402920782703,0.327624269630127,-1.11531090537104,0.264717213781701,0.690299353162567
"NM_007184",358.793839283299,-0.195647868784125,0.255158995263144,-0.766768455810677,0.443219194359393,0.81694356726785
"NM_001164716",181.813445284952,-0.565151849629199,0.285009073004704,-1.98292581941724,0.0473757161422717,0.351443954456074
"NM_015908",1532.40055963293,0.216938138713356,0.267951346696562,0.809617646590985,0.418159962725615,0.802426079410688
"NM_006582",70.7215694890279,-1.05309762740508,0.433924999079415,-2.42691163136317,0.0152279645067151,0.199763784738994
"NM_006589",87.6173722802789,0.193790355676821,0.429089553434269,0.451631493066651,0.651534478350452,0.899977604489467
"NM_002804",943.160741146924,-0.259459676446166,0.218304469680547,-1.18852205282761,0.23462779679087,0.666968541000952
"NM_002807",1296.63301626465,-0.394466931038139,0.331633951971259,-1.18946485633752,0.234256792421776,0.666518873641687
"NM_002806",163.653005105252,-0.640717408359215,0.464028251515871,-1.38077241259803,0.167348948367717,0.601537835748592
"NM_002801",80.2695402183141,-0.2071247258016,0.431481820410625,-0.480031176294952,0.631205224824371,0.892362053759142
"NM_002800",71.1559864581688,0.0967056279366752,0.649477846841054,0.148897500364384,0.881634513648179,0.970090847615818
"NM_002803",441.894113269495,-0.576442741698642,0.323117229794387,-1.78400496335481,0.0744228586517505,0.424142841572997
"NM_002574",1109.88594978893,-0.538759665306691,0.304754546727736,-1.76784783390947,0.0770863457214429,0.430717602245039
"NM_002809",911.054337508649,-0.114395579934448,0.325139300704303,-0.351835596886163,0.724961560821797,0.926634785848218
"NM_002808",1239.94252503179,-0.462899318477058,0.181595556474075,-2.54906743019972,0.010801141382291,0.16284930470383
"NM_002145",146.152603169526,0.411390694003346,0.363770633737976,1.13090682932826,0.258094308568992,0.685583912456347
"NM_001261451",204.358138724018,-0.28721578829779,0.3132068573167,-0.917016283610197,0.359134107337365,0.766671940959241
"NM_001261459",56.625816059493,-0.260006370197451,0.554400774509194,-0.46898630404626,0.63907942572833,0.895025673423209
"NM_003417",129.196551976409,-0.850460416846268,0.32875824135038,-2.58688698830176,0.00968473502380642,0.155615708253053
"NM_014550",119.837096932273,0.508388195959818,0.380425304641032,1.33636798014667,0.181429026803412,0.61137498421214
"NM_001318195",132.770347123111,-0.765309801875391,0.318595647325048,-2.40213514622999,0.0162996853336179,0.205258520783289
"NM_006101",206.521316675829,-0.249684540159515,0.514247969088359,-0.485533351939429,0.627298060366106,0.891334032144187
"NM_005465",97.8709308970896,0.26071082688366,0.409883864639342,0.636060234069131,0.524737163073459,0.849826286032517
"NM_005469",106.252443326322,-0.128577637396401,0.529087069543902,-0.243017916705545,0.807991517915393,0.950679992569264
"NM_178450",40.9383320766981,-0.483429715090213,0.576845029951993,-0.83805821319193,0.401998010065063,0.792727833781245
"NM_014089",283.938770618124,0.163195384890584,0.293493492624013,0.556044304190585,0.578180568104939,0.872766224564117
"NM_001007559",408.666545298367,-0.557647351595921,0.279781321676555,-1.99315432586525,0.0462445507476583,0.347552671435787
"NM_003607",129.943578947898,0.394375982058616,0.413414895140956,0.953947200969019,0.340110369230303,0.7515127043335
"NM_003609",99.0775827408914,-0.624359738916826,0.417404550104849,-1.49581440537721,0.134702026362585,0.5538402409119
"NM_018410",709.765619234663,-0.144529660767171,0.214321634271302,-0.674358709789492,0.500083286822956,0.839030085845807
"NM_001197237",44.717807033459,-0.517207252727349,0.482612198902963,-1.07168292451584,0.283862472936707,0.707181945255948
"NM_001318770",396.334151727341,0.0538659671556437,0.312862997459913,0.172171102345031,0.863303015599449,0.964428999542106
"NM_014335",372.50382598665,-0.190290454126324,0.404039188415404,-0.470970290957722,0.637661950711991,0.894205697162578
"NM_014330",307.931217877827,1.31203160229023,0.332505628273701,3.94589291345839,7.9503142488947e-05,0.00595137809488689
"NM_014883",140.33217121474,0.10840417431724,0.517898821736936,0.209315352279955,0.834202067832515,0.956968365822949
"NM_032233",234.579011579185,-0.128975455587014,0.289662572105332,-0.44526103130823,0.656131125825139,0.90134412740791
"NM_152721",26.3394620569331,-0.464629599531238,0.611171123593375,-0.760228324923882,0.447118116678583,0.818718321978721
"NM_152726",255.265926524143,-0.348419831072529,0.515189809133331,-0.676294105387396,0.498853934538087,0.83863492321342
"NM_152727",128.022685249973,1.1520892829826,0.392696072229632,2.93379375159348,0.00334846632232938,0.0799562894992676
"NM_032237",209.255494026651,0.333046639368987,0.3098924473444,1.07471686458642,0.282501510903751,0.70621634000641
"NM_032236",140.360687979884,0.0899145977102259,0.415362780135604,0.216472447725989,0.828619499539116,0.955888151929392
"NM_152729",29.7712973420391,-0.363002818576357,0.606825407003175,-0.598199769467559,0.549706645248082,0.862543655729335
"NM_032582",167.666274343316,0.851415422241681,0.307864585895963,2.76555167839084,0.00568266001827293,0.114838952507501
"NM_023074",91.3824293845065,-0.431115774870198,0.424125759349271,-1.01648099736185,0.309400392032929,0.726267109923276
"NM_023077",187.14592761412,-0.057666005844695,0.308023003842389,-0.18721330915337,0.851493390131162,0.962803742791461
"NM_023073",63.8936889078366,0.284179440487537,0.518940134656835,0.547615074473782,0.583956236442495,0.874376087292664
"NM_023072",102.969781079146,0.265484120210012,0.415003033289242,0.639716095821833,0.522357189222476,0.84827611059106
"NM_023079",416.273853513333,-0.253307294967484,0.251352349156593,-1.0077777105225,0.313561188697148,0.730476372185211
"NM_023078",134.816991355473,0.731040236356684,0.528629858938962,1.38289622501459,0.16669668798754,0.601025673202782
"NM_001144939",212.971149869325,-0.0374790386891639,0.35668576886174,-0.105075789283008,0.91631567029098,0.978568518994515
"NM_018122",133.844776166368,-0.19270463522299,0.405565389899824,-0.475150592289417,0.634679640245831,0.89298867864314
"NM_001346339",43.220009525282,0.400655767555384,0.524489809264556,0.763896191076023,0.444929107453463,0.817558229616024
"NM_001144932",773.850561371861,-0.287259661989933,0.225039055285674,-1.27648803726657,0.201783052938163,0.633350334546675
"NM_001321972",119.417972708537,-0.164495287122181,0.439786529803928,-0.374034391629772,0.708378729359991,0.921241385526071
"NM_001144936",87.5389678337942,0.891818069109596,0.423318719708566,2.10672958125633,0.0351410265282504,0.306048164556286
"NM_004096",60.3881172097827,-0.102927044352747,0.419668573919627,-0.24525792672877,0.806256726596537,0.950679992569264
"NM_004725",1361.81232760858,-0.521424900104666,0.19853778711165,-2.62632573723326,0.00863121753009337,0.146684042781695
"NM_152896",38.7061423637712,-0.26533909403703,0.523594271982236,-0.506764699759801,0.61231992761033,0.885557977373882
"NM_152546",54.3556480495128,-0.950292300637835,0.594605397528418,-1.59818983242987,0.110000735864795,0.50648280956452
"NM_152544",60.3615500900513,-0.0486329249804534,0.412984861283849,-0.117759582831361,0.906258154881989,0.975675400442686
"NM_152542",25.8712219586307,-0.0962748151095552,0.642003180346486,-0.149960028325087,0.880796151353197,0.970090847615818
"NM_152540",90.5943009436005,0.088119481569387,0.39161002517268,0.225018451788947,0.821964919878564,0.95545986665439
"NM_004099",184.279161826617,-0.651704176095312,0.300804753383105,-2.16653549774628,0.0302702903197064,0.283243430848682
"NM_001350816",281.007555092268,0.226009177322215,0.274206320631433,0.824230370772522,0.409808673390813,0.796151474237312
"NM_001127715",27.6026835074433,1.8647786264958,0.603391353099082,3.09049610492113,0.00199822425558256,0.0557610981617004
"NM_001127713",31.5065793640031,-0.68695571538776,0.556611539111209,-1.2341744055193,0.217137922510391,0.651155034262
"NM_054016",156.357124046038,-0.341141388169786,0.301313164179102,-1.1321821570564,0.257557860016611,0.685583912456347
"NM_001352672",91.9302001120962,-0.478215369902422,0.660713323579723,-0.723786478697701,0.469196831683406,0.827808551522239
"NM_016010",90.4514259410449,-0.796101372432826,0.574987039153809,-1.38455533468098,0.166188477032465,0.600340756556956
"NM_016018",114.883443634894,0.73374894581209,0.433460594907698,1.69276966449127,0.0904993190226505,0.460749896278015
