"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_001353790",190.155350513107,0.842478216038841,0.344079842795301,2.4484962827074,0.0143453910248405,0.178238458209632
"NM_014709",556.606110277215,0.355268594826163,0.358810108981128,0.990129837297444,0.322110661134966,0.723882284834135
"NM_014708",278.147849655373,-0.32361583799612,0.423415463099695,-0.76429858188699,0.444689330286876,0.811356240122897
"NM_005983",280.511816059433,-0.252401320059796,0.309603863149583,-0.815239569339128,0.414935192146256,0.793079405103699
"NM_005982",352.617428184867,-0.425498214448661,0.2900436141101,-1.46701459280239,0.142372085681885,0.538176063159993
"NM_001167740",82.4463795848285,-0.412477812167771,0.375852799999163,-1.09744509597558,0.272446869194602,0.685809271125813
"NM_019103",73.1733528406857,-0.306248409328905,0.375096794215146,-0.816451684077173,0.414241846658649,0.792765586462549
"NM_001202858",534.622200902185,-0.134076141245947,0.386107069793398,-0.347251194643211,0.728402613070242,0.924463557758478
"NM_015254",426.284777168042,0.0973297819268118,0.244391414216471,0.398253687589047,0.690443194894753,0.912567702198333
"NM_018375",186.786215555029,0.405913316314976,0.382172402955092,1.06212095163416,0.288180779713276,0.697706876149462
"NM_015251",102.637490530093,0.308152803432719,0.494066450233246,0.623707202315077,0.532819892224043,0.852094008300303
"NM_018372",86.9149135489886,0.00981032030625716,0.627145786519676,0.015642806692044,0.987519355051767,0.997880110714121
"NM_015253",359.175462798046,1.30310717795919,0.315150875780602,4.13486770338652,3.55159173988912e-05,0.00304050077617745
"NM_019107",347.864475480321,-0.084966418975067,0.266815015109258,-0.318446917015799,0.750145954408694,0.931951257288758
"NM_001177515",152.23352416497,0.0293979829893519,0.383791869431683,0.076598764410732,0.938942741924509,0.9863305730262
"NM_019024",145.908062095992,-0.151571753423013,0.429591940092203,-0.352827274623638,0.72421793492295,0.923665581302837
"NM_019020",479.319592797649,1.04317231984252,0.268759797737404,3.88142991855415,0.000103844078319588,0.00691447718529464
"NM_006085",124.054721192454,-0.585051777138131,0.34175734198906,-1.71189234365259,0.0869165099066101,0.437453811618431
"NM_052985",80.4611039558474,-0.0820658247510952,0.397658307809722,-0.206372715317099,0.836499782110111,0.9574219271163
"NM_001283009",229.843924231041,1.08010701622315,0.302259808809345,3.57343909029086,0.000352323226503749,0.0173061938964055
"NM_005184",635.887702062837,-0.342333637107908,0.254886968150969,-1.34308018801944,0.17924601001566,0.585267847450334
"NM_005189",551.683755269083,0.455434794127963,0.383795603227504,1.18665974882988,0.235361857944995,0.652308928907638
"NM_152243",143.274493285921,1.02721465199484,0.467233497667755,2.1985038682421,0.0279132192037584,0.253900081865975
"NM_001267782",279.60225546553,0.586182361390944,0.359156527759954,1.63210833183777,0.102656666874465,0.467704398649043
"NM_153698",60.724076982253,-0.2028592435495,0.433073515100486,-0.468417569941746,0.639486005807265,0.894454329404682
"NM_001105203",357.747656208252,0.322121375191355,0.366567283541541,0.878751022402276,0.379536287408204,0.766730224745211
"NM_001185118",43.9502559094991,-0.503766610032085,0.484595230021458,-1.03956163582085,0.298543608458585,0.707143213816658
"NM_053050",277.783127435342,0.0870432519698109,0.302406525593221,0.287835230404043,0.77347286808169,0.941355226930848
"NM_053053",90.2440408751841,-0.55008320469158,0.351949830006358,-1.56295914301661,0.118062205107019,0.499188135555814
"NM_001290983",167.644195820838,0.176175750701099,0.345708836301012,0.509607311708114,0.610326600377122,0.881857845573021
"NM_001321378",109.476067784936,0.060640867457536,0.433613219423024,0.139850135423053,0.888778400153944,0.97362841816446
"NM_014018",144.637493185977,-0.201103489254921,0.281342200486917,-0.714800299801708,0.474732449901057,0.826689266207013
"NM_001330260",75.4979007061406,1.18337083257761,0.425784958600254,2.77926875685764,0.00544814284998401,0.102093602858128
"NM_016106",211.74001444211,-0.278388902774677,0.449030975740732,-0.619977056851012,0.535272892078711,0.853540240744299
"NM_005270",177.721126362075,1.31808956094325,0.525847607945433,2.50659989895786,0.012189860604812,0.161139201436258
"NM_173664",31.6671710768348,0.277424636954886,0.546019777694069,0.508085326371319,0.611393505354901,0.881947043742447
"NM_006988",339.755138963741,0.839151560635304,0.3648956557324,2.2997027984644,0.021465063477458,0.221780983446976
"NM_014014",2290.52849346415,-0.366123081974593,0.407125680049942,-0.899287615386189,0.368499482295878,0.758460826201984
"NM_001304958",36.9743154725451,0.30935555273982,0.479479608929275,0.645190216598868,0.518803925429948,0.846682731606717
"NM_006982",44.8322190702672,-0.209374970397125,0.459591987195547,-0.455567059980181,0.64870133470492,0.897686592471851
"NM_001039618",90.5270567919102,1.05594969281375,0.409801249124523,2.57673614970579,0.00997380508481703,0.143422800438428
"NM_022719",162.174857209363,0.111797704925193,0.301099215107031,0.37129855979682,0.710415170532348,0.9197363939034
"NM_006987",43.2666440246061,-0.883784549105183,0.541894020857295,-1.63091769808976,0.102907686817981,0.467978809133416
"NM_002204",116.474255227531,0.62690855921408,0.325317812116262,1.92706496805664,0.0539715338775118,0.348527383638616
"NM_018955",1105.50765628389,-0.504011294416229,0.248791704089062,-2.02583641710096,0.0427815506978844,0.310382049413465
"NM_018957",105.90104560889,-0.259042788622734,0.393645348342158,-0.65806134814928,0.510498711226864,0.843697906824467
"NM_000905",408.566970082415,-0.208710787044125,0.384439789517274,-0.542895903949473,0.587201476317411,0.873338061029074
"NM_016551",136.901072859165,-0.653947575977016,0.340151552570454,-1.92251827467866,0.0545405763650867,0.350690444167214
"NM_020846",123.996533842652,0.224759181750707,0.366074120936549,0.613971785756644,0.539233971612761,0.855107081859577
"NM_001113525",66.8482367964661,0.708210973929661,0.478472300200392,1.48015041546407,0.138833109668192,0.534181091143078
"NM_001003828",104.33154211576,-0.46272780299267,0.346368837614547,-1.33593947475036,0.181569057070556,0.589185690540874
"NM_001199877",295.133012344856,-0.184747181427925,0.286508724453333,-0.644822183968143,0.519042424103704,0.846918197543692
"NM_001330499",272.287073499381,-0.172955427958827,0.314886930218968,-0.549262009187095,0.58282565510104,0.873315521537464
"NM_016626",185.151848383763,0.601473292023051,0.293822388927285,2.04706419486605,0.0406517819462963,0.301500716101698
"NM_022574",571.213363558758,0.934954775099217,0.29078350115285,3.21529512985594,0.00130310472966692,0.0429295780717898
"NM_015711",101.681519463508,0.462641110868119,0.621979931475491,0.743819997167143,0.456985380567828,0.817390335264015
"NM_016558",470.649299619656,0.521107625434989,0.354861993496067,1.4684796765669,0.141973972786479,0.53792799970717
"NM_001304484",49.3410807083099,-0.177938152177193,0.462366307850503,-0.384842383962643,0.700354195132767,0.915919345229016
"NM_144999",110.62386080432,0.992859474430201,0.495177211733815,2.00505889791212,0.0449567508585603,0.316656575173629
"NM_015713",41.6257935467947,-0.338573775237579,0.508110633856082,-0.666338692162615,0.505194639602222,0.84111772835421
"NM_194458",133.926494215219,-0.136717928450339,0.368773842386425,-0.370736513104086,0.710833791776591,0.919818080167699
"NM_001008211",56.4034017263272,-0.748514412043791,0.554904750452268,-1.34890611665105,0.177367123315454,0.582848203214765
"NM_004168",236.826807565543,-0.57866670868024,0.24286295329151,-2.3826882644619,0.0171867414178531,0.195559010892508
"NM_001409",51.704004294975,0.977406482004166,0.515146699554053,1.89733620122244,0.0577835800024285,0.360898705705266
"NM_014109",695.467358716515,-0.0883766699208632,0.518832697694317,-0.170337510171598,0.864744713435386,0.967568608722434
"NM_004161",428.744116291916,-0.124561389473431,0.284572593425501,-0.437713934339361,0.661593667118379,0.902382041201463
"NM_004162",67.2822399638715,-0.253696139605124,0.38509625182418,-0.658786312261881,0.510032998108543,0.843370469571609
"NM_001330725",62.9333675096545,-0.44887025886683,0.407839145257358,-1.10060611907074,0.271068121209225,0.68502427369967
"NM_001145901",368.177412936132,-0.112795871365612,0.313264362648556,-0.360066080967388,0.718797717402801,0.92235529483569
"NM_007129",122.711817892106,0.586853222527193,0.37008845225553,1.58571071037363,0.112804948451917,0.489602277030199
"NM_007121",209.465923980419,0.563452644057691,0.346314149177691,1.62699862363576,0.103737390109557,0.469770982214007
"NM_001322041",148.732629446338,-0.0181932817077215,0.329015007463263,-0.055296206236893,0.955902484528399,0.990058407958017
"NM_014235",126.667508398383,0.441645926247432,0.472289072040725,0.935117817439886,0.349727585240735,0.74404231937053
"NM_001322830",40.421408550515,0.559770075905889,0.522452022799883,1.07142866995904,0.283976727468178,0.694225402015624
"NM_017632",103.929439350837,-0.244327193734295,0.32098610552056,-0.761176853241225,0.446551441614158,0.813439895780244
"NM_014236",174.929592594354,-0.261011752983682,0.422059904023536,-0.618423476135574,0.536296226673873,0.853867784924378
"NM_001351934",34.8179769473228,0.690746554795583,0.488408018870195,1.4142817646472,0.157279188920952,0.558807363324282
"NM_004298",490.402016009125,0.0464615304417003,0.361290623978298,0.128598771620741,0.897675138342496,0.975365867105125
"NM_001351937",64.399673740175,-0.286203084962739,0.418561432615087,-0.683777965816391,0.494115382333339,0.835156141026322
"NM_020717",48.760882485024,0.511478703830426,0.426717160692073,1.1986363590367,0.230669373944331,0.647559963268455
"NM_001667",193.404165374692,-0.41477624233813,0.287272220198939,-1.44384389848379,0.148782890513712,0.548865518735856
"NM_001662",335.42320728489,-0.123172651540293,0.257527207541435,-0.478289858055,0.632443913852495,0.891831626820313
"NM_014722",185.928083682657,-0.07960005318951,0.327676520202031,-0.242922663913887,0.808065308097453,0.950357615262338
"NM_001135054",280.163521214036,0.410730078853211,0.333171648575126,1.23278820574853,0.217654792787091,0.633247691512701
"NM_144628",89.4580412220594,-0.351744298826281,0.402716885412052,-0.873428235983658,0.382429706220168,0.768041139943456
"NM_024017",190.197778507607,0.316970106150246,0.332358850707199,0.953698406032489,0.340236327251455,0.738561783545841
"NM_021008",409.858105914059,0.564806590125138,0.476715477023994,1.1847876088502,0.236101433032401,0.653422346529635
"NM_007192",652.969175621289,0.145024990954263,0.541951013972639,0.267597969586205,0.789008794018584,0.945635643894442
"NM_003129",259.778721389396,0.449428528986671,0.323340291594894,1.38995522880814,0.164542473070166,0.566821145965074
"NM_001320470",132.639223016552,-0.192165920242452,0.300344204082777,-0.639818973132205,0.522290296209972,0.847723994227194
"NM_021003",54.4101110194929,-0.77577077366219,0.423533908867232,-1.83166154449602,0.0670018613565443,0.388317041736929
"NM_138394",248.770385539428,0.281506438862284,0.311337655401249,0.904183718154752,0.365897992213061,0.755694993619173
"NM_021004",34.0782185356339,0.101559370449721,0.526657263500797,0.19283769063515,0.847086084587816,0.96117859307749
"NM_021005",70.6085702724218,0.43236590495253,0.416059663712019,1.03919207426894,0.298715415815732,0.707315788939678
"NM_173551",124.146250744756,0.720854326596914,0.411484987027408,1.75183627428162,0.0798019648249289,0.423265728594349
"NM_173555",60.5097400960443,0.655446899083716,0.502710378533871,1.30382607376298,0.192292890439479,0.60395555281638
"NM_001306210",247.193568663065,0.940778757066132,0.264677759190693,3.55443071583634,0.000378798301659823,0.0182086520514446
"NM_001001973",385.600383807073,-0.317997131792582,0.223637487454347,-1.4219312487022,0.155046210560599,0.557125559788968
"NM_198887",196.788382484837,-0.0830220180305362,0.311190462569118,-0.266788439932012,0.789632055362109,0.945635643894442
"NM_001278595",7322.88836745782,-0.402033619625844,0.236586877120896,-1.69930650642303,0.0892614472922824,0.441065511899468
"NM_006291",237.426459960401,0.431409585505645,0.359555327561488,1.19984200604528,0.230200706705832,0.64725497421918
"NM_006293",123.80731172364,0.948945756815815,0.395022711381607,2.40225619812299,0.016294292041678,0.190068640247486
"NM_003403",578.708736227605,0.265286214606102,0.247162130835723,1.07332872438467,0.283123651635527,0.693767329059037
"NM_004830",106.544088265488,-0.406413819801668,0.334318919698164,-1.21564708383418,0.224119389942079,0.641690832793231
"NM_004831",113.143898401414,0.833483978980774,0.387678249398912,2.14993742948715,0.0315601644478723,0.270442629382197
"NM_004836",103.89753820078,-0.405360333525571,0.360249093044788,-1.12522235684067,0.260494821615467,0.67345066192161
"NM_006693",769.933258671755,0.13223044969794,0.298944664173338,0.442324167462872,0.65825464503246,0.901357361099387
"NM_001251888",240.969859447899,-0.0508977070078627,0.36290981132314,-0.140248914247575,0.888463325803275,0.97362841816446
"NM_138775",46.429956736405,-0.476085665836866,0.524850595584289,-0.907087978640597,0.364360274625381,0.754350514207628
"NM_139012",182.911939585365,0.579287529639203,0.339814957497804,1.70471463029389,0.0882476598956787,0.43947823534751
"NM_005406",124.076977381161,1.21503153740867,0.554159716562462,2.19256561076958,0.0283386910922793,0.254991485714213
"NM_005407",100.375945952181,-0.230071523958398,0.458247772482671,-0.502067959243814,0.615619717531634,0.882866247749179
"NM_005400",93.6541163277541,1.19892262830836,0.343504833594643,3.49026421480624,0.000482543213674048,0.0217968891845026
"NM_005401",190.390770001044,0.192965918144615,0.293851803525044,0.656677671635148,0.511388194446582,0.844509536341332
"NM_005402",126.159920295004,-0.102729184456825,0.518876552790264,-0.197983863222182,0.843057689112677,0.959592493079531
"NM_003405",368.82087783311,0.398339844159629,0.246788426134673,1.61409451163748,0.106506927671324,0.477482470950303
"NM_003110",113.077027976852,-0.46327150660771,0.575845934698546,-0.804505994906835,0.421104808521405,0.796325982467094
"NM_003111",736.032886029183,-0.278979573167951,0.256352646221427,-1.08826484641387,0.276478204753909,0.689745017639116
"NM_006473",151.439534326233,0.176468721893488,0.389472484196266,0.453096763068276,0.650479066098274,0.898076028180669
"NM_006474",33.8190968301903,4.22959795023835e-05,0.508918368764941,8.31095556739849e-05,0.999933688168749,0.999933688168749
"NM_006476",211.771447798827,-0.243199227489776,0.283196436805235,-0.858765139255735,0.390470104211228,0.772982826878071
"NM_003118",3112.26040353726,-0.520167715725532,0.223675350833117,-2.32554778069233,0.0200426881141213,0.213512283272394
"NM_003119",235.229792724104,0.4955911457219,0.268794823364892,1.84375256754528,0.0652192081927303,0.385342837312318
"NM_003045",162.629922511353,0.516577803315071,0.351935770317314,1.46781841143715,0.142153554929429,0.538122905967095
"NM_013318",1490.08188209805,0.176781136446691,0.284229842160185,0.621965431578651,0.533964598746056,0.852389944615219
"NM_207197",294.843930323035,0.941442160867643,0.338138495619696,2.78419101363271,0.00536614219205584,0.100912661431778
