AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001355	122.0	33.3225046301	20.0	10.2674384014
NM_001131025	383.0	18.8338760406	252.0	24.0546830298
NM_001346719	914.0	89.578733035	660.0	98.5824709105
NM_001128618	0.0	-	0.0	-
NM_001291462	0.0	-	0.0	-
NM_001252668	246.0	12.8484892461	84.0	17.5741976474
NM_001329597	7.0	1.53092652537	5.0	3.08541709538
NM_001268284	224.0	10.9621697475	174.0	13.3373638356
NM_001001968	0.0	-	0.0	-
NM_001318207	7.0	0.329629092564	1.0	0.311690094329
NM_031488	295.0	16.9378959155	203.0	17.5659001036
NM_001352	139.0	14.0668441688	104.0	19.4892358368
NM_001167947	287.0	47.8177941442	189.0	51.7768962077
NM_145647	103.0	5.38732844547	96.0	5.49649560909
NM_001146015	117.0	6.95299342719	105.0	7.60923148433
NM_001330360	252.0	8.29025155579	221.0	9.19072030358
NM_001350930	0.0	-	0.0	-
NM_001039213	0.0	-	0.0	-
NM_001323292	0.0	-	0.0	-
NM_001039211	1.0	0.0474925564824	1.0	0.148279753613
NM_177925	19.0	0.949605054225	16.0	7.51892412166
NM_001318503	55.0	4.14135482769	34.0	5.3950721782
NM_014141	49.0	0.907846239164	34.0	1.55938647793
NM_014140	140.0	7.84898395998	125.0	7.99623802205
NM_005879	131.0	11.862087246	86.0	11.1784004894
NM_001318507	309.0	28.9527590076	279.0	29.0365606785
NM_001318943	568.0	71.5952575408	391.0	138.073306757
NM_005875	45.0	8.14952558888	21.0	11.2536528795
NM_005874	0.0	-	0.0	-
NM_005877	775.0	27.6175726202	518.0	39.8555061675
NM_005876	730.0	12.5624278019	685.0	12.8052362499
NM_005871	75.0	6.7745358107	36.0	9.2020305673
NM_005870	519.0	41.3381527451	392.0	138.426435419
NM_005873	226.0	26.0175083261	100.0	28.0235130681
NM_005872	108.0	15.2141181785	63.0	17.0298640919
NM_018640	0.0	-	0.0	-
NM_015545	0.0	-	0.0	-
NM_018310	251.0	23.0008588209	171.0	24.8728695275
NM_001271507	2.0	0.0877117853388	2.0	0.172574176521
NM_015540	428.0	16.7537752882	396.0	17.3544751517
NM_018645	366.0	46.1335638379	221.0	60.0051916709
NM_018646	0.0	-	0.0	-
NM_015235	359.0	16.0085852535	308.0	30.4961225518
NM_018648	364.0	124.694680877	175.0	164.476465161
NM_001172818	242.0	17.3386449033	188.0	19.7679115247
NM_018319	220.0	10.76067003	182.0	18.2571577092
NM_001080416	33.0	1.16487569152	20.0	1.62260978721
NM_001291464	0.0	-	0.0	-
NM_001017995	823.0	19.3949231333	324.0	21.7034734104
NM_001278624	48.0	2.27846185505	43.0	2.88039924891
NM_002478	981.0	99.5523664073	636.0	121.040624295
NM_001287258	4.0	0.222689885134	2.0	0.504886433789
NM_001321993	45.0	1.46229076169	15.0	2.7436193932
NM_001080410	413.0	10.9255296286	211.0	14.7149035857
NM_002477	10.0	2.77267436408	8.0	2.80879349372
NM_001287251	0.0	-	0.0	-
NM_001166012	65.0	2.74109420277	33.0	4.0727505659
NM_002472	0.0	-	0.0	-
NM_002473	6295.0	152.728146221	5267.0	164.083456634
NM_031915	0.0	-	0.0	-
NM_031914	2.0	0.116846525639	2.0	0.189137023184
NM_031917	3.0	0.296080412707	3.0	0.389116296105
NM_031916	1.0	0.170012778725	1.0	0.264464322461
NM_031910	25.0	1.56057370117	15.0	3.28447626282
NM_031913	17.0	0.521448398814	14.0	0.964236323381
NM_031912	0.0	-	0.0	-
NM_001270458	1.0	0.0337024228513	1.0	0.154661413895
NM_007085	1858.0	88.6777798997	585.0	115.658207818
NM_031918	493.0	31.2968379995	153.0	36.9445160029
NM_001204747	220.0	8.23029814297	162.0	8.61338892527
NM_001256071	1719.0	14.9616574073	1589.0	18.6394027915
NM_000024	0.0	-	0.0	-
NM_001320831	44.0	4.29166903698	15.0	3.29629092564
NM_024955	432.0	15.8032477048	278.0	24.7932406712
NM_001163629	0.0	-	0.0	-
NM_001130144	419.0	16.3317124458	392.0	18.3648568462
NM_033518	1.0	0.0918205287903	0.0	-
NM_001170692	1.0	0.0563053073627	0.0	-
NM_001130143	0.0	-	0.0	-
NM_001204424	0.0	-	0.0	-
NM_033513	504.0	82.9173993129	406.0	85.2338520492
NM_033512	837.0	34.3715326159	351.0	51.29911897
NM_033510	559.0	20.3637528295	468.0	20.3928024056
NM_033517	96.0	2.49422773528	82.0	2.91588078932
NM_178562	103.0	6.78791760983	43.0	9.24973279931
NM_033043	0.0	-	0.0	-
NM_033514	0.0	-	0.0	-
NM_001099692	34.0	1.62442866679	25.0	9.85342878846
NM_001199535	0.0	-	0.0	-
NM_001099694	14.0	0.380630894009	4.0	0.413477214812
NM_001099697	0.0	-	0.0	-
NM_021815	0.0	-	0.0	-
NM_001322189	0.0	-	0.0	-
NM_015878	1162.0	48.5665056079	494.0	67.2139904083
NM_004311	161.0	7.61669536653	97.0	32.381705319
NM_005299	0.0	-	0.0	-
NM_005298	0.0	-	0.0	-
NM_022048	358.0	8.02200900069	92.0	13.2869876618
NM_021817	1.0	0.103486039224	0.0	-
NM_005290	0.0	-	0.0	-
NM_005293	2.0	0.240201540584	2.0	0.340341272916
NM_005292	0.0	-	0.0	-
NM_005295	0.0	-	0.0	-
NM_005294	0.0	-	0.0	-
NM_005297	45.0	3.40376388607	24.0	3.46617069438
NM_005296	0.0	-	0.0	-
NM_001005567	0.0	-	0.0	-
NM_001005566	0.0	-	0.0	-
NM_001320960	0.0	-	0.0	-
NM_147686	171.0	5.02885359509	103.0	11.1173138239
NM_001319108	0.0	-	0.0	-
NM_005963	0.0	-	0.0	-
NM_001312660	177.0	21.3277174605	83.0	31.299842312
NM_001319103	0.0	-	0.0	-
NM_030627	89.0	1.93033917354	39.0	3.26377956308
NM_001322230	35.0	0.948481759765	13.0	1.4816909708
NM_148179	103.0	17.1299445308	56.0	20.8604297278
NM_017542	577.0	18.2106024528	371.0	37.1555031135
NM_001277224	1415.0	161.779408786	878.0	242.706447751
NM_145867	1.0	0.27477327656	1.0	0.404577870785
NM_021240	0.0	-	0.0	-
NM_001134888	0.0	-	0.0	-
NM_014068	3.0	0.60553009515	2.0	0.798578542333
NM_006040	1.0	0.0572194116345	0.0	-
NM_013284	104.0	6.76863375298	60.0	7.40500102891
NM_005127	0.0	-	0.0	-
NM_005126	184.0	6.413536456	83.0	8.74236974921
NM_005125	74.0	13.1417242097	54.0	11.9961016668
NM_021243	36.0	7.80811351095	13.0	9.68519951647
NM_005121	765.0	13.3974618472	628.0	17.6392231406
NM_005120	1060.0	27.8763383546	1039.0	29.1431669282
NM_177543	434.0	57.5965376915	311.0	61.2883270642
NM_001258446	310.0	27.8231490667	287.0	34.7880777504
NM_001258449	0.0	-	0.0	-
NM_001301726	246.0	15.7365964274	187.0	24.7274141501
NM_001978	29.0	1.89480908681	15.0	2.25706620031
NM_173465	1.0	0.0598347291758	0.0	-
NM_012279	141.0	5.97217525783	50.0	10.3544505913
NM_173467	187.0	16.6450684857	162.0	25.3114677113
NM_173462	24.0	0.754083766702	19.0	0.927103763004
NM_173463	35.0	1.57916842474	22.0	2.5358635599
NM_001970	1025.0	138.638833839	292.0	115.088048249
NM_001971	0.0	-	0.0	-
NM_004452	9.0	0.547267411808	6.0	0.720132713027
NM_001973	189.0	3.10689241752	57.0	8.06065216167
NM_004454	635.0	28.371245105	272.0	32.5182432659
NM_173469	104.0	6.1525089246	57.0	9.26117482405
NM_004456	296.0	19.9225257208	257.0	20.8782625419
NM_012274	0.0	-	0.0	-
NM_004187	1101.0	29.4060662762	932.0	36.4747296036
NM_004184	1141.0	72.5087995167	679.0	87.8833993934
NM_004185	16.0	1.01291205784	13.0	2.12918595268
NM_014808	426.0	19.296744525	337.0	19.5144588726
NM_004180	83.0	7.28182066234	70.0	10.0384697047
NM_001330200	1159.0	195.054458921	1057.0	331.145949858
NM_016541	0.0	-	0.0	-
NM_001254738	387.0	25.2678842555	155.0	38.6495716968
NM_001164397	0.0	-	0.0	-
NM_004188	1.0	0.0743504160103	0.0	-
NM_004189	0.0	-	0.0	-
NM_001033030	4.0	0.480403081168	3.0	0.856419511521
NM_001006657	91.0	2.40177326719	70.0	3.61792562961
NM_001135924	0.0	-	0.0	-
NM_000519	0.0	-	0.0	-
NM_000518	0.0	-	0.0	-
NM_001288780	0.0	-	0.0	-
NM_001288781	44.0	3.39110433998	36.0	4.13399493531
NM_000515	0.0	-	0.0	-
NM_182762	0.0	-	0.0	-
NM_000517	0.0	-	0.0	-
NM_000022	136.0	15.9982243025	99.0	16.6154796438
NM_182767	50.0	1.8964587693	27.0	2.25644867194
NM_000510	0.0	-	0.0	-
NM_000513	0.0	-	0.0	-
NM_030962	314.0	7.73598138139	241.0	7.95837475444
NM_030961	310.0	12.0294030054	212.0	17.1314111105
NM_006965	333.0	9.65361708795	110.0	18.2114862703
NM_001142279	31.0	3.40412644663	18.0	4.26218082478
NM_030966	0.0	-	0.0	-
NM_030965	29.0	0.947235695687	22.0	3.98815337314
NM_006961	5.0	0.334075420097	4.0	0.532385694889
NM_024309	487.0	45.2149587901	333.0	47.310207155
NM_030968	127.0	7.79757771662	56.0	12.1315974303
NM_001082971	0.0	-	0.0	-
NM_001329712	13.0	0.741999090953	0.0	-
NM_199296	4.0	0.245182308315	3.0	0.320408698366
NM_001300891	0.0	-	0.0	-
NM_001351733	0.0	-	0.0	-
NM_001608	0.0	-	0.0	-
NM_001324115	323.0	23.6317083734	229.0	27.648020146
NM_001355471	0.0	-	0.0	-
NM_020228	84.0	2.43514665281	57.0	2.99931243225
NM_004988	6.0	0.643442160791	2.0	0.394137151539
NM_001324111	0.0	-	0.0	-
NM_004234	18.0	1.03414669542	14.0	1.15734454511
NM_001351738	248.0	33.8687751978	190.0	40.0253072856
NM_004237	455.0	34.8910325677	274.0	38.6582097595
NM_001355479	0.0	-	0.0	-
NM_001128159	306.0	4.27909165973	168.0	12.3209260817
NM_020223	1174.0	77.396910934	812.0	84.796755372
NM_004233	32.0	2.36768704679	10.0	2.96559507226
NM_005966	325.0	13.3282562153	206.0	25.7885230505
NM_001143909	28.0	2.40923272912	27.0	7.20289947244
NM_012108	0.0	-	0.0	-
NM_022843	0.0	-	0.0	-
NM_022842	0.0	-	0.0	-
NM_001143906	307.0	17.6989773727	211.0	22.1102153363
NM_001348203	0.0	-	0.0	-
NM_001135691	111.0	6.87973928869	75.0	8.71073077307
NM_012455	9.0	0.327339547368	3.0	0.173390516051
NM_032836	166.0	11.4373859877	118.0	14.5045643896
NM_032834	33.0	1.93413322365	17.0	2.19103669684
NM_032833	681.0	23.6560729894	388.0	33.1980508313
NM_032832	236.0	11.9548399696	150.0	18.2907959546
NM_175852	3097.0	118.348390871	1335.0	149.098409657
NM_033179	0.0	-	0.0	-
NM_001008707	351.0	14.2321007054	244.0	17.8518168517
NM_001012446	0.0	-	0.0	-
NM_032839	96.0	5.2724849999	65.0	8.29004551514
NM_012452	0.0	-	0.0	-
NM_001289789	2752.0	116.18738311	1968.0	201.049492818
NM_005780	144.0	12.2295753786	70.0	21.2755626577
NM_001324366	81.0	3.24839733319	35.0	6.00616305364
NM_003248	19.0	1.06554520619	17.0	1.07957525395
NM_000196	5.0	0.486912262129	4.0	0.601884320084
NM_001037329	0.0	-	0.0	-
NM_021794	0.0	-	0.0	-
NM_014962	485.0	18.107105541	277.0	32.3561732339
NM_015627	228.0	14.2372813649	94.0	18.5843957861
NM_001047980	1.0	0.113763982288	0.0	-
NM_007187	7.0	0.485034566449	5.0	0.81022889242
NM_001037232	49.0	1.78466116809	19.0	2.68067877894
NM_017845	43.0	5.29977965367	24.0	7.96842502024
NM_015626	224.0	14.1905723139	131.0	18.9643480142
NM_174907	93.0	3.41846392264	32.0	4.6768427551
NM_001315501	53.0	5.53476358955	51.0	6.10912584885
NM_152611	18.0	1.11638847999	15.0	1.23666515159
NM_001146221	0.0	-	0.0	-
NM_001146227	861.0	155.773663056	199.0	85.0151079665
NM_001005163	0.0	-	0.0	-
NM_001303274	2202.0	92.3709896029	1917.0	101.307908756
NM_007189	707.0	27.5925381716	447.0	43.7624880518
NM_016578	148.0	5.28331101848	142.0	6.01592143229
NM_016579	725.0	106.213818715	483.0	104.265292756
NM_145051	0.0	-	0.0	-
NM_007183	10.0	0.644649227807	10.0	0.76555461765
NM_007181	7.0	0.456229170789	5.0	0.366254547293
NM_016577	116.0	3.82369747374	25.0	7.30756680484
NM_016570	85.0	8.76661278253	63.0	10.1818764147
NM_007186	457.0	10.0607946412	414.0	10.3527552248
NM_007185	7.0	0.229133135963	7.0	0.917679848539
NM_016573	148.0	7.66012955913	124.0	7.80156133118
NM_014712	254.0	7.21841199693	215.0	7.69005888467
NM_145053	0.0	-	0.0	-
NM_001303007	1160.0	98.3337555689	851.0	181.778534873
NM_174900	2.0	0.13831983054	2.0	0.392869829508
NM_014713	424.0	44.027241245	276.0	72.0563561659
NM_015849	0.0	-	0.0	-
NM_015848	0.0	-	0.0	-
NM_174901	0.0	-	0.0	-
NM_001289003	96.0	2.07945661797	68.0	3.30485726111
NM_182833	1.0	0.0705713421122	0.0	-
NM_017990	465.0	9.20824479648	98.0	6.80334469531
NM_005999	129.0	8.92499699322	59.0	12.3862001746
NM_145007	2.0	0.0907071395523	2.0	0.118164910036
NM_017994	1408.0	60.8894468748	559.0	108.412741254
NM_001005324	0.0	-	0.0	-
NM_203376	3.0	0.412778773571	2.0	0.477275456941
NM_017998	130.0	10.24756594	83.0	26.0029459207
NM_203374	169.0	15.5176693656	95.0	17.9125603593
NM_145008	2.0	0.212861527834	0.0	-
NM_203373	1.0	0.120654230063	1.0	0.246335719712
NM_203370	43.0	7.57766571636	36.0	7.63640731106
NM_203371	0.0	-	0.0	-
NM_002113	0.0	-	0.0	-
NM_002112	0.0	-	0.0	-
NM_001010909	0.0	-	0.0	-
NM_001010908	2.0	0.14703070635	2.0	0.477275456941
NM_002117	332.0	38.3650021781	278.0	46.276212152
NM_014714	170.0	5.91430178989	154.0	6.43065878826
NM_001143960	35.0	7.12731349032	14.0	7.37308292102
NM_002114	112.0	2.31312405365	107.0	2.40410616339
NM_001010903	0.0	-	0.0	-
NM_002119	11.0	0.57864854481	3.0	0.730174404245
NM_002118	17.0	2.23024637288	13.0	3.00828166799
NM_001242331	0.0	-	0.0	-
NM_001184975	434.0	39.2406603611	342.0	49.160495066
NM_001010905	1.0	0.152600978739	1.0	0.184565735615
NM_001010904	0.0	-	0.0	-
NM_001303013	3.0	0.0946173337457	0.0	-
NM_033087	226.0	14.6359976167	187.0	27.3958401375
NM_001937	0.0	-	0.0	-
NM_033049	0.0	-	0.0	-
NM_021999	166.0	16.0461216916	91.0	20.8213652526
NM_007184	565.0	19.7651618893	514.0	20.8643899422
NM_174909	254.0	10.1485805468	11.0	9.205532101
NM_001164716	315.0	17.2229234104	282.0	22.8181919123
NM_001136273	4.0	0.586007275669	4.0	0.586007275669
NM_001136271	0.0	-	0.0	-
NM_001012659	0.0	-	0.0	-
NM_001146162	0.0	-	0.0	-
NM_001073	0.0	-	0.0	-
NM_015908	1279.0	77.7985923731	1145.0	79.7599668977
NM_000894	0.0	-	0.0	-
NM_006584	3.0	0.289684576605	3.0	0.345148353042
NM_001038603	0.0	-	0.0	-
NM_006587	4.0	0.146355580328	3.0	0.175717905528
NM_006580	0.0	-	0.0	-
NM_006581	0.0	-	0.0	-
NM_006582	81.0	5.5104587278	66.0	7.02443041854
NM_006583	0.0	-	0.0	-
NM_006588	34.0	2.16816575011	14.0	2.82269841201
NM_006589	278.0	15.9718211848	161.0	14.7020816392
NM_178033	0.0	-	0.0	-
NM_002804	1230.0	142.675154318	1144.0	158.83727207
NM_002807	1294.0	71.3251926172	1024.0	65.5738455893
NM_002806	90.0	10.3544505913	80.0	12.0972789086
NM_002801	129.0	23.50130918	121.0	26.9782564858
NM_002800	98.0	17.1381965607	89.0	24.714190934
NM_002803	407.0	26.3484375183	373.0	52.5046991157
NM_002574	1743.0	258.660883106	1132.0	345.776523045
NM_182548	1.0	0.0853627272778	0.0	-
NM_002809	1586.0	132.90910283	1198.0	136.798743307
NM_002808	1648.0	98.7043078324	1551.0	104.238219929
NM_002145	191.0	21.8509932047	168.0	28.748827524
NM_001323603	35.0	2.45018416398	22.0	4.21319024058
NM_001286790	76.0	1.57121341629	29.0	3.18641456145
NM_001122838	22.0	0.751822312183	13.0	2.01570142221
NM_003786	0.0	-	0.0	-
NM_003411	0.0	-	0.0	-
NM_001102386	0.0	-	0.0	-
NM_001261453	0.0	-	0.0	-
NM_001261451	709.0	59.225663995	291.0	62.8182198592
NM_003413	1.0	0.0465279958023	1.0	0.130536877112
NM_001261459	111.0	4.18072114194	79.0	5.90723307294
NM_001145082	51.0	2.2501113502	29.0	2.87138816234
NM_001085384	1.0	0.0265076331307	0.0	-
NM_001085382	1.0	0.0391610631336	1.0	0.117033062238
NM_022823	107.0	11.7356636594	37.0	9.61862367691
NM_001355387	0.0	-	0.0	-
NM_001113738	0.0	-	0.0	-
NM_001243786	0.0	-	0.0	-
NM_001318198	3.0	0.203712977546	1.0	0.267944116178
NM_001126049	3.0	0.128553033995	0.0	-
NM_003417	377.0	5.68068842806	169.0	16.4401635104
NM_030948	2.0	0.120972789086	1.0	0.105148465557
NM_014550	222.0	10.4351829067	176.0	10.4085784066
NM_139025	37.0	1.36964849368	36.0	1.54011576021
NM_001318195	181.0	32.1439470535	141.0	66.7741662548
NM_014555	0.0	-	0.0	-
NM_005462	0.0	-	0.0	-
NM_006139	4.0	0.150039930794	2.0	0.552862067769
NM_005461	0.0	-	0.0	-
NM_006101	121.0	10.2100031452	98.0	9.31095385983
NM_005467	0.0	-	0.0	-
NM_014080	1.0	0.0288802041389	1.0	0.0394391597731
NM_005465	427.0	11.0502544654	128.0	16.2910022636
NM_178455	0.0	-	0.0	-
NM_005468	1.0	0.0682075829793	1.0	0.0824443434392
NM_005469	191.0	29.8935022322	167.0	31.8820005237
NM_178450	149.0	6.50805351391	72.0	17.3172071306
NM_001010978	1.0	0.0771354273844	0.0	-
NM_178452	0.0	-	0.0	-
NM_014089	492.0	20.8006222674	308.0	31.3601793574
NM_001007559	483.0	25.7628735593	326.0	47.5316235495
NM_003602	0.0	-	0.0	-
NM_003604	0.0	-	0.0	-
NM_018418	20.0	1.82090189235	17.0	1.73091899051
NM_003607	270.0	4.71006276182	154.0	5.46979872513
NM_003608	0.0	-	0.0	-
NM_003609	165.0	9.92131658524	122.0	13.3808501537
NM_001164399	0.0	-	0.0	-
NM_018410	898.0	51.6086078294	830.0	67.6979232916
NM_018413	7.0	0.222419630419	4.0	0.692252220833
NM_001172743	0.0	-	0.0	-
NM_000083	0.0	-	0.0	-
NM_001197237	118.0	5.99066634485	77.0	8.97715057941
NM_180990	0.0	-	0.0	-
NM_180991	8.0	0.27497940805	5.0	0.421319024058
NM_001300977	54.0	2.43403440116	6.0	1.84194749211
NM_004345	0.0	-	0.0	-
NM_000085	3.0	0.209375981111	2.0	0.177590867699
NM_001190228	0.0	-	0.0	-
NM_001100389	68.0	2.77255099703	23.0	5.16580494572
NM_000891	0.0	-	0.0	-
NM_001318770	565.0	89.2669682224	463.0	142.136948142
NM_014888	21.0	1.51406344798	3.0	0.803832348533
NM_014334	3.0	0.067075921239	1.0	0.177076111561
NM_014335	364.0	31.9041866425	229.0	74.414352095
NM_014336	0.0	-	0.0	-
NM_014399	3.0	0.289075355624	0.0	-
NM_014330	1279.0	98.3664115906	1094.0	99.0130915354
NM_014883	193.0	6.01357338742	100.0	5.96594321177
NM_014332	6.0	1.17608839871	2.0	1.3728372694
NM_001204352	2.0	0.11978678135	1.0	0.158267509038
NM_152722	0.0	-	0.0	-
NM_152723	14.0	1.05416304705	6.0	0.977460135816
NM_032233	518.0	32.8725123584	422.0	43.328590054
NM_152721	131.0	2.69883819537	49.0	9.01648092149
NM_152726	185.0	17.5404285883	147.0	20.6446321789
NM_152727	322.0	26.3691491063	245.0	27.2629477772
NM_032237	321.0	36.2482328555	248.0	43.1641940317
NM_032236	168.0	7.35195660893	133.0	7.84279669785
NM_032587	0.0	-	0.0	-
NM_024081	17.0	0.562595554878	2.0	0.538248973467
NM_152729	29.0	1.6986064201	23.0	3.08135733604
NM_032582	323.0	8.42548099564	265.0	10.0867186912
NM_005608	32.0	6.46610894696	26.0	7.67329816763
NM_023075	30.0	1.85813222844	18.0	2.76988073751
NM_023074	157.0	8.91663549677	103.0	12.4355723801
NM_023077	318.0	27.569092052	173.0	45.5551194763
NM_023070	30.0	2.70714587098	19.0	2.16959609585
NM_023073	96.0	1.57105834848	86.0	1.64285435585
NM_023072	188.0	7.94087803353	151.0	9.31795962804
NM_144715	0.0	-	0.0	-
NM_023079	1115.0	65.3711643135	482.0	82.9464411027
NM_023078	426.0	23.1881878076	185.0	39.3793826494
NM_001144939	380.0	86.6219336777	171.0	90.8400452307
NM_001017970	0.0	-	0.0	-
NM_018122	223.0	12.2073034435	130.0	12.293906507
NM_001321979	58.0	5.47085896912	28.0	6.95347657592
NM_001346339	107.0	4.70270838724	48.0	10.3252831248
NM_004726	44.0	1.01396279649	9.0	0.831802309223
NM_001144932	1770.0	235.239001141	948.0	283.894671799
NM_001017978	0.0	-	0.0	-
NM_001321972	394.0	15.173327912	155.0	59.1821566607
NM_001144936	458.0	15.0375114947	152.0	13.6758045512
NM_001144937	2.0	0.11978678135	2.0	0.166461194791
NM_152898	0.0	-	0.0	-
NM_004096	946.0	23.0217755398	76.0	38.371368968
NM_001270517	0.0	-	0.0	-
NM_152890	0.0	-	0.0	-
NM_152891	0.0	-	0.0	-
NM_004725	1621.0	107.48436687	1193.0	221.525444914
NM_001004124	0.0	-	0.0	-
NM_001348195	0.0	-	0.0	-
NM_152896	71.0	3.5936034405	55.0	4.18433277318
NM_152546	40.0	2.58496157215	26.0	3.69389004814
NM_152547	20.0	1.04727871695	9.0	1.02578605671
NM_152544	82.0	5.28055150673	66.0	5.3192916362
NM_152545	0.0	-	0.0	-
NM_152542	77.0	2.14143865111	33.0	5.40485664911
NM_152543	0.0	-	0.0	-
NM_152540	143.0	8.25713607169	120.0	10.7021182754
NM_004099	366.0	20.9750474735	165.0	34.8790922166
NM_001350812	0.0	-	0.0	-
NM_015686	42.0	1.91527707627	26.0	3.35808186195
NM_001350816	746.0	25.1466316898	425.0	44.0811287905
NM_152549	14.0	1.00937563199	7.0	0.95668637454
NM_001127715	48.0	0.940669506238	35.0	1.85607122144
NM_001127713	46.0	2.99594657833	34.0	3.74928301193
NM_054016	307.0	7.22087385368	112.0	26.0160492422
NM_144717	7.0	0.627036377448	5.0	0.979026578341
NM_031949	0.0	-	0.0	-
NM_000151	0.0	-	0.0	-
NM_001352672	38.0	3.05993122482	27.0	3.91796669641
NM_001310148	0.0	-	0.0	-
NM_000608	0.0	-	0.0	-
NM_001130064	0.0	-	0.0	-
NM_001310142	0.0	-	0.0	-
NM_001310140	0.0	-	0.0	-
NM_001195272	0.0	-	0.0	-
NM_212543	58.0	4.53493130418	28.0	4.9581311237
NM_001144064	0.0	-	0.0	-
NM_001199119	0.0	-	0.0	-
NM_016013	29.0	3.59846952505	21.0	3.91133057396
NM_016010	63.0	3.44767030586	32.0	5.99668794979
NM_001098805	0.0	-	0.0	-
NM_001098808	0.0	-	0.0	-
NM_016018	177.0	5.17953987823	122.0	7.32134924911
NM_001009999	1268.0	74.795992047	1093.0	76.1376801915
NM_198040	3439.0	162.736512736	1965.0	139.748920757
NM_015065	49.0	0.881556395191	37.0	1.13586762014
NM_018200	336.0	14.8887786645	134.0	23.5236455099
NM_015063	1.0	0.0358586921278	1.0	0.0662594994452
NM_015062	554.0	18.8935004853	546.0	20.0335298106
NM_015060	774.0	20.078400879	374.0	35.2051320103
NM_001130083	5.0	0.24365032633	5.0	0.47284255796
NM_178173	22.0	1.34670108892	17.0	1.74546452824
NM_001346992	61.0	7.11176864083	39.0	7.8116691182
NM_033183	0.0	-	0.0	-
NM_001134649	1.0	0.0295174384708	1.0	0.513371920071
NM_033185	0.0	-	0.0	-
NM_033187	0.0	-	0.0	-
NM_033188	0.0	-	0.0	-
NM_173814	23.0	0.348026489077	13.0	0.689996837837
NM_001130089	858.0	71.7049244639	779.0	76.0225085663
NM_173811	30.0	3.61249228907	21.0	3.66547550931
NM_005190	183.0	14.5379717859	80.0	17.208805208
NM_173812	0.0	-	0.0	-
NM_006289	2896.0	62.9310948243	2771.0	66.5947589581
NM_152259	303.0	8.32687868736	261.0	8.34370406358
NM_001282524	0.0	-	0.0	-
NM_001190455	2.0	0.106771788794	2.0	0.229666385295
NM_012483	0.0	-	0.0	-
NM_001071775	111.0	8.43424091072	21.0	15.4568244368
NM_014077	750.0	93.3799807059	142.0	76.7695460652
NM_001018100	0.0	-	0.0	-
NM_001351082	159.0	12.2903965833	105.0	15.4941597616
NM_178176	0.0	-	0.0	-
NM_030578	69.0	12.265655196	37.0	12.8430486595
NM_030579	696.0	29.7616770238	291.0	117.732160398
NM_002246	0.0	-	0.0	-
NM_178175	19.0	1.97291882937	11.0	3.04074137273
NM_001349329	0.0	-	0.0	-
NM_030571	220.0	11.2094052272	92.0	25.3170981123
NM_001280542	2.0	0.314363251227	2.0	0.322381311285
NM_001258274	209.0	12.6249898063	128.0	15.1544207103
NM_001258272	24.0	1.19982831729	16.0	2.51922715416
NM_030576	600.0	34.0974465982	201.0	95.9323668452
NM_001350213	29.0	1.92430828693	2.0	1.50842613552
NM_001284259	94.0	2.67096665019	77.0	2.58321082022
NM_058243	447.0	15.7605574515	405.0	18.1525749727
NM_058246	222.0	16.4324629052	72.0	13.4512862727
NM_001351527	455.0	7.4209813862	356.0	8.12116804402
NM_005198	55.0	6.18788069404	42.0	6.47937590029
NM_144713	7.0	0.638584583503	7.0	0.74501534742
NM_000407	199.0	38.0704397887	149.0	43.9739010376
NM_002245	78.0	6.61515709686	55.0	9.97038343284
NM_005199	104.0	8.71535100521	78.0	9.19906981101
NM_001244438	0.0	-	0.0	-
NM_000406	0.0	-	0.0	-
NM_007103	858.0	96.4125685772	741.0	97.35187643
NM_001563	0.0	-	0.0	-
NM_001134422	831.0	36.2879455353	177.0	50.5287511797
NM_001161630	0.0	-	0.0	-
NM_021995	0.0	-	0.0	-
NM_001195082	1.0	0.0712850157392	1.0	0.404577870785
NM_145315	21.0	0.768060124681	15.0	1.90118024342
NM_145270	2.0	0.165334935016	2.0	0.213605798911
NM_006834	148.0	22.4354993953	94.0	25.4096384864
NM_001204118	1.0	0.0847704789387	0.0	-
