27280_1	chr16	-	24	0	0	1	24	69294107	69294130	NA	NA
27281_1	chr17	-	24	0	0	1	24	78039279	78039302	NA	NA
27282_1	chr7	-	24	0	0	1	24	56125718	56125741	NA	NA
27283_1	chr16	-	24	0	0	1	24	449396	449419	NA	NA
27284_2	chr14	-	24	0	0	1	24	24687376	24687353	NA	NA
27285_1	chr5	-	24	0	0	1	24	150506015	150505992	NA	NA
27286_1	chr6	-	24	0	0	1	24	26056265	26056242	NA	NA
27287_1	chr8	-	24	0	0	1	24	23261520	23261497	NA	NA
27288_1	chr7	-	24	0	0	1	24	35913256	35913279	NA	NA
27289_1	chr19	-	24	0	0	1	24	11558397	11558420	NA	NA
27290_1	chr2	-	24	0	0	1	24	62115734	62115711	NA	NA
27291_1	chr17	-	24	0	0	1	24	61791402	61791379	NA	NA
27292_1	chr7	-	24	0	0	1	24	151860213	151860190	NA	NA
27293_1	chr15	-	24	0	0	1	24	42820525	42820548	NA	NA
27294_1	chr20	-	24	0	0	1	24	30358153	30358176	NA	NA
27295_1	chr14	-	24	0	0	1	24	24613456	24613433	NA	NA
27296_1	chr7	-	24	0	0	1	24	80548252	80548229	NA	NA
27297_1	chr1	-	24	0	0	1	24	23637193	23637170	NA	NA
27298_1	chr1	-	24	0	0	1	24	155829449	155829472	NA	NA
27299_1	chr8	-	24	0	0	1	24	30209571	30209594	NA	NA
27300_1	chr2	-	24	0	0	1	24	29150488	29150511	NA	NA
27301_1	chr3	-	24	0	0	1	24	197642273	197642250	NA	NA
27302_1	chr1	-	24	0	0	1	24	204092868	204092891	NA	NA
27303_1	chr12	-	24	0	0	1	24	127650664	127650641	NA	NA
27304_1	chr5	-	24	0	0	1	24	108168614	108168637	NA	NA
27305_1	chr21	-	24	0	0	1	24	27254001	27253978	NA	NA
27306_1	chr6	-	24	0	0	1	24	26021898	26021921	NA	NA
27307_1	chr3	-	24	0	0	1	24	53899013	53899036	NA	NA
27308_1	chr6	-	24	0	0	1	24	37012726	37012749	NA	NA
27309_1	chr17	-	24	0	0	1	24	1761740	1761717	NA	NA
27310_1	chrX	-	24	0	0	1	24	73814195	73814172	NA	NA
27311_1	chr14	-	24	0	0	1	24	90341463	90341440	NA	NA
27312_1	chr1	-	24	0	0	1	24	150550950	150550927	NA	NA
27313_1	chr19	-	24	0	0	1	24	36728118	36728141	NA	NA
27314_1	chr19	-	24	0	0	1	24	50285913	50285936	NA	NA
27315_1	chr9	-	24	0	0	1	24	134321935	134321958	NA	NA
27316_1	chr11	-	24	0	0	1	24	32622281	32622304	NA	NA
27317_1	chr5	-	24	0	0	1	24	147051476	147051453	NA	NA
27318_1	chr3	-	24	0	0	1	24	142731065	142731088	NA	NA
27319_1	chr21	-	24	0	0	1	24	34923760	34923783	NA	NA
27320_1	chr9	-	24	0	0	1	24	35700348	35700325	NA	NA
27321_1	chr2	-	24	0	0	1	24	38975250	38975227	NA	NA
27322_1	chr12	-	24	0	0	1	24	131360448	131360471	NA	NA
27323_1	chr7	-	24	0	0	1	24	72951643	72951620	NA	NA
27324_1	chr14	-	24	0	0	1	24	45759500	45759523	NA	NA
27325_1	chr8	-	24	0	0	1	24	104427671	104427694	NA	NA
27326_1	chr14	-	24	0	0	1	24	92537370	92537347	NA	NA
27327_1	chr4	-	24	0	0	1	24	177143523	177143500	NA	NA
27328_1	chr12	-	24	0	0	1	24	108104221	108104244	NA	NA
27329_1	chr15	-	24	0	0	1	24	90118827	90118850	NA	NA
27330_2	chr12	-	24	0	0	1	24	89744628	89744605	NA	NA
27331_1	chr1	-	24	0	0	1	24	110121858	110121881	NA	NA
27332_1	chr11	-	24	0	0	1	24	970248	970271	NA	NA
27333_1	chr7	-	24	0	0	1	24	143079714	143079737	NA	NA
27334_1	chrM	-	24	0	0	1	24	12271	12294	NA	NA
27335_2	chr1	-	24	0	0	1	24	156294845	156294822	NA	NA
27336_1	chr12	-	24	0	0	1	24	14693775	14693752	NA	NA
27337_1	chr19	-	24	0	0	1	24	18546621	18546598	NA	NA
27338_1	chr20	-	24	0	0	1	24	60448878	60448901	NA	NA
27339_1	chr12	-	24	0	0	1	24	56119379	56119356	NA	NA
27340_1	chr3	-	24	0	0	1	24	49841851	49841874	NA	NA
27341_1	chrX	-	24	0	0	1	24	47006773	47006796	NA	NA
27342_1	chr15	-	24	0	0	1	24	75219214	75219191	NA	NA
27343_1	chr19	-	24	0	0	1	24	1269377	1269400	NA	NA
27344_1	chr6	-	24	0	0	1	24	138550922	138550945	NA	NA
27345_1	chr12	-	24	0	0	1	24	132476750	132476773	NA	NA
27346_1	chr10	-	24	0	0	1	24	72060660	72060637	NA	NA
27347_1	chr9	-	24	0	0	1	24	32573139	32573116	NA	NA
27348_1	chr19	-	24	0	0	1	24	3979424	3979401	NA	NA
27349_1	chr10	-	24	0	0	1	24	16806501	16806478	NA	NA
27350_1	chr16	-	24	0	0	1	24	4408043	4408020	NA	NA
27351_1	chr2	-	24	0	0	1	24	85360688	85360711	NA	NA
27352_1	chr6	-	24	0	0	1	24	52138650	52138627	NA	NA
27353_1	chr12	-	24	0	0	1	24	6643690	6643713	NA	NA
27354_1	chr1	-	24	0	0	1	24	115078839	115078862	NA	NA
27355_1	chr19	-	24	0	0	1	24	12903022	12903045	NA	NA
27356_1	chr15	-	24	0	0	1	24	23062310	23062287	NA	NA
27357_1	chr2	-	24	0	0	1	24	208030643	208030620	NA	NA
27358_1	chr17	-	24	0	0	1	24	80011779	80011802	NA	NA
27359_1	chr15	-	24	0	0	1	24	69709825	69709848	NA	NA
27360_1	chr17	-	24	0	0	1	24	36714855	36714832	NA	NA
27361_1	chr12	-	24	0	0	1	24	49663398	49663421	NA	NA
27362_1	chr11	-	24	0	0	1	24	125853972	125853949	NA	NA
27363_1	chr14	-	24	0	0	1	24	100706099	100706122	NA	NA
27364_1	chr8	-	24	0	0	1	24	33369743	33369720	NA	NA
27365_1	chr7	-	24	0	0	1	24	100454492	100454515	NA	NA
27366_1	chr16	-	24	0	0	1	24	15675154	15675177	NA	NA
27367_1	chr1	-	24	0	0	1	24	26227543	26227520	NA	NA
27368_2	chr15	-	24	0	0	1	24	25207269	25207292	NA	NA
27369_2	chr4	-	24	0	0	1	24	48853886	48853909	NA	NA
27370_1	chr19	-	24	0	0	1	24	18423484	18423461	NA	NA
27371_1	chr1	-	24	0	0	1	24	181058518	181058541	NA	NA
27372_1	chr19	-	24	0	0	1	24	19051969	19051946	NA	NA
27373_1	chr12	-	24	0	0	1	24	47172388	47172365	NA	NA
27374_2	chrX	-	24	0	0	1	24	102612013	102612036	NA	NA
27375_1	chr1	-	24	0	0	1	24	40702088	40702111	NA	NA
27376_1	chr14	-	24	0	0	1	24	104142031	104142054	NA	NA
27377_1	chr6	-	24	0	0	1	24	44116658	44116681	NA	NA
27378_1	chr12	-	24	0	0	1	24	46766327	46766304	NA	NA
27379_1	chr2	-	24	0	0	1	24	20251278	20251255	NA	NA
27380_1	chr5	-	24	0	0	1	24	141309219	141309242	NA	NA
27381_1	chr8	-	24	0	0	1	24	132991638	132991661	NA	NA
27382_1	chr17	-	24	0	0	1	24	39846102	39846125	NA	NA
27383_1	chr17	-	24	0	0	1	24	72758190	72758213	NA	NA
27384_1	chr19	-	24	0	0	1	24	1036146	1036169	NA	NA
27385_1	chr7	-	24	0	0	1	24	92546166	92546189	NA	NA
27386_1	chr16	-	24	0	0	1	24	74519790	74519767	NA	NA
27387_1	chr20	-	24	0	0	1	24	30142609	30142632	NA	NA
27388_1	chr8	-	24	0	0	1	24	61429630	61429653	NA	NA
27389_1	chr17	-	24	0	0	1	24	38560650	38560627	NA	NA
27390_1	chr4	-	24	0	0	1	24	1209801	1209778	NA	NA
27391_1	chr17	-	24	0	0	1	24	40025747	40025724	NA	NA
27392_1	chr21	-	24	0	0	1	24	37758374	37758397	NA	NA
27393_1	chr2	-	24	0	0	1	24	25972710	25972687	NA	NA
27394_1	chr12	-	24	0	0	1	24	123718032	123718055	NA	NA
27395_1	chr17	-	24	0	0	1	24	30555074	30555051	NA	NA
27396_1	chr6	-	24	0	0	1	24	26056202	26056179	NA	NA
27397_1	chr4	-	24	0	0	1	24	174254278	174254255	NA	NA
27398_1	chr2	-	24	0	0	1	24	61632844	61632821	NA	NA
27399_2	chr7	-	24	0	0	1	24	135310018	135310041	NA	NA
27400_1	chr2	-	24	0	0	1	24	136360097	136360120	NA	NA
27401_1	chr21	-	24	0	0	1	24	34903133	34903110	NA	NA
27402_1	chr12	-	24	0	0	1	24	49580460	49580437	NA	NA
27403_2	chrX	-	24	0	0	1	24	71496072	71496049	NA	NA
27404_1	chr6	-	24	0	0	1	24	44218029	44218052	NA	NA
27405_1	chr14	-	24	0	0	1	24	103931993	103932016	NA	NA
27406_1	chr22	-	24	0	0	1	24	22890724	22890701	NA	NA
27407_1	chr20	-	24	0	0	1	24	35827559	35827582	NA	NA
27408_1	chr9	-	24	0	0	1	24	91083297	91083320	NA	NA
27409_1	chr7	-	24	0	0	1	24	100779012	100779035	NA	NA
27410_1	chr2	-	24	0	0	1	24	189853341	189853364	NA	NA
27411_1	chr2	-	24	0	0	1	24	100168048	100168025	NA	NA
27412_1	chr12	-	24	0	0	1	24	27824404	27824427	NA	NA
27413_1	chrX	-	24	0	0	1	24	152018874	152018897	NA	NA
27414_1	chr17	-	24	0	0	1	24	79479320	79479297	NA	NA
27415_1	chr17	-	24	0	0	1	24	48469833	48469810	NA	NA
27416_1	chr2	-	24	0	0	1	24	74754903	74754880	NA	NA
27417_1	chr7	-	24	0	0	1	24	94292812	94292835	NA	NA
27418_1	chr17	-	24	0	0	1	24	61902928	61902905	NA	NA
27419_1	chr12	-	24	0	0	1	24	132626968	132626945	NA	NA
27420_1	chr8	-	24	0	0	1	24	103236306	103236283	NA	NA
27421_1	chr3	-	24	0	0	1	24	141671365	141671342	NA	NA
27422_1	chr5	-	24	0	0	1	24	145493697	145493674	NA	NA
27423_1	chr22	-	24	0	0	1	24	29193106	29193083	NA	NA
27424_1	chr8	-	24	0	0	1	24	20038457	20038434	NA	NA
27425_1	chr2	-	24	0	0	1	24	220286141	220286164	NA	NA
27426_1	chr8	-	24	0	0	1	24	87442955	87442978	NA	NA
27427_1	chr12	-	24	0	0	1	24	56554062	56554085	NA	NA
27428_1	chr16	-	24	0	0	1	24	15706438	15706415	NA	NA
27429_1	chrX	-	24	0	0	1	24	44169067	44169044	NA	NA
27430_1	chr20	-	24	0	0	1	24	60715967	60715944	NA	NA
27431_1	chr17	-	24	0	0	1	24	43003824	43003801	NA	NA
27432_1	chr19	-	24	0	0	1	24	13049994	13050017	NA	NA
27433_1	chr9	-	24	0	0	1	24	136201254	136201231	NA	NA
27434_1	chr1	-	24	0	0	1	24	54497891	54497868	NA	NA
27435_1	chr16	-	24	0	0	1	24	81902053	81902030	NA	NA
27436_1	chr13	-	24	0	0	1	24	100153765	100153788	NA	NA
27437_2	chr2	-	24	0	0	1	24	210880743	210880766	NA	NA
27438_1	chr1	-	24	0	0	1	24	52280283	52280260	NA	NA
27439_1	chr7	-	24	0	0	1	24	99708811	99708788	NA	NA
27440_1	chr8	-	24	0	0	1	24	104444946	104444969	NA	NA
27441_1	chr22	-	24	0	0	1	24	36681371	36681348	NA	NA
27442_1	chr2	-	24	0	0	1	24	86693741	86693764	NA	NA
27443_1	chr3	-	24	0	0	1	24	128526442	128526465	NA	NA
27444_1	chr1	-	24	0	0	1	24	114483150	114483173	NA	NA
27445_1	chr14	-	24	0	0	1	24	69256994	69256971	NA	NA
27446_1	chr7	-	24	0	0	1	24	127292414	127292437	NA	NA
27447_1	chr2	-	24	0	0	1	24	74709603	74709580	NA	NA
27448_1	chr13	-	24	0	0	1	24	30091438	30091415	NA	NA
27449_1	chr1	-	24	0	0	1	24	155278809	155278832	NA	NA
27450_1	chrX	-	24	0	0	1	24	43889258	43889281	NA	NA
27451_4	chr4	-	24	0	0	1	24	41258987	41259010	NA	NA
27452_1	chr1	-	24	0	0	1	24	159889543	159889520	NA	NA
27453_1	chr2	-	24	0	0	1	24	216213865	216213888	NA	NA
27454_2	chr1	-	24	0	0	1	24	156280383	156280360	NA	NA
27455_1	chr16	-	24	0	0	1	24	449069	449092	NA	NA
27456_2	chr8	-	24	0	0	1	24	21859680	21859703	NA	NA
27457_1	chr15	-	24	0	0	1	24	49447782	49447759	NA	NA
27458_1	chr19	-	24	0	0	1	24	34856185	34856208	NA	NA
27459_1	chr2	-	24	0	0	1	24	219609918	219609941	NA	NA
27460_1	chr1	-	24	0	0	1	24	210350691	210350668	NA	NA
27461_1	chr22	-	24	0	0	1	24	19420814	19420837	NA	NA
27462_1	chr8	-	24	0	0	1	24	117768026	117768003	NA	NA
27463_1	chr2	-	24	0	0	1	24	189859451	189859474	NA	NA
27464_2	chr22	-	24	0	0	1	24	22300413	22300390	NA	NA
27465_2	chr20	-	24	0	0	1	24	57414856	57414879	NA	NA
27466_1	chr7	-	24	0	0	1	24	94294613	94294636	NA	NA
27467_1	chr8	-	24	0	0	1	24	48701756	48701733	NA	NA
27468_1	chr6	-	24	0	0	1	24	26252121	26252144	NA	NA
27469_1	chr22	-	24	0	0	1	24	24237240	24237263	NA	NA
27470_1	chr19	-	24	0	0	1	24	38866846	38866869	NA	NA
27471_1	chr6	-	24	0	0	1	24	31509916	31509893	NA	NA
27472_1	chr12	-	24	0	0	1	24	57450848	57450825	NA	NA
27473_1	chr10	-	24	0	0	1	24	105882744	105882767	NA	NA
27474_1	chr11	-	24	0	0	1	24	126136412	126136389	NA	NA
27475_1	chr17	-	24	0	0	1	24	42427591	42427614	NA	NA
27476_1	chr6	-	24	0	0	1	24	151669860	151669883	NA	NA
27477_1	chr17	-	24	0	0	1	24	74733352	74733329	NA	NA
27478_2	chr12	-	24	0	0	1	24	64732555	64732532	NA	NA
27479_1	chr20	-	24	0	0	1	24	44445363	44445386	NA	NA
27480_1	chrX	-	24	0	0	1	24	108921642	108921619	NA	NA
27481_1	chr17	-	24	0	0	1	24	57762430	57762453	NA	NA
27482_1	chr17	-	24	0	0	1	24	48277268	48277245	NA	NA
27483_1	chr12	-	24	0	0	1	24	120729633	120729610	NA	NA
27484_1	chr14	-	24	0	0	1	24	55518434	55518457	NA	NA
27485_1	chr6	-	24	0	0	1	24	151671671	151671694	NA	NA
27486_2	chr6	-	24	0	0	1	24	26156952	26156975	NA	NA
27487_1	chr12	-	24	0	0	1	24	6645666	6645689	NA	NA
27488_1	chr19	-	24	0	0	1	24	59070027	59070004	NA	NA
27489_1	chr17	-	24	0	0	1	24	40021202	40021179	NA	NA
27490_1	chr4	-	24	0	0	1	24	151231539	151231516	NA	NA
27491_1	chr6	-	24	0	0	1	24	26217246	26217269	NA	NA
27492_1	chr7	-	24	0	0	1	24	128498489	128498512	NA	NA
27493_1	chr6	-	24	0	0	1	24	143832630	143832607	NA	NA
27494_1	chr7	-	24	0	0	1	24	75958939	75958916	NA	NA
27495_1	chrX	-	24	0	0	1	24	64936720	64936743	NA	NA
27496_1	chr19	-	24	0	0	1	24	8464802	8464825	NA	NA
27497_1	chr6	-	24	0	0	1	24	160184006	160184029	NA	NA
27498_1	chr10	-	24	0	0	1	24	75856971	75856994	NA	NA
27499_1	chr17	-	24	0	0	1	24	39928096	39928073	NA	NA
27500_1	chr13	-	24	0	0	1	24	79940960	79940937	NA	NA
27501_1	chr13	-	24	0	0	1	24	110818064	110818041	NA	NA
27502_1	chr11	-	24	0	0	1	24	104821696	104821673	NA	NA
27503_2	chr14	-	24	0	0	1	24	73659462	73659485	NA	NA
27504_1	chr3	-	24	0	0	1	24	49735371	49735394	NA	NA
27505_1	chr17	-	24	0	0	1	24	42635956	42635979	NA	NA
27506_1	chr9	-	24	0	0	1	24	16103969	16103992	NA	NA
27507_1	chr14	-	24	0	0	1	24	52456353	52456376	NA	NA
27508_1	chr14	-	24	0	0	1	24	105693006	105692983	NA	NA
27509_2	chr11	-	24	0	0	1	24	85195089	85195112	NA	NA
27510_1	chr7	-	24	0	0	1	24	128407538	128407561	NA	NA
27511_1	chr21	-	24	0	0	1	24	9827417	9827440	NA	NA
27512_1	chr22	-	24	0	0	1	24	39123995	39124018	NA	NA
27513_1	chr9	-	24	0	0	1	24	94973108	94973085	NA	NA
27514_1	chr2	-	24	0	0	1	24	98421639	98421616	NA	NA
27515_1	chr18	-	24	0	0	1	24	66419558	66419581	NA	NA
27516_1	chr11	-	24	0	0	1	24	32615444	32615467	NA	NA
27517_1	chr4	-	24	0	0	1	24	88814708	88814731	NA	NA
27518_1	chr1	-	24	0	0	1	24	110169902	110169925	NA	NA
27519_1	chr15	-	24	0	0	1	24	52194174	52194197	NA	NA
27520_4	chr12	-	24	0	0	1	24	104340611	104340634	NA	NA
27521_1	chr6	-	24	0	0	1	24	26033432	26033409	NA	NA
27522_1	chrX	-	24	0	0	1	24	136067773	136067750	NA	NA
27523_1	chr10	-	24	0	0	1	24	70098280	70098303	NA	NA
27524_1	chr19	-	24	0	0	1	24	11287317	11287294	NA	NA
27525_1	chr10	-	24	0	0	1	24	34671675	34671652	NA	NA
27526_1	chr8	-	24	0	0	1	24	127878430	127878453	NA	NA
27527_1	chr5	-	24	0	0	1	24	126783340	126783363	NA	NA
27528_1	chr1	-	24	0	0	1	24	40535438	40535461	NA	NA
27529_1	chr11	-	24	0	0	1	24	65270147	65270170	NA	NA
27530_1	chr2	-	24	0	0	1	24	189867749	189867772	NA	NA
27531_2	chrM	-	24	0	0	1	24	4949	4972	NA	NA
27532_1	chr2	-	24	0	0	1	24	97017612	97017635	NA	NA
27533_1	chr2	-	24	0	0	1	24	216269264	216269241	NA	NA
27534_1	chr10	-	24	0	0	1	24	112642812	112642835	NA	NA
27535_1	chrM	-	24	0	0	1	24	15410	15433	NA	NA
27536_1	chr5	-	24	0	0	1	24	179137031	179137054	NA	NA
27537_1	chr3	-	24	0	0	1	24	96023	96000	NA	NA
27538_2	chr5	-	24	0	0	1	24	138260957	138260980	NA	NA
27539_1	chr2	-	24	0	0	1	24	242169369	242169346	NA	NA
27540_1	chr3	-	24	0	0	1	24	172486845	172486868	NA	NA
27541_1	chr11	-	24	0	0	1	24	63742219	63742242	NA	NA
27542_1	chr11	-	24	0	0	1	24	67888519	67888496	NA	NA
27543_1	chr13	-	24	0	0	1	24	44241674	44241651	NA	NA
27544_2	chr17	-	24	0	0	1	24	80739485	80739508	NA	NA
27545_1	chr22	-	24	0	0	1	24	42076316	42076293	NA	NA
27546_1	chrX	-	24	0	0	1	24	69615528	69615551	NA	NA
27547_1	chr17	-	24	0	0	1	24	42635833	42635856	NA	NA
27548_1	chr3	-	24	0	0	1	24	38296169	38296192	NA	NA
27549_1	chr19	-	24	0	0	1	24	11665132	11665109	NA	NA
27550_1	chr2	-	24	0	0	1	24	85554278	85554255	NA	NA
27551_1	chr14	-	24	0	0	1	24	23495391	23495368	NA	NA
27552_1	chr5	-	24	0	0	1	24	82836967	82836990	NA	NA
27553_2	chr6	-	24	0	0	1	24	43543650	43543627	NA	NA
27554_1	chr11	-	24	0	0	1	24	134064597	134064574	NA	NA
27555_1	chr14	-	24	0	0	1	24	44589652	44589629	NA	NA
27556_1	chr2	-	24	0	0	1	24	113346450	113346473	NA	NA
27557_1	chr2	-	24	0	0	1	24	96874415	96874392	NA	NA
27558_1	chr17	-	24	0	0	1	24	37008917	37008894	NA	NA
27559_1	chr19	-	24	0	0	1	24	16187428	16187451	NA	NA
27560_1	chr19	-	24	0	0	1	24	50881655	50881678	NA	NA
27561_1	chr5	-	24	0	0	1	24	149825202	149825179	NA	NA
27562_1	chr3	-	24	0	0	1	24	37826501	37826524	NA	NA
27563_1	chr10	-	24	0	0	1	24	81053378	81053401	NA	NA
27564_1	chr19	-	24	0	0	1	24	804029	804052	NA	NA
27565_1	chr11	-	24	0	0	1	24	6676909	6676886	NA	NA
27566_1	chr16	-	24	0	0	1	24	9185902	9185925	NA	NA
27567_1	chr1	-	24	0	0	1	24	77763553	77763576	NA	NA
27568_1	chr9	-	24	0	0	1	24	111882207	111882184	NA	NA
27569_1	chr19	-	24	0	0	1	24	2271408	2271431	NA	NA
27570_1	chr19	-	24	0	0	1	24	39116695	39116718	NA	NA
27571_1	chr3	-	24	0	0	1	24	132207154	132207177	NA	NA
27572_1	chr7	-	24	0	0	1	24	103008007	103008030	NA	NA
27573_1	chr7	-	24	0	0	1	24	155473449	155473472	NA	NA
27574_1	chr1	-	24	0	0	1	24	8075704	8075681	NA	NA
27575_1	chr3	-	24	0	0	1	24	128991086	128991109	NA	NA
27576_1	chr12	-	24	0	0	1	24	20704454	20704477	NA	NA
27577_1	chr2	-	24	0	0	1	24	24302450	24302427	NA	NA
27578_1	chr13	-	24	0	0	1	24	111080844	111080867	NA	NA
27579_1	chr19	-	24	0	0	1	24	40882586	40882609	NA	NA
27580_1	chr2	-	24	0	0	1	24	61259006	61259029	NA	NA
27581_1	chr3	-	24	0	0	1	24	25665215	25665192	NA	NA
27582_1	chr2	-	24	0	0	1	24	189859785	189859808	NA	NA
27583_1	chr7	-	24	0	0	1	24	17836564	17836541	NA	NA
27584_1	chr2	-	24	0	0	1	24	189871157	189871180	NA	NA
27585_1	chr20	-	24	0	0	1	24	57605401	57605378	NA	NA
27586_1	chr7	-	24	0	0	1	24	94285801	94285824	NA	NA
27587_1	chr17	-	24	0	0	1	24	56082832	56082809	NA	NA
27588_1	chr14	-	24	0	0	1	24	23391726	23391703	NA	NA
27589_1	chr1	-	24	0	0	1	24	186324567	186324544	NA	NA
27590_1	chr17	-	24	0	0	1	24	46685435	46685412	NA	NA
27591_1	chr5	-	24	0	0	1	24	173043646	173043623	NA	NA
27592_1	chr6	-	24	0	0	1	24	26033786	26033763	NA	NA
27593_1	chr1	-	24	0	0	1	24	184703688	184703665	NA	NA
27594_1	chr11	-	24	0	0	1	24	17099006	17098983	NA	NA
27595_1	chrX	-	24	0	0	1	24	48458942	48458965	NA	NA
27596_1	chr2	-	24	0	0	1	24	176043089	176043066	NA	NA
27597_1	chr8	-	24	0	0	1	24	11667284	11667307	NA	NA
27598_1	chr2	-	24	0	0	1	24	86308770	86308747	NA	NA
27599_1	chr21	-	24	0	0	1	24	39399896	39399919	NA	NA
27600_1	chr3	-	24	0	0	1	24	47913519	47913496	NA	NA
27601_1	chr8	-	24	0	0	1	24	15397996	15398019	NA	NA
27602_11	chr1	-	24	0	0	1	24	91853080	91853057	NA	NA
27603_1	chr20	-	24	0	0	1	24	62626793	62626816	NA	NA
27604_1	chr19	-	24	0	0	1	24	11558573	11558596	NA	NA
27605_4	chr20	-	24	0	0	1	24	31421589	31421612	NA	NA
27606_1	chr2	-	24	0	0	1	24	207101522	207101499	NA	NA
27607_1	chr5	-	24	0	0	1	24	32591755	32591778	NA	NA
27608_1	chr16	-	24	0	0	1	24	31488860	31488883	NA	NA
27609_1	chr2	-	24	0	0	1	24	69240436	69240459	NA	NA
27610_1	chr20	-	24	0	0	1	24	41192585	41192562	NA	NA
27611_1	chr12	-	24	0	0	1	24	124242554	124242577	NA	NA
27612_1	chr22	-	24	0	0	1	24	22160283	22160260	NA	NA
27613_1	chr5	-	24	0	0	1	24	137897387	137897364	NA	NA
27614_1	chr5	-	24	0	0	1	24	40747020	40746997	NA	NA
27615_1	chr22	-	24	0	0	1	24	39441122	39441145	NA	NA
27616_1	chr6	-	24	0	0	1	24	28626043	28626020	NA	NA
27617_1	chr5	-	24	0	0	1	24	179151698	179151721	NA	NA
27618_1	chr7	-	24	0	0	1	24	72892713	72892690	NA	NA
27619_1	chr2	-	24	0	0	1	24	68479331	68479308	NA	NA
27620_1	chr19	-	24	0	0	1	24	17831763	17831786	NA	NA
27621_1	chr19	-	24	0	0	1	24	18682633	18682656	NA	NA
27622_1	chr7	-	24	0	0	1	24	99050492	99050515	NA	NA
27623_1	chr7	-	24	0	0	1	24	7274075	7274098	NA	NA
27624_1	chr16	-	24	0	0	1	24	74537575	74537552	NA	NA
27625_1	chr4	-	24	0	0	1	24	159092065	159092042	NA	NA
27626_1	chr6	-	24	0	0	1	24	151358192	151358215	NA	NA
27627_1	chr2	-	24	0	0	1	24	242674603	242674626	NA	NA
27628_1	chr1	-	24	0	0	1	24	158047871	158047894	NA	NA
27629_1	chr9	-	24	0	0	1	24	125027081	125027058	NA	NA
27630_1	chr16	-	24	0	0	1	24	84651158	84651135	NA	NA
27631_6	chr1	-	24	0	0	1	24	40254261	40254284	NA	NA
27632_1	chr7	-	24	0	0	1	24	77326260	77326237	NA	NA
27633_1	chr22	-	24	0	0	1	24	39713605	39713582	NA	NA
27634_4	chr6	-	24	0	0	1	24	26104180	26104203	NA	NA
27635_1	chr7	-	24	0	0	1	24	107642599	107642576	NA	NA
27636_1	chr12	-	24	0	0	1	24	57642883	57642860	NA	NA
27637_1	chr1	-	24	0	0	1	24	32800228	32800205	NA	NA
27638_1	chr10	-	24	0	0	1	24	134000579	134000602	NA	NA
27639_1	chr2	-	24	0	0	1	24	189864245	189864268	NA	NA
27640_1	chr22	-	24	0	0	1	24	38201351	38201374	NA	NA
27641_1	chr7	-	24	0	0	1	24	100275168	100275191	NA	NA
27642_1	chr15	-	24	0	0	1	24	72502815	72502792	NA	NA
27643_1	chr8	-	24	0	0	1	24	35383032	35383009	NA	NA
27644_1	chr12	-	24	0	0	1	24	104335276	104335299	NA	NA
27645_1	chr5	-	24	0	0	1	24	68463835	68463858	NA	NA
27646_1	chr15	-	24	0	0	1	24	86259088	86259111	NA	NA
27647_1	chr11	-	24	0	0	1	24	18127522	18127499	NA	NA
27648_1	chr12	-	24	0	0	1	24	109052610	109052587	NA	NA
27649_1	chr17	-	24	0	0	1	24	57721776	57721799	NA	NA
27650_1	chr5	-	24	0	0	1	24	130500899	130500876	NA	NA
27651_19	chr15	-	24	0	0	1	24	57178127	57178150	NA	NA
27652_1	chr2	-	24	0	0	1	24	173344405	173344428	NA	NA
27653_1	chr7	-	24	0	0	1	24	72936194	72936171	NA	NA
27654_1	chr1	-	24	0	0	1	24	43630393	43630370	NA	NA
27655_1	chr1	-	24	0	0	1	24	68150891	68150914	NA	NA
27656_1	chr1	-	24	0	0	1	24	150551357	150551334	NA	NA
27657_1	chr11	-	24	0	0	1	24	77090332	77090309	NA	NA
27658_1	chr4	-	24	0	0	1	24	175252700	175252723	NA	NA
27659_1	chr21	-	24	0	0	1	24	37744769	37744792	NA	NA
27660_1	chr4	-	24	0	0	1	24	57852523	57852546	NA	NA
27661_1	chr4	-	24	0	0	1	24	2470885	2470908	NA	NA
27662_1	chr21	-	24	0	0	1	24	35275882	35275859	NA	NA
27663_1	chr9	-	24	0	0	1	24	33038744	33038767	NA	NA
27664_1	chr7	-	24	0	0	1	24	94293280	94293303	NA	NA
27665_1	chr9	-	24	0	0	1	24	114128603	114128580	NA	NA
27666_1	chr4	-	24	0	0	1	24	162132278	162132255	NA	NA
27667_1	chr9	-	24	0	0	1	24	135205484	135205461	NA	NA
27668_1	chr14	-	24	0	0	1	24	78174446	78174469	NA	NA
27669_1	chr4	-	24	0	0	1	24	114378521	114378498	NA	NA
27670_1	chr9	-	24	0	0	1	24	140671243	140671266	NA	NA
27671_1	chr12	-	24	0	0	1	24	20704858	20704881	NA	NA
27672_1	chr15	-	24	0	0	1	24	43663432	43663455	NA	NA
27673_1	chr8	-	24	0	0	1	24	145737114	145737091	NA	NA
27674_1	chr9	-	24	0	0	1	24	100610342	100610365	NA	NA
27675_1	chr1	-	24	0	0	1	24	89323110	89323087	NA	NA
27676_4	chr7	-	24	0	0	1	24	94293912	94293935	NA	NA
27677_1	chr5	-	24	0	0	1	24	72865426	72865449	NA	NA
27678_1	chr1	-	24	0	0	1	24	21377484	21377461	NA	NA
27679_1	chr20	-	24	0	0	1	24	32880264	32880241	NA	NA
