24647_1	chr19	-	24	0	0	1	24	54626898	54626921	NA	NA
24648_1	chr11	-	24	0	0	1	24	6630994	6631017	NA	NA
24649_1	chr11	-	24	0	0	1	24	100558018	100558041	NA	NA
24650_1	chr12	-	24	0	0	1	24	69004793	69004816	NA	NA
24651_1	chr15	-	24	0	0	1	24	35084348	35084325	NA	NA
24652_1	chr3	-	24	0	0	1	24	9463204	9463227	NA	NA
24653_1	chrY	-	24	0	0	1	24	10037772	10037795	NA	NA
24654_1	chr12	-	24	0	0	1	24	49226242	49226219	NA	NA
24655_1	chr19	-	24	0	0	1	24	8056568	8056545	NA	NA
24656_2	chr1	-	24	0	0	1	24	149858529	149858552	NA	NA
24657_1	chr2	-	24	0	0	1	24	170374815	170374838	NA	NA
24658_1	chr1	-	24	0	0	1	24	165872462	165872485	NA	NA
24659_1	chr11	-	24	0	0	1	24	309151	309174	NA	NA
24660_1	chr1	-	24	0	0	1	24	54298256	54298233	NA	NA
24661_1	chr8	-	24	0	0	1	24	117768011	117767988	NA	NA
24662_1	chr2	-	24	0	0	1	24	187558938	187558961	NA	NA
24663_1	chr6	-	24	0	0	1	24	44216429	44216452	NA	NA
24664_1	chr7	-	24	0	0	1	24	98246667	98246690	NA	NA
24665_1	chr2	-	24	0	0	1	24	128774006	128773983	NA	NA
24666_1	chr19	-	24	0	0	1	24	44438753	44438730	NA	NA
24667_1	chr11	-	24	0	0	1	24	67166277	67166254	NA	NA
24668_1	chr19	-	24	0	0	1	24	24185388	24185365	NA	NA
24669_1	chr10	-	24	0	0	1	24	134511381	134511404	NA	NA
24670_2	chr2	-	24	0	0	1	24	85132789	85132812	NA	NA
24671_1	chr16	-	24	0	0	1	24	30078799	30078822	NA	NA
24672_1	chr11	-	24	0	0	1	24	3800461	3800438	NA	NA
24673_1	chr11	-	24	0	0	1	24	62554956	62554979	NA	NA
24674_1	chr11	-	24	0	0	1	24	46800078	46800055	NA	NA
24675_1	chr10	-	24	0	0	1	24	121616951	121616928	NA	NA
24676_1	chr7	-	24	0	0	1	24	98552861	98552884	NA	NA
24677_1	chr6	-	24	0	0	1	24	76063309	76063286	NA	NA
24678_1	chr1	-	24	0	0	1	24	243354649	243354626	NA	NA
24679_1	chr6	-	24	0	0	1	24	26271473	26271450	NA	NA
24680_1	chr3	-	24	0	0	1	24	49405920	49405897	NA	NA
24681_1	chr12	-	24	0	0	1	24	2994523	2994546	NA	NA
24682_1	chr14	-	24	0	0	1	24	103173763	103173786	NA	NA
24683_1	chr19	-	24	0	0	1	24	13050912	13050935	NA	NA
24684_1	chr10	-	24	0	0	1	24	79795118	79795141	NA	NA
24685_2	chr17	-	24	0	0	1	24	7572953	7572930	NA	NA
24686_1	chr8	-	24	0	0	1	24	11683652	11683675	NA	NA
24687_1	chr1	-	24	0	0	1	24	17304774	17304751	NA	NA
24688_1	chr17	-	24	0	0	1	24	18156937	18156914	NA	NA
24689_1	chr14	-	24	0	0	1	24	69853710	69853687	NA	NA
24690_1	chrX	-	24	0	0	1	24	135763004	135762981	NA	NA
24691_1	chr6	-	24	0	0	1	24	26032277	26032254	NA	NA
24692_1	chr1	-	24	0	0	1	24	89570033	89570010	NA	NA
24693_1	chr15	-	24	0	0	1	24	55516157	55516134	NA	NA
24694_1	chr18	-	24	0	0	1	24	43675067	43675044	NA	NA
24695_1	chr2	-	24	0	0	1	24	73477506	73477529	NA	NA
24696_1	chr13	-	24	0	0	1	24	113897284	113897307	NA	NA
24697_1	chr11	-	24	0	0	1	24	62606668	62606645	NA	NA
24698_1	chr4	-	24	0	0	1	24	140275182	140275205	NA	NA
24699_1	chr9	-	24	0	0	1	24	37126370	37126393	NA	NA
24700_1	chrX	-	24	0	0	1	24	151304277	151304254	NA	NA
24701_1	chr11	-	24	0	0	1	24	58893097	58893120	NA	NA
24702_1	chr15	-	24	0	0	1	24	31234008	31233985	NA	NA
24703_1	chr2	-	24	0	0	1	24	55209761	55209738	NA	NA
24704_1	chr4	-	24	0	0	1	24	143081647	143081624	NA	NA
24705_1	chr2	-	24	0	0	1	24	55201872	55201849	NA	NA
24706_1	chr2	-	24	0	0	1	24	216300657	216300634	NA	NA
24707_1	chr11	-	24	0	0	1	24	118964770	118964747	NA	NA
24708_1	chr16	-	24	0	0	1	24	31484775	31484798	NA	NA
24709_1	chr6	-	24	0	0	1	24	31620306	31620283	NA	NA
24710_1	chr10	-	24	0	0	1	24	133757524	133757547	NA	NA
24711_2	chrM	-	24	0	0	1	24	15408	15431	NA	NA
24712_1	chr11	-	24	0	0	1	24	114167290	114167313	NA	NA
24713_1	chrE	-	24	0	0	1	24	5009	5032	NA	NA
24714_1	chr11	-	24	0	0	1	24	65835769	65835792	NA	NA
24715_1	chr17	-	24	0	0	1	24	79849425	79849402	NA	NA
24716_7	chr8	-	24	0	0	1	24	46951869	46951846	NA	NA
24717_1	chr17	-	24	0	0	1	24	46804287	46804264	NA	NA
24718_1	chr10	-	24	0	0	1	24	62544586	62544609	NA	NA
24719_1	chr7	-	24	0	0	1	24	138774439	138774416	NA	NA
24720_1	chr22	-	24	0	0	1	24	20939233	20939256	NA	NA
24721_1	chr4	-	24	0	0	1	24	30726193	30726216	NA	NA
24722_1	chr12	-	24	0	0	1	24	76424815	76424792	NA	NA
24723_2	chr10	-	24	0	0	1	24	43614958	43614981	NA	NA
24724_1	chrX	-	24	0	0	1	24	68836469	68836492	NA	NA
24725_1	chr19	-	24	0	0	1	24	1085695	1085718	NA	NA
24726_1	chr17	-	24	0	0	1	24	45747205	45747228	NA	NA
24727_1	chr9	-	24	0	0	1	24	131016315	131016338	NA	NA
24728_1	chr2	-	24	0	0	1	24	55746943	55746966	NA	NA
24729_36	chr21	-	24	0	0	1	24	9827208	9827231	NA	NA
24730_1	chr6	-	24	0	0	1	24	31637171	31637194	NA	NA
24731_1	chr18	-	24	0	0	1	24	29672731	29672754	NA	NA
24732_1	chr14	-	24	0	0	1	24	35477841	35477864	NA	NA
24733_1	chr5	-	24	0	0	1	24	1057647	1057624	NA	NA
24734_1	chr17	-	24	0	0	1	24	45266571	45266548	NA	NA
24735_1	chr15	-	24	0	0	1	24	43817771	43817794	NA	NA
24736_1	chr11	-	24	0	0	1	24	68174199	68174222	NA	NA
24737_1	chr1	-	24	0	0	1	24	52250200	52250223	NA	NA
24738_1	chr14	-	24	0	0	1	24	50360602	50360625	NA	NA
24739_1	chrX	-	24	0	0	1	24	119867063	119867086	NA	NA
24740_1	chrX	-	24	0	0	1	24	48814453	48814430	NA	NA
24741_1	chr1	-	24	0	0	1	24	11968271	11968294	NA	NA
24742_1	chr3	-	24	0	0	1	24	49449355	49449332	NA	NA
24743_1	chr19	-	24	0	0	1	24	16314275	16314298	NA	NA
24744_1	chr9	-	24	0	0	1	24	140137389	140137412	NA	NA
24745_1	chr7	-	24	0	0	1	24	99688077	99688100	NA	NA
24746_1	chr9	-	24	0	0	1	24	89561506	89561483	NA	NA
24747_1	chr9	-	24	0	0	1	24	130289561	130289538	NA	NA
24748_1	chr1	-	24	0	0	1	24	156287033	156287010	NA	NA
24749_1	chr6	-	24	0	0	1	24	42982077	42982100	NA	NA
24750_1	chr18	-	24	0	0	1	24	76226632	76226609	NA	NA
24751_1	chr2	-	24	0	0	1	24	222827410	222827433	NA	NA
24752_1	chr5	-	24	0	0	1	24	95072634	95072657	NA	NA
24753_1	chr6	-	24	0	0	1	24	26056541	26056518	NA	NA
24754_1	chr14	-	24	0	0	1	24	54897129	54897106	NA	NA
24755_1	chr4	-	24	0	0	1	24	96091407	96091384	NA	NA
24756_1	chr10	-	24	0	0	1	24	120832473	120832450	NA	NA
24757_1	chr10	-	24	0	0	1	24	88703194	88703171	NA	NA
24758_1	chr17	-	24	0	0	1	24	40120200	40120223	NA	NA
24759_1	chr7	-	24	0	0	1	24	72880714	72880691	NA	NA
24760_1	chr17	-	24	0	0	1	24	73870879	73870856	NA	NA
24761_1	chr2	-	24	0	0	1	24	189932813	189932790	NA	NA
24762_1	chr1	-	24	0	0	1	24	24080921	24080944	NA	NA
24763_1	chr3	-	24	0	0	1	24	100018099	100018122	NA	NA
24764_2	chr11	-	24	0	0	1	24	118279761	118279784	NA	NA
24765_1	chr8	-	24	0	0	1	24	17794810	17794833	NA	NA
24766_1	chr17	-	24	0	0	1	24	48271963	48271940	NA	NA
24767_1	chr12	-	24	0	0	1	24	12871848	12871871	NA	NA
24768_1	chr20	-	24	0	0	1	24	62153063	62153086	NA	NA
24769_1	chr6	-	24	0	0	1	24	114270235	114270212	NA	NA
24770_1	chr6	-	24	0	0	1	24	26031925	26031902	NA	NA
24771_1	chr2	-	24	0	0	1	24	1647107	1647084	NA	NA
24772_1	chr2	-	24	0	0	1	24	133012150	133012127	NA	NA
24773_1	chr5	-	24	0	0	1	24	138643458	138643481	NA	NA
24774_1	chr16	-	24	0	0	1	24	3024371	3024348	NA	NA
24775_1	chr7	-	24	0	0	1	24	99688748	99688771	NA	NA
24776_1	chrX	-	24	0	0	1	24	153195492	153195469	NA	NA
24777_1	chr10	-	24	0	0	1	24	75830816	75830839	NA	NA
24778_1	chr1	-	24	0	0	1	24	54509159	54509136	NA	NA
24779_1	chr6	-	24	0	0	1	24	151670288	151670311	NA	NA
24780_1	chr20	-	24	0	0	1	24	57484759	57484782	NA	NA
24781_1	chr7	-	24	0	0	1	24	43918061	43918038	NA	NA
24782_1	chr13	-	24	0	0	1	24	53196220	53196243	NA	NA
24783_1	chrX	-	24	0	0	1	24	69509762	69509739	NA	NA
24784_1	chr3	-	24	0	0	1	24	113442858	113442835	NA	NA
24785_1	chr5	-	24	0	0	1	24	34824502	34824525	NA	NA
24786_1	chr19	-	24	0	0	1	24	1089529	1089506	NA	NA
24787_1	chr6	-	24	0	0	1	24	30453699	30453722	NA	NA
24788_1	chr2	-	24	0	0	1	24	65659631	65659608	NA	NA
24789_3	chr2	-	24	0	0	1	24	133036386	133036363	NA	NA
24790_1	chr5	-	24	0	0	1	24	10254277	10254300	NA	NA
24791_1	chr2	-	24	0	0	1	24	3504737	3504714	NA	NA
24792_1	chr16	-	24	0	0	1	24	81053835	81053858	NA	NA
24793_1	chr19	-	24	0	0	1	24	2790479	2790502	NA	NA
24794_3	chr17	-	24	0	0	1	24	33478167	33478144	NA	NA
24795_1	chr10	-	24	0	0	1	24	131557538	131557561	NA	NA
24796_1	chr1	-	24	0	0	1	24	109954735	109954712	NA	NA
24797_1	chr1	-	24	0	0	1	24	204042283	204042306	NA	NA
24798_3	chr2	-	24	0	0	1	24	216977771	216977794	NA	NA
24799_1	chr22	-	24	0	0	1	24	20103266	20103243	NA	NA
24800_1	chr12	-	24	0	0	1	24	133272479	133272502	NA	NA
24801_5	chr14	-	24	0	0	1	24	43722998	43723021	NA	NA
24802_1	chr14	-	24	0	0	1	24	91338441	91338418	NA	NA
24803_1	chr1	-	24	0	0	1	24	235301227	235301204	NA	NA
24804_1	chr2	-	24	0	0	1	24	217363571	217363594	NA	NA
24805_1	chr12	-	24	0	0	1	24	13364471	13364494	NA	NA
24806_1	chr1	-	24	0	0	1	24	26228108	26228085	NA	NA
24807_1	chr4	-	24	0	0	1	24	146025566	146025589	NA	NA
24808_5	chr16	-	24	0	0	1	24	33963179	33963202	NA	NA
24809_1	chr6	-	24	0	0	1	24	160113732	160113709	NA	NA
24810_1	chr11	-	24	0	0	1	24	11955394	11955417	NA	NA
24811_1	chr7	-	24	0	0	1	24	94292802	94292825	NA	NA
24812_1	chrX	-	24	0	0	1	24	70352265	70352288	NA	NA
24813_1	chr16	-	24	0	0	1	24	89999032	89999055	NA	NA
24814_1	chr5	-	24	0	0	1	24	134190762	134190785	NA	NA
24815_2	chr22	-	24	0	0	1	24	39119214	39119191	NA	NA
24816_1	chr3	-	24	0	0	1	24	39233983	39233960	NA	NA
24817_1	chr20	-	24	0	0	1	24	30193484	30193507	NA	NA
24818_1	chr21	-	24	0	0	1	24	9827414	9827437	NA	NA
24819_1	chr8	-	24	0	0	1	24	120790288	120790265	NA	NA
24820_1	chr17	-	24	0	0	1	24	30438910	30438887	NA	NA
24821_1	chr6	-	24	0	0	1	24	64423099	64423122	NA	NA
24822_1	chr14	-	24	0	0	1	24	23536712	23536689	NA	NA
24823_1	chr19	-	24	0	0	1	24	19021810	19021787	NA	NA
24824_1	chr1	-	24	0	0	1	24	154226395	154226418	NA	NA
24825_1	chr17	-	24	0	0	1	24	76976004	76975981	NA	NA
24826_1	chr1	-	24	0	0	1	24	11080577	11080600	NA	NA
24827_1	chr7	-	24	0	0	1	24	42012018	42011995	NA	NA
24828_1	chr11	-	24	0	0	1	24	93472470	93472447	NA	NA
24829_1	chr10	-	24	0	0	1	24	121436077	121436100	NA	NA
24830_2	chr6	-	24	0	0	1	24	33257648	33257671	NA	NA
24831_1	chr17	-	24	0	0	1	24	35870800	35870823	NA	NA
24832_1	chr3	-	24	0	0	1	24	15298566	15298543	NA	NA
24833_1	chr12	-	24	0	0	1	24	98909659	98909682	NA	NA
24834_1	chr1	-	24	0	0	1	24	120264153	120264130	NA	NA
24835_1	chr12	-	24	0	0	1	24	53689372	53689395	NA	NA
24836_1	chr2	-	24	0	0	1	24	74173931	74173954	NA	NA
24837_1	chr14	-	24	0	0	1	24	52417441	52417464	NA	NA
24838_1	chr2	-	24	0	0	1	24	112566682	112566659	NA	NA
24839_1	chr2	-	24	0	0	1	24	198261006	198260983	NA	NA
24840_2	chr1	-	24	0	0	1	24	27995849	27995826	NA	NA
24841_1	chr14	-	24	0	0	1	24	100743873	100743896	NA	NA
24842_1	chr14	-	24	0	0	1	24	78221354	78221331	NA	NA
24843_1	chr2	-	24	0	0	1	24	197791375	197791352	NA	NA
24844_1	chr19	-	24	0	0	1	24	36616618	36616641	NA	NA
24845_1	chr8	-	24	0	0	1	24	22107904	22107927	NA	NA
24846_1	chr16	-	24	0	0	1	24	2205046	2205023	NA	NA
24847_1	chr8	-	24	0	0	1	24	117767946	117767923	NA	NA
24848_1	chr20	-	24	0	0	1	24	62562286	62562309	NA	NA
24849_1	chr17	-	24	0	0	1	24	41174267	41174244	NA	NA
24850_1	chr2	-	24	0	0	1	24	71299790	71299813	NA	NA
24851_1	chr6	-	24	0	0	1	24	33289615	33289592	NA	NA
24852_1	chr19	-	24	0	0	1	24	13215860	13215837	NA	NA
24853_1	chrX	-	24	0	0	1	24	19369448	19369471	NA	NA
24854_1	chr14	-	24	0	0	1	24	77934439	77934462	NA	NA
24855_1	chr17	-	24	0	0	1	24	29661922	29661945	NA	NA
24856_1	chr2	-	24	0	0	1	24	27876388	27876365	NA	NA
24857_1	chr1	-	24	0	0	1	24	19584382	19584405	NA	NA
24858_1	chr19	-	24	0	0	1	24	49459468	49459491	NA	NA
24859_1	chr18	-	24	0	0	1	24	33077924	33077901	NA	NA
24860_1	chr19	-	24	0	0	1	24	2252360	2252337	NA	NA
24861_1	chr11	-	24	0	0	1	24	119077201	119077224	NA	NA
24862_1	chr4	-	24	0	0	1	24	113801795	113801772	NA	NA
24863_1	chrX	-	24	0	0	1	24	85218997	85218974	NA	NA
24864_1	chr1	-	24	0	0	1	24	44121372	44121395	NA	NA
24865_1	chr10	-	24	0	0	1	24	63816938	63816961	NA	NA
24866_1	chr6	-	24	0	0	1	24	26598610	26598633	NA	NA
24867_1	chr8	-	24	0	0	1	24	104414233	104414210	NA	NA
24868_1	chr11	-	24	0	0	1	24	66108782	66108759	NA	NA
24869_1	chr11	-	24	0	0	1	24	62017785	62017808	NA	NA
24870_1	chr20	-	24	0	0	1	24	36355712	36355735	NA	NA
24871_1	chr12	-	24	0	0	1	24	53443834	53443857	NA	NA
24872_2	chr2	-	24	0	0	1	24	230045528	230045505	NA	NA
24873_1	chr8	-	24	0	0	1	24	143746350	143746327	NA	NA
24874_1	chr16	-	24	0	0	1	24	87417651	87417628	NA	NA
24875_1	chr17	-	24	0	0	1	24	73663516	73663539	NA	NA
24876_1	chr19	-	24	0	0	1	24	36636898	36636921	NA	NA
24877_1	chr16	-	24	0	0	1	24	4559517	4559540	NA	NA
24878_2	chr6	-	24	0	0	1	24	26156938	26156961	NA	NA
24879_1	chr15	-	24	0	0	1	24	40678637	40678660	NA	NA
24880_1	chr6	-	24	0	0	1	24	26157205	26157228	NA	NA
24881_4	chr6	-	24	0	0	1	24	27860573	27860550	NA	NA
24882_16	chr9	-	24	0	0	1	24	79186854	79186877	NA	NA
24883_1	chrM	-	24	0	0	1	24	1418	1441	NA	NA
24884_1	chr2	-	24	0	0	1	24	26502938	26502961	NA	NA
24885_1	chr10	-	24	0	0	1	24	89544265	89544242	NA	NA
24886_1	chr6	-	24	0	0	1	24	132272434	132272411	NA	NA
24887_1	chr16	-	24	0	0	1	24	74671839	74671816	NA	NA
24888_2	chr5	-	24	0	0	1	24	180665146	180665123	NA	NA
24889_1	chr1	-	24	0	0	1	24	45479286	45479309	NA	NA
24890_1	chr3	-	24	0	0	1	24	12192786	12192809	NA	NA
24891_1	chr17	-	24	0	0	1	24	76183062	76183039	NA	NA
24892_1	chr11	-	24	0	0	1	24	88068159	88068136	NA	NA
24893_1	chr17	-	24	0	0	1	24	2224864	2224887	NA	NA
24894_1	chr2	-	24	0	0	1	24	148695896	148695873	NA	NA
24895_1	chr3	-	24	0	0	1	24	112280636	112280613	NA	NA
24896_1	chr1	-	24	0	0	1	24	156640376	156640353	NA	NA
24897_1	chr11	-	24	0	0	1	24	68671259	68671236	NA	NA
24898_1	chr2	-	24	0	0	1	24	136360257	136360280	NA	NA
24899_1	chr9	-	24	0	0	1	24	139702531	139702554	NA	NA
24900_1	chr18	-	24	0	0	1	24	21121391	21121368	NA	NA
24901_1	chr9	-	24	0	0	1	24	86571566	86571543	NA	NA
24902_1	chr9	-	24	0	0	1	24	80858525	80858548	NA	NA
24903_1	chr19	-	24	0	0	1	24	36250691	36250714	NA	NA
24904_1	chr3	-	24	0	0	1	24	128890315	128890292	NA	NA
24905_1	chr4	-	24	0	0	1	24	1987537	1987514	NA	NA
24906_1	chr5	-	24	0	0	1	24	137506562	137506539	NA	NA
24907_1	chr15	-	24	0	0	1	24	35275157	35275134	NA	NA
24908_1	chr4	-	24	0	0	1	24	83347730	83347707	NA	NA
24909_1	chr1	-	24	0	0	1	24	172579195	172579218	NA	NA
24910_1	chr12	-	24	0	0	1	24	56709724	56709701	NA	NA
24911_1	chr6	-	24	0	0	1	24	26285464	26285441	NA	NA
24912_1	chr6	-	24	0	0	1	24	31616728	31616705	NA	NA
24913_1	chr4	-	24	0	0	1	24	83803074	83803051	NA	NA
24914_2	chr2	-	24	0	0	1	24	189875491	189875514	NA	NA
24915_1	chr1	-	24	0	0	1	24	54413464	54413487	NA	NA
24916_1	chr15	-	24	0	0	1	24	43720278	43720255	NA	NA
24917_2	chr17	-	24	0	0	1	24	79990283	79990306	NA	NA
24918_1	chr3	-	24	0	0	1	24	98620491	98620468	NA	NA
24919_1	chr8	-	24	0	0	1	24	48710934	48710911	NA	NA
24920_1	chr2	-	24	0	0	1	24	242608022	242608045	NA	NA
24921_1	chr2	-	24	0	0	1	24	179059265	179059288	NA	NA
24922_1	chr9	-	24	0	0	1	24	115095811	115095788	NA	NA
24923_1	chr15	-	24	0	0	1	24	57523396	57523419	NA	NA
24924_1	chr1	-	24	0	0	1	24	149784873	149784850	NA	NA
24925_1	chr12	-	24	0	0	1	24	49719607	49719630	NA	NA
24926_1	chr19	-	24	0	0	1	24	19165042	19165065	NA	NA
24927_1	chr17	-	24	0	0	1	24	7504806	7504783	NA	NA
24928_1	chr20	-	24	0	0	1	24	23614616	23614593	NA	NA
24929_1	chr19	-	24	0	0	1	24	3186120	3186143	NA	NA
24930_1	chr19	-	24	0	0	1	24	36149499	36149522	NA	NA
24931_1	chr2	-	24	0	0	1	24	216229676	216229653	NA	NA
24932_1	chr17	-	24	0	0	1	24	65714164	65714187	NA	NA
24933_1	chr1	-	24	0	0	1	24	172558581	172558604	NA	NA
24934_1	chr1	-	24	0	0	1	24	202914237	202914214	NA	NA
24935_1	chr8	-	24	0	0	1	24	27680675	27680652	NA	NA
24936_1	chr5	-	24	0	0	1	24	77081505	77081528	NA	NA
24937_1	chr1	-	24	0	0	1	24	10490518	10490541	NA	NA
24938_1	chr12	-	24	0	0	1	24	104350467	104350444	NA	NA
24939_1	chr19	-	24	0	0	1	24	59055922	59055945	NA	NA
24940_1	chr1	-	24	0	0	1	24	33799730	33799707	NA	NA
24941_1	chr3	-	24	0	0	1	24	127339681	127339704	NA	NA
24942_3	chr9	-	24	0	0	1	24	19379549	19379526	NA	NA
24943_1	chr16	-	24	0	0	1	24	2918006	2917983	NA	NA
24944_1	chr2	-	24	0	0	1	24	73446036	73446059	NA	NA
24945_1	chr3	-	24	0	0	1	24	122459548	122459525	NA	NA
24946_1	chr17	-	24	0	0	1	24	45742490	45742513	NA	NA
24947_1	chrX	-	24	0	0	1	24	69354518	69354541	NA	NA
24948_1	chr16	-	24	0	0	1	24	2980535	2980558	NA	NA
24949_1	chr1	-	24	0	0	1	24	21766722	21766745	NA	NA
24950_1	chr6	-	24	0	0	1	24	152477118	152477095	NA	NA
24951_1	chrE	-	24	0	0	1	24	7139	7162	NA	NA
24952_1	chrM	-	24	0	0	1	24	15453	15476	NA	NA
24953_1	chr1	-	24	0	0	1	24	78277013	78276990	NA	NA
24954_1	chr14	-	24	0	0	1	24	105237144	105237121	NA	NA
24955_1	chr12	-	24	0	0	1	24	56553423	56553446	NA	NA
24956_1	chr10	-	24	0	0	1	24	51040939	51040916	NA	NA
24957_1	chr8	-	24	0	0	1	24	63936511	63936488	NA	NA
24958_1	chr10	-	24	0	0	1	24	104239690	104239667	NA	NA
24959_1	chr9	-	24	0	0	1	24	131122628	131122651	NA	NA
24960_1	chr1	-	24	0	0	1	24	32646034	32646057	NA	NA
24961_1	chr2	-	24	0	0	1	24	187506208	187506231	NA	NA
24962_1	chr13	-	24	0	0	1	24	111156191	111156214	NA	NA
24963_1	chr7	-	24	0	0	1	24	99711864	99711841	NA	NA
24964_1	chr1	-	24	0	0	1	24	165876975	165876998	NA	NA
24965_1	chr1	-	24	0	0	1	24	161719596	161719619	NA	NA
24966_1	chr6	-	24	0	0	1	24	74325076	74325053	NA	NA
24967_1	chr2	-	24	0	0	1	24	28974997	28975020	NA	NA
24968_2	chr3	-	24	0	0	1	24	179497426	179497449	NA	NA
24969_1	chr1	-	24	0	0	1	24	114483838	114483861	NA	NA
24970_1	chr16	-	24	0	0	1	24	30081514	30081537	NA	NA
24971_1	chr2	-	24	0	0	1	24	12857395	12857418	NA	NA
24972_1	chr17	-	24	0	0	1	24	33951434	33951457	NA	NA
24973_1	chr6	-	24	0	0	1	24	105776792	105776769	NA	NA
24974_1	chr2	-	24	0	0	1	24	216251597	216251574	NA	NA
24975_1	chr1	-	24	0	0	1	24	10093019	10093042	NA	NA
24976_1	chr11	-	24	0	0	1	24	95523659	95523682	NA	NA
24977_1	chr1	-	24	0	0	1	24	71560518	71560541	NA	NA
24978_1	chr2	-	24	0	0	1	24	128758015	128757992	NA	NA
24979_1	chr2	-	24	0	0	1	24	189872802	189872825	NA	NA
24980_1	chr4	-	24	0	0	1	24	10105562	10105539	NA	NA
24981_1	chr2	-	24	0	0	1	24	139046116	139046093	NA	NA
24982_1	chr2	-	24	0	0	1	24	174820351	174820328	NA	NA
24983_1	chr19	-	24	0	0	1	24	24184628	24184605	NA	NA
24984_1	chr1	-	24	0	0	1	24	1720553	1720530	NA	NA
24985_1	chr6	-	24	0	0	1	24	31702000	31701977	NA	NA
24986_1	chr12	-	24	0	0	1	24	51404512	51404489	NA	NA
24987_1	chr20	-	24	0	0	1	24	30697526	30697549	NA	NA
24988_1	chr6	-	24	0	0	1	24	26021890	26021913	NA	NA
24989_1	chr17	-	24	0	0	1	24	909248	909225	NA	NA
24990_1	chr12	-	24	0	0	1	24	110009502	110009479	NA	NA
24991_1	chr10	-	24	0	0	1	24	63851306	63851329	NA	NA
24992_1	chr14	-	24	0	0	1	24	21936851	21936828	NA	NA
24993_1	chr5	-	24	0	0	1	24	61643013	61643036	NA	NA
24994_1	chr2	-	24	0	0	1	24	189849588	189849611	NA	NA
24995_1	chr12	-	24	0	0	1	24	98927238	98927261	NA	NA
24996_1	chr19	-	24	0	0	1	24	17212533	17212556	NA	NA
24997_1	chr19	-	24	0	0	1	24	2427288	2427265	NA	NA
24998_1	chr11	-	24	0	0	1	24	57563114	57563137	NA	NA
24999_1	chr8	-	24	0	0	1	24	67577616	67577593	NA	NA
25000_1	chr14	-	24	0	0	1	24	70234941	70234964	NA	NA
25001_1	chr10	-	24	0	0	1	24	71993071	71993048	NA	NA
25002_1	chr19	-	24	0	0	1	24	47291315	47291292	NA	NA
25003_1	chr17	-	24	0	0	1	24	18087115	18087138	NA	NA
25004_1	chr15	-	24	0	0	1	24	43748990	43748967	NA	NA
25005_1	chr2	-	24	0	0	1	24	170366282	170366305	NA	NA
25006_1	chr7	-	24	0	0	1	24	99015152	99015175	NA	NA
25007_1	chr6	-	24	0	0	1	24	114181352	114181375	NA	NA
25008_1	chr11	-	24	0	0	1	24	251554	251577	NA	NA
25009_1	chr2	-	24	0	0	1	24	223511724	223511701	NA	NA
25010_1	chr17	-	24	0	0	1	24	78186008	78185985	NA	NA
25011_1	chr16	-	24	0	0	1	24	31580061	31580038	NA	NA
25012_1	chr14	-	24	0	0	1	24	92587682	92587659	NA	NA
25013_1	chr22	-	24	0	0	1	24	38240332	38240309	NA	NA
25014_1	chr11	-	24	0	0	1	24	47600646	47600669	NA	NA
25015_1	chr19	-	24	0	0	1	24	7747304	7747327	NA	NA
25016_1	chr1	-	24	0	0	1	24	162731201	162731224	NA	NA
25017_1	chr11	-	24	0	0	1	24	67377070	67377093	NA	NA
25018_1	chr20	-	24	0	0	1	24	43516338	43516361	NA	NA
25019_1	chr2	-	24	0	0	1	24	216241267	216241244	NA	NA
25020_1	chr22	-	24	0	0	1	24	41545109	41545132	NA	NA
25021_1	chr11	-	24	0	0	1	24	2992749	2992726	NA	NA
25022_1	chr7	-	24	0	0	1	24	47479132	47479109	NA	NA
25023_1	chr6	-	24	0	0	1	24	170102517	170102540	NA	NA
25024_1	chr15	-	24	0	0	1	24	89182680	89182703	NA	NA
25025_1	chr4	-	24	0	0	1	24	54232114	54232091	NA	NA
25026_1	chr1	-	24	0	0	1	24	156640871	156640848	NA	NA
25027_1	chr12	-	24	0	0	1	24	7361079	7361102	NA	NA
25028_1	chr22	-	24	0	0	1	24	42042989	42043012	NA	NA
25029_1	chr19	-	24	0	0	1	24	7690873	7690850	NA	NA
25030_1	chr20	-	24	0	0	1	24	60878805	60878828	NA	NA
25031_1	chr20	-	24	0	0	1	24	5100521	5100498	NA	NA
25032_1	chr22	-	24	0	0	1	24	45938136	45938159	NA	NA
25033_1	chr6	-	24	0	0	1	24	26271237	26271214	NA	NA
25034_1	chr15	-	24	0	0	1	24	90999525	90999548	NA	NA
25035_1	chr15	-	24	0	0	1	24	45007777	45007800	NA	NA
25036_1	chr14	-	24	0	0	1	24	102508357	102508380	NA	NA
25037_1	chr18	-	24	0	0	1	24	46287781	46287804	NA	NA
25038_1	chr2	-	24	0	0	1	24	133013161	133013138	NA	NA
25039_1	chr1	-	24	0	0	1	24	245021350	245021327	NA	NA
25040_1	chr17	-	24	0	0	1	24	37006707	37006684	NA	NA
25041_1	chr12	-	24	0	0	1	24	13366648	13366671	NA	NA
25042_1	chr10	-	24	0	0	1	24	5838810	5838787	NA	NA
25043_1	chr6	-	24	0	0	1	24	26217500	26217523	NA	NA
25044_1	chr12	-	24	0	0	1	24	56580003	56579980	NA	NA
25045_1	chr10	-	24	0	0	1	24	17271385	17271408	NA	NA
25046_1	chr15	-	24	0	0	1	24	44092853	44092876	NA	NA
