AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001194995	C12orf65	67.0	6.10521423503	50.0	17.287830698
NM_001005182	OR6C1	0.0	-	0.0	-
NM_078481	ADGRE5	383.0	18.9990883037	350.0	24.1740120646
NM_001324039	UROS	218.0	23.1958512675	103.0	42.4811394052
NM_032258	TBC1D3F	0.0	-	0.0	-
NM_020678	LRTM1	0.0	-	0.0	-
NM_001355	DDT	71.0	18.3292228244	63.0	30.5689523989
NM_001131025	PEX5	257.0	11.9448844496	232.0	20.9312410176
NM_001346719	SGCE	2198.0	203.607749615	1622.0	228.988941442
NM_001128618	C9orf57	0.0	-	0.0	-
NM_001291462	TBC1D3G	0.0	-	0.0	-
NM_001252668	GULP1	562.0	27.7434949387	221.0	43.7015046282
NM_001329597	SCRG1	25.0	5.16778232679	25.0	14.5811501342
NM_001268284	LRRC8E	161.0	7.44701581806	147.0	10.6499110616
NM_001001968	OR6S1	0.0	-	0.0	-
NM_001318207	TMEM239	1.0	0.0445077244589	1.0	0.294598747609
NM_031488	L3MBTL2	159.0	8.62864226549	140.0	11.4501269609
NM_001352	DBP	105.0	10.0433609483	73.0	12.9298125178
NM_001167947	TIMM17B	201.0	31.6527607113	186.0	48.1609504163
NM_145647	TBC1D31	172.0	8.50300768783	156.0	8.44203496428
NM_001146015	DLGAP5	855.0	48.0241810548	773.0	52.9466987577
NM_001330360	POLA1	616.0	19.1538365058	596.0	23.4267170188
NM_001350930	C10orf82	0.0	-	0.0	-
NM_001039213	CEACAM16	0.0	-	0.0	-
NM_001323292	RNF180	2.0	0.048017758446	2.0	0.217481561323
NM_001039211	ATAD3C	0.0	-	0.0	-
NM_177925	H2AFJ	23.0	1.08648853631	16.0	7.10662825001
NM_001318503	DUSP9	20.0	1.42336946256	20.0	2.99955088474
NM_014141	CNTNAP2	48.0	0.840553482866	41.0	1.77732397581
NM_014140	SMARCAL1	214.0	11.3398438694	172.0	10.3994900308
NM_005879	TRAIP	126.0	10.7837114688	109.0	13.3910800934
NM_001318507	CTU2	172.0	15.2323818702	156.0	15.3452322094
NM_001318943	MEA1	630.0	75.0558184761	582.0	194.251262065
NM_005875	EIF1B	319.0	54.6032374372	175.0	88.6380442367
NM_005874	LILRB2	0.0	-	0.0	-
NM_005877	SF3A1	2461.0	82.8902237031	2157.0	156.861589073
NM_005876	SPEG	250.0	4.06629257263	249.0	4.39950957108
NM_005871	SMNDC1	774.0	66.0795590053	653.0	157.761943552
NM_005870	SAP18	1081.0	81.3799273121	1022.0	341.107886307
NM_005873	RGS19	121.0	13.1658993058	88.0	23.3084366915
NM_005872	BCAS2	514.0	68.4374855398	456.0	116.504679939
NM_018640	LMO3	0.0	-	0.0	-
NM_015545	PTCD1	0.0	-	0.0	-
NM_018310	BRF2	192.0	16.629510105	168.0	23.0965418125
NM_001271507	CCDC177	0.0	-	0.0	-
NM_015540	RPAP1	386.0	14.2811808089	341.0	14.1246785475
NM_018645	HES6	88.0	10.4839873427	73.0	18.7338616924
NM_018646	TRPV6	0.0	-	0.0	-
NM_015235	CSTF2T	661.0	27.859149887	635.0	59.4258673053
NM_018648	NOP10	703.0	227.619657396	476.0	422.844380876
NM_001172818	PGM1	208.0	14.0854594322	201.0	19.9759247174
NM_018319	TDP1	175.0	8.09026184386	137.0	12.9894344348
NM_001080416	MYBL1	40.0	1.33454594448	27.0	2.07040713459
NM_001291464	TBC1D3K	0.0	-	0.0	-
NM_001017995	SH3PXD2B	578.0	12.8743099855	519.0	32.8593892563
NM_001278624	NFXL1	177.0	7.94111868846	170.0	10.7631910859
NM_002478	MYOD1	1011.0	96.970945899	781.0	140.485974732
NM_001287258	XKR9	12.0	0.631436440804	3.0	0.715801915678
NM_001321993	ZNF570	88.0	2.70278680785	18.0	3.11180952564
NM_001080410	FBXO41	20.0	0.50006946765	11.0	0.725062671056
NM_002477	MYL5	7.0	1.8344454541	7.0	2.32292805586
NM_001287251	NPIPB9	0.0	-	0.0	-
NM_001166012	ZSCAN30	79.0	3.14880373307	51.0	5.94910925474
NM_002472	MYH8	1.0	0.0286889803899	1.0	0.0297943005838
NM_002473	MYH9	7330.0	168.087422047	6648.0	195.74937528
NM_031915	SETDB2	0.0	-	0.0	-
NM_031914	SYT16	2.0	0.110439313735	2.0	0.178765803503
NM_031917	ANGPTL6	0.0	-	0.0	-
NM_031916	ROPN1L	1.0	0.160690225968	1.0	0.249962573729
NM_031910	C1QTNF6	30.0	1.7700006498	24.0	4.96699823926
NM_031913	ESYT3	8.0	0.231931800628	4.0	0.260389422915
NM_031912	SYT15	0.0	-	0.0	-
NM_001270458	MAOA	0.0	-	0.0	-
NM_007085	FSTL1	2099.0	94.6867993448	1758.0	328.509065586
NM_031918	KLF16	195.0	11.7002744721	166.0	37.8856318269
NM_001204747	RFC1	546.0	19.3060499535	450.0	22.6141075188
NM_001256071	RNF213	1011.0	8.31692683163	917.0	10.166824521
NM_000024	ADRB2	0.0	-	0.0	-
NM_001320831	SUGT1	336.0	30.9756707651	162.0	33.6478396909
NM_024955	FOXRED2	279.0	9.64660952949	206.0	17.3645533335
NM_001163629	MROH9	0.0	-	0.0	-
NM_001130144	LTBP3	287.0	10.5732254895	250.0	11.0700449638
NM_033518	SLC38A5	0.0	-	0.0	-
NM_001170692	CAGE1	0.0	-	0.0	-
NM_001130143	PPP1R14D	0.0	-	0.0	-
NM_001204424	RGS6	0.0	-	0.0	-
NM_033513	TPGS1	301.0	46.8047065905	283.0	56.1539633415
NM_033512	TSPYL5	478.0	18.5527901407	424.0	58.5701778021
NM_033510	DISP2	221.0	7.60932579095	204.0	8.40173774921
NM_033517	SHANK3	8.0	0.196454849554	7.0	0.235267451525
NM_178562	TSPAN33	32.0	1.99322906689	12.0	2.43977554358
NM_033043	CGB5	0.0	-	0.0	-
NM_033514	LIMS3	0.0	-	0.0	-
NM_001099692	EIF5AL1	99.0	4.47058975386	99.0	36.8799619265
NM_001199535	TGIF2-C20orf24	0.0	-	0.0	-
NM_001099694	ZNF578	13.0	0.334062131245	8.0	0.781608859984
NM_001099697	RSPH10B2	0.0	-	0.0	-
NM_021815	SLC5A7	0.0	-	0.0	-
NM_001322189	CNTNAP4	0.0	-	0.0	-
NM_015878	AZIN1	1184.0	46.7724723593	147.0	18.9041851138
NM_004311	ARL3	423.0	18.9142433919	397.0	125.264031415
NM_005299	GPR31	0.0	-	0.0	-
NM_005298	GPR25	0.0	-	0.0	-
NM_022048	CSNK1G1	166.0	3.51573475445	113.0	15.4249954185
NM_021817	HAPLN2	1.0	0.0978114418939	1.0	0.169329485429
NM_005290	GPR15	0.0	-	0.0	-
NM_005293	GPR20	0.0	-	0.0	-
NM_005292	GPR18	0.0	-	0.0	-
NM_005295	GPR22	0.0	-	0.0	-
NM_005294	GPR21	0.0	-	0.0	-
NM_005297	MCHR1	36.0	2.57369636376	33.0	4.50464467975
NM_005296	LPAR4	1.0	0.0661918469981	0.0	-
NM_001005567	OR51B5	0.0	-	0.0	-
NM_001005566	OR5B2	0.0	-	0.0	-
NM_001320960	LILRB3	0.0	-	0.0	-
NM_147686	TRAF3IP2	169.0	4.69750750119	135.0	13.7722312045
NM_001319108	OSM	0.0	-	0.0	-
NM_005963	MYH1	0.0	-	0.0	-
NM_001312660	GSTZ1	207.0	23.5748725601	102.0	36.3556676679
NM_001319103	OPCML	0.0	-	0.0	-
NM_030627	CPEB4	99.0	2.02948902909	49.0	3.87578955073
NM_001322230	RPS6KA5	83.0	2.12592004707	43.0	4.63223553143
NM_148179	RPP25L	119.0	18.7056838182	84.0	29.5748401258
NM_017542	POGK	275.0	8.203309366	245.0	23.1911997708
NM_001277224	TAGLN2	2254.0	243.572700774	2246.0	586.819376821
NM_145867	LTC4S	1.0	0.25970624227	1.0	0.382393076366
NM_021240	DMRT3	0.0	-	0.0	-
NM_001134888	RTL1	0.0	-	0.0	-
NM_014068	PSORS1C1	5.0	0.95387700217	2.0	0.754788948122
NM_006040	HS3ST4	0.0	-	0.0	-
NM_013284	POLM	66.0	4.05993899048	58.0	6.76565366226
NM_005127	CLEC2B	1.0	0.0849970871413	1.0	0.384942363542
NM_005126	NR1D2	164.0	5.40295671917	121.0	12.046041204
NM_005125	CCS	112.0	18.7995107776	99.0	20.7868876313
NM_021243	ABRACL	127.0	26.0348592621	66.0	46.4747487691
NM_005121	MED13	345.0	5.71068341519	301.0	7.99087251215
NM_005120	MED12	1004.0	24.9557985146	959.0	25.4242235976
NM_177543	PLPP2	229.0	28.7243378443	225.0	41.9090476437
NM_001258446	TOP1MT	232.0	19.6806967453	192.0	21.9967064881
NM_001258449	PKD2L2	0.0	-	0.0	-
NM_001301726	TCFL5	44.0	2.66033465904	38.0	4.74928890085
NM_001978	DMTN	32.0	1.97617470054	24.0	3.41328204126
NM_173465	COL23A1	0.0	-	0.0	-
NM_012279	ZNF346	132.0	5.28439482191	116.0	22.7050750022
NM_173467	MCAT	97.0	8.16062854231	90.0	13.2908488691
NM_173462	PAPLN	6.0	0.178183504468	6.0	0.27671575654
NM_173463	CCDC149	16.0	0.682320289883	15.0	1.63418927919
NM_001970	EIF5A	2119.0	270.894310521	1374.0	511.849168555
NM_001971	CELA1	0.0	-	0.0	-
NM_004452	ESRRB	1.0	0.0574731465143	1.0	0.113440775111
NM_001973	ELK4	109.0	1.69355304796	56.0	7.48499040221
NM_004454	ETV5	672.0	28.3780035922	518.0	58.5323319907
NM_173469	UBE2Q2	65.0	3.63446227683	46.0	7.06410188415
NM_004456	EZH2	626.0	39.823086232	548.0	42.0774764404
NM_012274	HYPM	0.0	-	0.0	-
NM_004187	KDM5C	559.0	14.1113744607	480.0	17.7551890936
NM_004184	WARS	1722.0	103.429902049	1468.0	179.585399263
NM_004185	WNT2B	5.0	0.299178002753	5.0	0.774012795326
NM_014808	FARP2	636.0	27.2294870108	508.0	27.8034200018
NM_004180	TANK	231.0	19.1549826186	187.0	25.3465570361
NM_001330200	RPL19	2038.0	324.178734256	2001.0	592.515130345
NM_016541	GNG13	0.0	-	0.0	-
NM_001254738	RND3	1091.0	67.327201062	847.0	199.62011138
NM_001164397	TRIM64B	0.0	-	0.0	-
NM_004188	GFI1B	0.0	-	0.0	-
NM_004189	SOX14	0.0	-	0.0	-
NM_001033030	FAIM	12.0	1.36218136509	11.0	2.96801355068
NM_001006657	WDR35	247.0	6.16162783809	217.0	10.6005701635
NM_001135924	VWDE	0.0	-	0.0	-
NM_000519	HBD	0.0	-	0.0	-
NM_000518	HBB	1.0	0.27671575654	1.0	0.390144287374
NM_001288780	MARCH10	0.0	-	0.0	-
NM_001288781	TTC8	151.0	10.9995095049	139.0	15.086556917
NM_000515	GH1	0.0	-	0.0	-
NM_182762	MACC1	1.0	0.0189150538976	1.0	0.0676920920649
NM_000517	HBA2	0.0	-	0.0	-
NM_000022	ADA	152.0	16.8999086433	125.0	19.8287618583
NM_182767	SLC6A15	78.0	2.79624937093	45.0	3.55452934871
NM_000510	FSHB	0.0	-	0.0	-
NM_000513	OPN1MW	0.0	-	0.0	-
NM_030962	SBF2	137.0	3.19017296846	108.0	3.37084664291
NM_030961	TRIM56	198.0	7.26198699801	133.0	10.1582012601
NM_006965	ZNF24	618.0	16.9333235212	466.0	72.9199761832
NM_001142279	RNASEH2B	53.0	5.50082406859	32.0	7.16171839148
NM_030966	KRTAP1-3	0.0	-	0.0	-
NM_030965	ST6GALNAC5	17.0	0.524827852628	5.0	0.856696654768
NM_006961	ZNF19	10.0	0.631513173875	9.0	1.13218342218
NM_024309	TNIP2	131.0	11.4956192152	127.0	17.0538419197
NM_030968	C1QTNF1	67.0	3.88811131015	59.0	12.0806380048
NM_001082971	DDC	1.0	0.0836831225092	1.0	0.120044396115
NM_001329712	FAM163A	1.0	0.0539470767966	0.0	-
NM_199296	ISM2	0.0	-	0.0	-
NM_001300891	PRAMEF27	0.0	-	0.0	-
NM_001351733	ZNF660-ZNF197	0.0	-	0.0	-
NM_001608	ACADL	0.0	-	0.0	-
NM_001324115	UAP1	442.0	30.5648846741	314.0	35.8315915471
NM_001355471	FAM153C	0.0	-	0.0	-
NM_020228	PRDM10	89.0	2.43861778865	70.0	3.48139088475
NM_004988	MAGEA1	0.0	-	0.0	-
NM_001324111	EBF1	1.0	0.0323541396328	0.0	-
NM_004234	ZNF235	31.0	1.68336864308	30.0	2.34403333686
NM_001351738	RPUSD3	202.0	26.0739648629	191.0	38.0296507431
NM_004237	TRIP13	608.0	44.0670421193	526.0	70.1430773291
NM_001355479	GGTLC3	0.0	-	0.0	-
NM_001128159	VPS53	490.0	6.47640707776	414.0	28.6973838847
NM_020223	FAM20C	155.0	9.65817620758	113.0	11.1534582257
NM_004233	CD83	17.0	1.18886115507	8.0	2.24238270025
NM_005966	NAB1	145.0	5.62038246165	103.0	12.1872121244
NM_001143909	RPEL1	74.0	6.01811300749	74.0	18.6587783202
NM_012108	STAP1	0.0	-	0.0	-
NM_022843	PCDH20	0.0	-	0.0	-
NM_022842	CDCP1	0.0	-	0.0	-
NM_001143906	TRAFD1	382.0	20.8152224891	326.0	32.2876184858
NM_001348203	FAM236D	0.0	-	0.0	-
NM_001135691	SLC18A1	90.0	5.27229141815	78.0	8.56240618526
NM_012455	PSD4	4.0	0.137506698626	3.0	0.163882747014
NM_032836	FIZ1	115.0	7.48901026816	94.0	10.9209000522
NM_032834	ALG10	70.0	3.87773727265	52.0	6.33449458994
NM_032833	PPP1R15B	570.0	18.7145027006	269.0	21.7540957548
NM_032832	LRP11	207.0	9.91082950911	142.0	16.3658130608
NM_175852	TXLNA	2340.0	84.5171619704	2170.0	229.065336989
NM_033179	OR51B4	0.0	-	0.0	-
NM_001008707	EML1	249.0	9.54265306082	232.0	16.0431068877
NM_001012446	FAM221B	0.0	-	0.0	-
NM_032839	DIRC2	98.0	5.08719155895	83.0	10.0052869021
NM_012452	TNFRSF13B	0.0	-	0.0	-
NM_001289789	GPI	3730.0	148.84260705	3676.0	354.945182704
NM_005780	LHFPL6	107.0	8.58895959433	48.0	13.7889801866
NM_001324366	ADAL	101.0	3.82836551926	50.0	8.10974080496
NM_003248	THBS4	16.0	0.84809823057	16.0	0.96035516892
NM_000196	HSD11B2	5.0	0.460212708805	5.0	0.711100425263
NM_001037329	CNGA4	0.0	-	0.0	-
NM_021794	ADAM30	0.0	-	0.0	-
NM_014962	BTBD3	278.0	9.80979622716	234.0	25.8345639777
NM_015627	LDLRAP1	94.0	5.54789164492	78.0	14.5754875516
NM_001047980	NBPF7	0.0	-	0.0	-
NM_007187	WBP4	96.0	6.28714937808	71.0	10.8743665032
NM_001037232	ZNF829	87.0	2.99493114719	60.0	8.0011114824
NM_017845	COMMD8	137.0	15.9594463432	125.0	39.2264636762
NM_015626	WSB1	486.0	29.1002056366	287.0	39.2695941955
NM_174907	PPP4R2	152.0	5.28079776701	112.0	15.4713677213
NM_001315501	SLC22A18	62.0	6.11959654862	61.0	6.90631887532
NM_152611	LRRN4	12.0	0.703447973986	10.0	0.779235553729
NM_001146221	MANSC4	0.0	-	0.0	-
NM_001146227	RPS20	1400.0	239.401469923	252.0	101.753995398
NM_001005163	OR52D1	0.0	-	0.0	-
NM_001303274	ACLY	3184.0	126.240654265	3143.0	156.990551291
NM_007189	ABCF2	484.0	17.8535874743	434.0	40.1598523503
NM_016578	RSF1	1111.0	37.4857683391	1072.0	42.9256116904
NM_016579	CD320	585.0	81.0040585152	505.0	103.036692715
NM_145051	RNF183	0.0	-	0.0	-
NM_007183	PKP3	5.0	0.30465012943	5.0	0.36178793566
NM_007181	MAP4K1	6.0	0.369610377512	5.0	0.346171190236
NM_016577	RAB6B	194.0	6.04414898152	119.0	32.8766564078
NM_016570	ERGIC2	235.0	22.9080781905	196.0	29.9399616088
NM_007186	CEP250	205.0	4.26557754195	143.0	3.37986643389
NM_007185	CELF3	12.0	0.371260718544	12.0	1.48690183343
NM_016573	GMIP	72.0	3.5222063199	62.0	3.6868836055
NM_014712	SETD1A	205.0	5.50642472271	144.0	4.86812356705
NM_145053	UBQLNL	0.0	-	0.0	-
NM_001303007	DDAH2	798.0	63.937466581	528.0	106.59942375
NM_174900	ZFP42	0.0	-	0.0	-
NM_014713	LAPTM4A	1678.0	164.685540346	1228.0	303.018732327
NM_015849	CELA2B	0.0	-	0.0	-
NM_015848	KRT76	0.0	-	0.0	-
NM_174901	FAM9C	0.0	-	0.0	-
NM_001289003	PHLPP2	28.0	0.573250653662	28.0	1.28620360133
NM_182833	GDPD4	0.0	-	0.0	-
NM_017990	PDPR	219.0	4.09898108342	189.0	12.4012681891
NM_005999	TSNAX	414.0	27.0723904598	317.0	62.9003758984
NM_145007	NLRP11	4.0	0.171466531645	4.0	0.223370810566
NM_017994	TMEM248	806.0	32.9444538124	342.0	62.6906134912
NM_001005324	OR10V1	0.0	-	0.0	-
NM_203376	TMEM81	0.0	-	0.0	-
NM_017998	C9orf40	181.0	13.4854002196	139.0	41.159221948
NM_203374	ZNF784	75.0	6.50892022523	70.0	12.4749840037
NM_145008	YPEL4	0.0	-	0.0	-
NM_203373	FBXL22	0.0	-	0.0	-
NM_203370	FAM212A	39.0	6.49590238478	27.0	5.41325198731
NM_203371	FIBIN	0.0	-	0.0	-
NM_002113	CFHR1	0.0	-	0.0	-
NM_002112	HDC	0.0	-	0.0	-
NM_001010909	MUC21	0.0	-	0.0	-
NM_001010908	C1QL3	0.0	-	0.0	-
NM_002117	HLA-C	397.0	43.360626259	372.0	58.5280214868
NM_014714	IFT140	107.0	3.51840827725	100.0	3.94677747993
NM_001143960	C2orf74	162.0	31.1803314469	43.0	21.4041228004
NM_002114	HIVEP1	135.0	2.63525451715	123.0	2.61205833297
NM_001010903	C6orf222	0.0	-	0.0	-
NM_002119	HLA-DOA	4.0	0.198879521922	4.0	0.920180948707
NM_002118	HLA-DMB	16.0	1.98395491589	12.0	2.62460702415
NM_001242331	USP17L28	0.0	-	0.0	-
NM_001184975	PACSIN3	286.0	24.4410864272	185.0	25.1344719725
NM_001010905	C6orf58	0.0	-	0.0	-
NM_001010904	GLYATL3	0.0	-	0.0	-
NM_001303013	PLCH2	4.0	0.119238729027	3.0	0.169827513327
NM_033087	ALG2	242.0	14.8127997844	230.0	31.8477495017
NM_001937	DPT	0.0	-	0.0	-
NM_033049	MUC13	0.0	-	0.0	-
NM_021999	ITM2B	668.0	61.03041903	567.0	122.619280971
NM_007184	NISCH	458.0	15.1434665253	431.0	16.5358962146
NM_174909	TMEM167A	120.0	4.53169558127	42.0	33.221053292
NM_001164716	PYGM	321.0	16.588581269	312.0	23.8613279653
NM_001136273	ZFP92	0.0	-	0.0	-
NM_001136271	NKX2-6	0.0	-	0.0	-
NM_001012659	ARGFX	0.0	-	0.0	-
NM_001146162	TRIM77	0.0	-	0.0	-
NM_001073	UGT2B11	0.0	-	0.0	-
NM_015908	SRRT	1537.0	88.3655445549	1327.0	87.3691875292
NM_000894	LHB	0.0	-	0.0	-
NM_006584	CCT6B	14.0	1.27773281892	10.0	1.08740780662
NM_001038603	MARVELD2	1.0	0.080196325738	1.0	0.103294015262
NM_006587	CORIN	3.0	0.10374769231	3.0	0.166082515431
NM_006580	CLDN16	0.0	-	0.0	-
NM_006581	FUT9	0.0	-	0.0	-
NM_006582	GMEB1	135.0	8.68049316451	123.0	12.3731473996
NM_006583	RRH	0.0	-	0.0	-
NM_006588	SULT1C4	95.0	5.725917203	45.0	8.57544869277
NM_006589	FAM189B	362.0	19.657401574	63.0	5.4375266599
NM_178033	CYP4X1	1.0	0.0734934508248	1.0	0.113218342218
NM_002804	PSMC3	1830.0	200.632934416	1706.0	223.87897916
NM_002807	PSMD1	4458.0	232.250488873	3713.0	224.731288653
NM_002806	PSMC6	512.0	55.6752796988	511.0	73.0342380335
NM_002801	PSMB10	130.0	22.3848193511	123.0	25.9203890779
NM_002800	PSMB9	129.0	21.3224276752	119.0	31.2328235874
NM_002803	PSMC2	1351.0	82.6653867593	1236.0	164.443120278
NM_002574	PRDX1	4202.0	589.382603419	3239.0	935.121236635
NM_182548	LHFPL5	0.0	-	0.0	-
NM_002809	PSMD3	1475.0	116.829215273	1261.0	136.096912269
NM_002808	PSMD2	2055.0	116.331846629	2034.0	129.203426971
NM_002145	HOXB2	207.0	22.3828846217	199.0	32.1863572878
NM_001323603	TASP1	42.0	2.77899567263	20.0	3.62014761952
NM_001286790	CNOT6L	42.0	0.820689302984	37.0	3.84250021162
NM_001122838	NAPEPLD	40.0	1.29199376166	27.0	3.95689485367
NM_003786	ABCC3	0.0	-	0.0	-
NM_003411	ZFY	3.0	0.0991740822103	2.0	0.143993402821
NM_001102386	GNAT3	0.0	-	0.0	-
NM_001261453	GPR1	1.0	0.0674811311235	0.0	-
NM_001261451	UCK1	270.0	21.3174554104	203.0	41.4187101409
NM_003413	ZIC3	0.0	-	0.0	-
NM_001261459	ZNF484	164.0	5.83821340514	132.0	9.32908053628
NM_001145082	ZNF619	47.0	1.9599256112	33.0	3.08827341902
NM_001085384	ZNF154	1.0	0.0250541023422	1.0	0.131829576556
NM_001085382	PSAPL1	1.0	0.0370136888021	1.0	0.110615621708
NM_022823	FNDC4	18.0	1.86596836906	2.0	0.491415783245
NM_001355387	PRR26	0.0	-	0.0	-
NM_001113738	ARL17A	0.0	-	0.0	-
NM_001243786	RAG2	1.0	0.0614269729057	1.0	0.109358626006
NM_001318198	SNX10	7.0	0.44926581888	5.0	1.26625777481
NM_001126049	KLLN	1.0	0.0405013008169	1.0	0.322577399616
NM_003417	ZNF264	310.0	4.41498476643	200.0	18.3889664113
NM_030948	PHACTR1	2.0	0.114339315904	2.0	0.198765420073
NM_014550	CARD10	64.0	2.84338037189	61.0	3.4097024457
NM_139025	ADAMTS13	1.0	0.0349876921014	1.0	0.0404351222208
NM_001318195	NDUFA8	534.0	89.6333817434	387.0	173.224063594
NM_014555	TRPM5	0.0	-	0.0	-
NM_005462	MAGEC1	0.0	-	0.0	-
NM_006139	CD28	2.0	0.0709062888228	1.0	0.261273097427
NM_005461	MAFB	2.0	0.10210672773	0.0	-
NM_006101	NDC80	882.0	70.3423683655	702.0	63.0395503593
NM_005467	NAALAD2	0.0	-	0.0	-
NM_014080	DUOX2	0.0	-	0.0	-
NM_005465	AKT3	269.0	6.5796770837	171.0	20.5703575518
NM_178455	SPINT4	0.0	-	0.0	-
NM_005468	NAALADL1	0.0	-	0.0	-
NM_005469	ACOT8	160.0	23.6685313194	112.0	20.209474086
NM_178450	MARCH3	113.0	4.66499503959	42.0	9.54778303274
NM_001010978	LDLRAD1	0.0	-	0.0	-
NM_178452	DNAAF1	0.0	-	0.0	-
NM_014089	NUP58	502.0	20.0596262801	440.0	42.3436599896
NM_001007559	SS18	955.0	48.1458034727	879.0	121.13281774
NM_003602	FKBP6	1.0	0.105624429021	0.0	-
NM_003604	IRS4	0.0	-	0.0	-
NM_018418	SPATA7	27.0	2.32342261154	19.0	1.82847622683
NM_003607	CDC42BPA	260.0	4.28690810341	193.0	6.4791171073
NM_003608	GPR65	0.0	-	0.0	-
NM_003609	HIRIP3	192.0	10.9117520374	180.0	18.6596836906
NM_001164399	CCDC175	0.0	-	0.0	-
NM_018410	HJURP	1197.0	65.0201329953	1164.0	89.7342278698
NM_018413	CHST11	7.0	0.210223378148	4.0	0.654292969194
NM_001172743	RAI2	0.0	-	0.0	-
NM_000083	CLCN1	0.0	-	0.0	-
NM_001197237	BTN2A2	99.0	4.75046600992	80.0	8.81547397425
NM_180990	ZACN	0.0	-	0.0	-
NM_180991	SLCO4C1	16.0	0.519802141317	13.0	1.03536221918
NM_001300977	ANKRD42	54.0	2.30056552732	15.0	4.35236340688
NM_004345	CAMP	0.0	-	0.0	-
NM_000085	CLCNKB	1.0	0.0659649899444	1.0	0.0839263874002
NM_001190228	RNF224	0.0	-	0.0	-
NM_001100389	TMEM192	66.0	2.5434456501	51.0	10.8265039746
NM_000891	KCNJ2	0.0	-	0.0	-
NM_001318770	MRPL14	734.0	109.60901955	718.0	208.33312841
NM_014888	FAM3C	15.0	1.02217189375	1.0	0.253251554962
NM_014334	FRRS1L	1.0	0.0211326172495	1.0	0.167366245018
NM_014335	EID1	1120.0	92.7838121594	1008.0	309.591943445
NM_014336	AIPL1	0.0	-	0.0	-
NM_014399	TSPAN13	6.0	0.546448150139	5.0	1.40832572028
NM_014330	PPP1R15A	620.0	45.0687870031	217.0	18.5627761975
NM_014883	FAM13A	303.0	8.92330691414	257.0	14.4917266744
NM_014332	SMPX	11.0	2.03793015993	8.0	5.19023411518
NM_001204352	SPOCK3	3.0	0.169827513327	2.0	0.299178002753
NM_152722	HEPACAM	0.0	-	0.0	-
NM_152723	CCDC89	22.0	1.56570640882	21.0	3.23351585376
NM_032233	SETD3	296.0	17.7542669058	257.0	24.9403833858
NM_152721	DOK6	68.0	1.32410480265	41.0	7.13070944514
NM_152726	MICU2	898.0	80.4734656531	827.0	109.774942983
NM_152727	CPNE2	134.0	10.3717714574	93.0	9.7813223523
NM_032237	POMK	369.0	39.3836595602	214.0	35.2041306829
NM_032236	USP48	504.0	20.8464489139	400.0	22.2939592785
NM_032587	CARD6	0.0	-	0.0	-
NM_024081	PRRG4	5.0	0.156395868178	4.0	1.01746880231
NM_152729	NT5DC1	114.0	6.31113558636	106.0	13.422332413
NM_032582	USP32	294.0	7.24848771657	244.0	8.77812492564
NM_005608	PTPRCAP	8.0	1.52788589719	7.0	1.95260619188
NM_023075	MPPE1	22.0	1.28791125349	17.0	2.47255170537
NM_023074	ZNF649	245.0	13.1515015744	163.0	18.6004758668
NM_023077	COA7	473.0	38.7582696689	450.0	111.998316979
NM_023070	ZFP69B	85.0	7.24965308001	48.0	5.180532743
NM_023073	C5orf42	126.0	1.94894472835	121.0	2.18471041222
NM_023072	ZSWIM4	98.0	3.91241259097	76.0	4.43266964079
NM_144715	EFHB	0.0	-	0.0	-
NM_023079	UBE2Z	841.0	46.6031469874	652.0	106.048910294
NM_023078	PYCR3	123.0	6.32805459521	119.0	23.9415372447
NM_001144939	VMO1	547.0	117.852690032	452.0	226.948628245
NM_001017970	TMEM30B	0.0	-	0.0	-
NM_018122	DARS2	608.0	31.4576555153	415.0	37.0939042268
NM_001321979	PDSS1	87.0	7.75630135496	31.0	7.27634955476
NM_001346339	MRRF	106.0	4.4032975398	93.0	18.9082604627
NM_004726	REPS2	8.0	0.174247769238	4.0	0.349418181733
NM_001144932	PSMB5	2440.0	306.502331522	1534.0	434.192342407
NM_001017978	CT83	0.0	-	0.0	-
NM_001321972	MRPS11	403.0	14.6689005313	191.0	68.9287419718
NM_001144936	C11orf95	37.0	1.14820679917	35.0	2.976358481
NM_001144937	FNDC7	0.0	-	0.0	-
NM_152898	FERD3L	0.0	-	0.0	-
NM_004096	EIF4EBP2	285.0	6.555418686	105.0	50.1061340974
NM_001270517	CENPS-CORT	0.0	-	0.0	-
NM_152890	COL24A1	0.0	-	0.0	-
NM_152891	PRSS33	1.0	0.102257416525	1.0	0.205485247442
NM_004725	BUB3	3012.0	188.766598967	2704.0	474.567242106
NM_001004124	OR4P4	0.0	-	0.0	-
NM_001348195	GPR42	0.0	-	0.0	-
NM_152896	UHRF2	63.0	3.01384037736	46.0	3.30772392085
NM_152546	SRFBP1	215.0	13.1322897294	171.0	22.9622595927
NM_152547	BTNL9	11.0	0.544418485581	7.0	0.754084853954
NM_152544	TRMT44	77.0	4.68666651326	77.0	5.86554656849
NM_152545	RASGEF1B	0.0	-	0.0	-
NM_152542	PPM1K	80.0	2.1028717887	58.0	8.97854842578
NM_152543	C4orf45	0.0	-	0.0	-
NM_152540	SCFD2	201.0	10.969765842	173.0	14.5828530422
NM_004099	STOM	405.0	21.937381412	295.0	58.9401369784
NM_001350812	LINC01638	0.0	-	0.0	-
