18160_1	chr17	-	24	0	0	1	24	66039271	66039294	NA	NA
18161_1	chr5	-	24	0	0	1	24	141014510	141014487	NA	NA
18162_1	chr11	-	24	0	0	1	24	107422586	107422563	NA	NA
18163_1	chr1	-	24	0	0	1	24	156170183	156170206	NA	NA
18164_1	chr7	-	24	0	0	1	24	87839367	87839344	NA	NA
18165_1	chr2	-	24	0	0	1	24	96950214	96950191	NA	NA
18166_1	chr16	-	24	0	0	1	24	74640994	74640971	NA	NA
18167_1	chr15	-	24	0	0	1	24	41749901	41749924	NA	NA
18168_1	chr1	-	24	0	0	1	24	151958721	151958698	NA	NA
18169_2	chr7	-	24	0	0	1	24	92463005	92462982	NA	NA
18170_1	chr8	-	24	0	0	1	24	48887337	48887360	NA	NA
18171_1	chr11	-	24	0	0	1	24	118242357	118242380	NA	NA
18172_1	chr2	-	24	0	0	1	24	136630409	136630386	NA	NA
18173_1	chr17	-	24	0	0	1	24	19355690	19355713	NA	NA
18174_1	chr6	-	24	0	0	1	24	150064820	150064797	NA	NA
18175_2	chr1	-	24	0	0	1	24	91853144	91853121	NA	NA
18176_1	chr1	-	24	0	0	1	24	32696759	32696782	NA	NA
18177_1	chr12	-	24	0	0	1	24	49961853	49961830	NA	NA
18178_1	chr10	-	24	0	0	1	24	74806744	74806721	NA	NA
18179_1	chr6	-	24	0	0	1	24	160485514	160485537	NA	NA
18180_1	chr8	-	24	0	0	1	24	124429031	124429054	NA	NA
18181_1	chr16	-	24	0	0	1	24	30078941	30078964	NA	NA
18182_1	chr1	-	24	0	0	1	24	46769373	46769396	NA	NA
18183_1	chr1	-	24	0	0	1	24	204380072	204380049	NA	NA
18184_1	chr19	-	24	0	0	1	24	55966411	55966388	NA	NA
18185_1	chr1	-	24	0	0	1	24	21887155	21887178	NA	NA
18186_1	chr17	-	24	0	0	1	24	62499212	62499189	NA	NA
18187_1	chr17	-	24	0	0	1	24	55917250	55917227	NA	NA
18188_1	chr9	-	24	0	0	1	24	139756931	139756908	NA	NA
18189_1	chr6	-	24	0	0	1	24	27419244	27419221	NA	NA
18190_1	chr16	-	24	0	0	1	24	90038772	90038749	NA	NA
18191_1	chr7	-	24	0	0	1	24	11022386	11022409	NA	NA
18192_1	chr2	-	24	0	0	1	24	73479931	73479954	NA	NA
18193_1	chr11	-	24	0	0	1	24	13722000	13722023	NA	NA
18194_1	chr5	-	24	0	0	1	24	179269009	179268986	NA	NA
18195_1	chr10	-	24	0	0	1	24	121612682	121612659	NA	NA
18196_1	chr1	-	24	0	0	1	24	91852928	91852905	NA	NA
18197_1	chr6	-	24	0	0	1	24	114178719	114178742	NA	NA
18198_13	chrY	-	24	0	0	1	24	10037851	10037874	NA	NA
18199_1	chr3	-	24	0	0	1	24	40524085	40524108	NA	NA
18200_1	chr9	-	24	0	0	1	24	136234157	136234134	NA	NA
18201_1	chr17	-	24	0	0	1	24	33968933	33968956	NA	NA
18202_1	chr6	-	24	0	0	1	24	30654740	30654717	NA	NA
18203_1	chr12	-	24	0	0	1	24	10373123	10373146	NA	NA
18204_1	chr1	-	24	0	0	1	24	93299188	93299211	NA	NA
18205_1	chr3	-	24	0	0	1	24	33840295	33840318	NA	NA
18206_1	chr12	-	24	0	0	1	24	49333809	49333786	NA	NA
18207_1	chr17	-	24	0	0	1	24	42398892	42398869	NA	NA
18208_1	chr5	-	24	0	0	1	24	177021146	177021169	NA	NA
18209_1	chr19	-	24	0	0	1	24	41828592	41828615	NA	NA
18210_1	chr20	-	24	0	0	1	24	52824399	52824422	NA	NA
18211_1	chr1	-	24	0	0	1	24	152006255	152006232	NA	NA
18212_1	chr8	-	24	0	0	1	24	22471719	22471742	NA	NA
18213_1	chr1	-	24	0	0	1	24	46152184	46152161	NA	NA
18214_1	chr10	-	24	0	0	1	24	7830178	7830201	NA	NA
18215_1	chr1	-	24	0	0	1	24	84945083	84945106	NA	NA
18216_1	chr17	-	24	0	0	1	24	79478437	79478414	NA	NA
18217_1	chr11	-	24	0	0	1	24	63965024	63965047	NA	NA
18218_1	chr15	-	24	0	0	1	24	72492056	72492033	NA	NA
18219_1	chr5	-	24	0	0	1	24	138855925	138855902	NA	NA
18220_2	chr17	-	24	0	0	1	24	79479803	79479780	NA	NA
18221_1	chr19	-	24	0	0	1	24	1108396	1108373	NA	NA
18222_14	chr6	-	24	0	0	1	24	28626048	28626025	NA	NA
18223_1	chr20	-	24	0	0	1	24	30310026	30310003	NA	NA
18224_1	chr19	-	24	0	0	1	24	11546961	11546984	NA	NA
18225_1	chr2	-	24	0	0	1	24	64112746	64112769	NA	NA
18226_3	chr21	-	24	0	0	1	24	44914320	44914297	NA	NA
18227_1	chr19	-	24	0	0	1	24	58906072	58906095	NA	NA
18228_1	chr2	-	24	0	0	1	24	189925511	189925488	NA	NA
18229_1	chr12	-	24	0	0	1	24	19282732	19282755	NA	NA
18230_1	chr20	-	24	0	0	1	24	20553638	20553615	NA	NA
18231_1	chr1	-	24	0	0	1	24	171510800	171510823	NA	NA
18232_1	chr3	-	24	0	0	1	24	119305403	119305426	NA	NA
18233_1	chr22	-	24	0	0	1	24	22312885	22312862	NA	NA
18234_1	chr12	-	24	0	0	1	24	20704458	20704481	NA	NA
18235_2	chr17	-	24	0	0	1	24	49239115	49239138	NA	NA
18236_1	chr7	-	24	0	0	1	24	16623430	16623407	NA	NA
18237_3873	chr21	-	24	0	0	1	24	9827299	9827322	NA	NA
18238_1	chr19	-	24	0	0	1	24	1271584	1271607	NA	NA
18239_1	chr2	-	24	0	0	1	24	189904083	189904060	NA	NA
18240_2	chr6	-	24	0	0	1	24	34212633	34212656	NA	NA
18241_1	chr2	-	24	0	0	1	24	97403769	97403746	NA	NA
18242_1	chr9	-	24	0	0	1	24	106857016	106857039	NA	NA
18243_1	chr2	-	24	0	0	1	24	47388902	47388879	NA	NA
18244_1	chr9	-	24	0	0	1	24	35814957	35814934	NA	NA
18245_1	chr17	-	24	0	0	1	24	66246386	66246409	NA	NA
18246_1	chr7	-	24	0	0	1	24	2883554	2883531	NA	NA
18247_1	chr1	-	24	0	0	1	24	43888929	43888952	NA	NA
18248_1	chr7	-	24	0	0	1	24	56126069	56126092	NA	NA
18249_1	chr1	-	24	0	0	1	24	150549949	150549926	NA	NA
18250_2	chr2	-	24	0	0	1	24	189860867	189860890	NA	NA
18251_1	chr10	-	24	0	0	1	24	127516170	127516193	NA	NA
18252_1	chr7	-	24	0	0	1	24	128399063	128399086	NA	NA
18253_1	chr12	-	24	0	0	1	24	8184956	8184933	NA	NA
18254_1	chr19	-	24	0	0	1	24	41800510	41800533	NA	NA
18255_1	chr10	-	24	0	0	1	24	33200863	33200840	NA	NA
18256_1	chr12	-	24	0	0	1	24	125396382	125396359	NA	NA
18257_1	chr16	-	24	0	0	1	24	2809029	2809052	NA	NA
18258_1	chr7	-	24	0	0	1	24	26236260	26236237	NA	NA
18259_1	chr3	-	24	0	0	1	24	183907374	183907397	NA	NA
18260_1	chr4	-	24	0	0	1	24	41262760	41262783	NA	NA
18261_1	chr6	-	24	0	0	1	24	27425088	27425065	NA	NA
18262_1	chr6	-	24	0	0	1	24	42023324	42023347	NA	NA
18263_1	chr5	-	24	0	0	1	24	138857049	138857026	NA	NA
18264_1	chr5	-	24	0	0	1	24	94834235	94834212	NA	NA
18265_1	chr2	-	24	0	0	1	24	63832457	63832480	NA	NA
18266_1	chr6	-	24	0	0	1	24	26271299	26271276	NA	NA
18267_1	chr16	-	24	0	0	1	24	28890943	28890920	NA	NA
18268_1	chr2	-	24	0	0	1	24	216257705	216257682	NA	NA
18269_1	chrM	-	24	0	0	1	24	7908	7931	NA	NA
18270_2	chrX	-	24	0	0	1	24	55514078	55514055	NA	NA
18271_1	chr10	-	24	0	0	1	24	25231280	25231257	NA	NA
18272_1	chr10	-	24	0	0	1	24	115463482	115463459	NA	NA
18273_1	chr11	-	24	0	0	1	24	64889247	64889224	NA	NA
18274_1	chr1	-	24	0	0	1	24	11134035	11134012	NA	NA
18275_1	chrX	-	24	0	0	1	24	47100969	47100992	NA	NA
18276_1	chr17	-	24	0	0	1	24	79478600	79478577	NA	NA
18277_1	chr14	-	24	0	0	1	24	24701533	24701510	NA	NA
18278_1	chr21	-	24	0	0	1	24	44514841	44514818	NA	NA
18279_1	chr12	-	24	0	0	1	24	7086610	7086587	NA	NA
18280_2	chr1	-	24	0	0	1	24	179834715	179834692	NA	NA
18281_1	chr8	-	24	0	0	1	24	98289292	98289269	NA	NA
18282_1	chr19	-	24	0	0	1	24	24184770	24184747	NA	NA
18283_1	chr6	-	24	0	0	1	24	133593968	133593991	NA	NA
18284_1	chr11	-	24	0	0	1	24	2161884	2161907	NA	NA
18285_1	chr1	-	24	0	0	1	24	27058028	27058051	NA	NA
18286_1	chr1	-	24	0	0	1	24	150941572	150941549	NA	NA
18287_1	chr3	-	24	0	0	1	24	183963588	183963565	NA	NA
18288_1	chr7	-	24	0	0	1	24	135614752	135614729	NA	NA
18289_1	chr12	-	24	0	0	1	24	89743083	89743060	NA	NA
18290_1	chr12	-	24	0	0	1	24	32903684	32903661	NA	NA
18291_1	chr1	-	24	0	0	1	24	45984681	45984658	NA	NA
18292_1	chr5	-	24	0	0	1	24	32173969	32173946	NA	NA
18293_1	chr3	-	24	0	0	1	24	188327034	188327057	NA	NA
18294_1	chr1	-	24	0	0	1	24	79115901	79115924	NA	NA
18295_1	chr7	-	24	0	0	1	24	130352374	130352351	NA	NA
18296_1	chr2	-	24	0	0	1	24	133038653	133038630	NA	NA
18297_1	chr11	-	24	0	0	1	24	1774780	1774757	NA	NA
18298_1	chr7	-	24	0	0	1	24	56127246	56127269	NA	NA
18299_1	chr2	-	24	0	0	1	24	170783821	170783844	NA	NA
18300_1	chr5	-	24	0	0	1	24	112437527	112437504	NA	NA
18301_1	chr17	-	24	0	0	1	24	900532	900555	NA	NA
18302_4	chr2	-	24	0	0	1	24	71565824	71565801	NA	NA
18303_1	chr2	-	24	0	0	1	24	204305164	204305141	NA	NA
18304_17	chrX	-	24	0	0	1	24	108297767	108297790	NA	NA
18305_1	chr19	-	24	0	0	1	24	16198877	16198900	NA	NA
18306_1	chr20	-	24	0	0	1	24	34129905	34129928	NA	NA
18307_1	chrX	-	24	0	0	1	24	47083011	47083034	NA	NA
18308_1	chr19	-	24	0	0	1	24	3984281	3984258	NA	NA
18309_1	chr6	-	24	0	0	1	24	26285661	26285638	NA	NA
18310_1	chr6	-	24	0	0	1	24	36075370	36075393	NA	NA
18311_1	chr1	-	24	0	0	1	24	70033664	70033687	NA	NA
18312_2	chrY	-	24	0	0	1	24	10036571	10036594	NA	NA
18313_1	chr6	-	24	0	0	1	24	26197465	26197442	NA	NA
18314_2	chr15	-	24	0	0	1	24	78838933	78838956	NA	NA
18315_1	chr6	-	24	0	0	1	24	44216426	44216449	NA	NA
18316_1	chr1	-	24	0	0	1	24	15886062	15886085	NA	NA
18317_1	chr17	-	24	0	0	1	24	5319891	5319868	NA	NA
18318_1	chr1	-	24	0	0	1	24	114447412	114447389	NA	NA
18319_1	chr15	-	24	0	0	1	24	80137638	80137615	NA	NA
18320_1	chr11	-	24	0	0	1	24	18422405	18422428	NA	NA
18321_1	chr12	-	24	0	0	1	24	89743078	89743055	NA	NA
18322_2	chr1	-	24	0	0	1	24	23637466	23637443	NA	NA
18323_1	chr11	-	24	0	0	1	24	6630168	6630191	NA	NA
18324_1	chr14	-	24	0	0	1	24	53347984	53347961	NA	NA
18325_1	chr1	-	24	0	0	1	24	43221294	43221271	NA	NA
18326_2	chr6	-	24	0	0	1	24	31604076	31604099	NA	NA
18327_1	chr17	-	24	0	0	1	24	61886182	61886205	NA	NA
18328_1	chr21	-	24	0	0	1	24	34924542	34924565	NA	NA
18329_1	chr21	-	24	0	0	1	24	30698721	30698744	NA	NA
18330_1	chr11	-	24	0	0	1	24	66313284	66313261	NA	NA
18331_1	chr16	-	24	0	0	1	24	30075761	30075784	NA	NA
18332_1	chr10	-	24	0	0	1	24	12215770	12215747	NA	NA
18333_1	chr7	-	24	0	0	1	24	94294886	94294909	NA	NA
18334_1	chr6	-	24	0	0	1	24	44219290	44219313	NA	NA
18335_1	chr14	-	24	0	0	1	24	71109468	71109445	NA	NA
18336_1	chr7	-	24	0	0	1	24	13935603	13935580	NA	NA
18337_1	chr14	-	24	0	0	1	24	58680347	58680370	NA	NA
18338_1	chr6	-	24	0	0	1	24	53787478	53787501	NA	NA
18339_1	chr1	-	24	0	0	1	24	6845607	6845630	NA	NA
18340_1	chr20	-	24	0	0	1	24	5099463	5099440	NA	NA
18341_1	chr9	-	24	0	0	1	24	139756779	139756756	NA	NA
18342_1	chr9	-	24	0	0	1	24	131678579	131678602	NA	NA
18343_1	chr7	-	24	0	0	1	24	107601062	107601039	NA	NA
18344_1	chr18	-	24	0	0	1	24	12982613	12982636	NA	NA
18345_1	chr2	-	24	0	0	1	24	231742131	231742154	NA	NA
18346_1	chr15	-	24	0	0	1	24	30011177	30011154	NA	NA
18347_1	chr1	-	24	0	0	1	24	172503008	172502985	NA	NA
18348_2	chr8	-	24	0	0	1	24	17434790	17434813	NA	NA
18349_1	chr17	-	24	0	0	1	24	80210930	80210907	NA	NA
18350_1	chr6	-	24	0	0	1	24	43488064	43488087	NA	NA
18351_1	chr13	-	24	0	0	1	24	36920784	36920761	NA	NA
18352_1	chrX	-	24	0	0	1	24	151303705	151303682	NA	NA
18353_1	chr20	-	24	0	0	1	24	46264869	46264892	NA	NA
18354_1	chr6	-	24	0	0	1	24	155124711	155124734	NA	NA
18355_1	chr12	-	24	0	0	1	24	94853470	94853447	NA	NA
18356_1	chr1	-	24	0	0	1	24	40537548	40537571	NA	NA
18357_1	chr7	-	24	0	0	1	24	44157640	44157617	NA	NA
18358_1	chr19	-	24	0	0	1	24	47597800	47597777	NA	NA
18359_1	chr8	-	24	0	0	1	24	121457780	121457803	NA	NA
18360_1	chr11	-	24	0	0	1	24	61081007	61080984	NA	NA
18361_1	chr3	-	24	0	0	1	24	113528231	113528254	NA	NA
18362_1	chr7	-	24	0	0	1	24	75959102	75959079	NA	NA
18363_1	chr1	-	24	0	0	1	24	156170006	156170029	NA	NA
18364_2	chr22	-	24	0	0	1	24	24236649	24236672	NA	NA
18365_1	chr7	-	24	0	0	1	24	550633	550610	NA	NA
18366_1	chr2	-	24	0	0	1	24	202252648	202252625	NA	NA
18367_1	chr5	-	24	0	0	1	24	179136035	179136058	NA	NA
18368_1	chr1	-	24	0	0	1	24	156280790	156280767	NA	NA
18369_1	chr16	-	24	0	0	1	24	30798371	30798348	NA	NA
18370_1	chr1	-	24	0	0	1	24	92694660	92694637	NA	NA
18371_1	chr9	-	24	0	0	1	24	128003070	128003047	NA	NA
18372_1	chr1	-	24	0	0	1	24	112002188	112002211	NA	NA
18373_1	chr16	-	24	0	0	1	24	14341282	14341305	NA	NA
18374_1	chr17	-	24	0	0	1	24	57724969	57724992	NA	NA
18375_1	chr2	-	24	0	0	1	24	203776187	203776164	NA	NA
18376_1	chr6	-	24	0	0	1	24	26250521	26250498	NA	NA
18377_1	chr7	-	24	0	0	1	24	100179731	100179708	NA	NA
18378_1	chr12	-	24	0	0	1	24	76453642	76453619	NA	NA
18379_1	chr1	-	24	0	0	1	24	27248369	27248392	NA	NA
18380_1	chr6	-	24	0	0	1	24	27782524	27782501	NA	NA
18381_1	chr19	-	24	0	0	1	24	10792709	10792732	NA	NA
18382_2	chr16	-	24	0	0	1	24	61089772	61089749	NA	NA
18383_1	chr1	-	24	0	0	1	24	156305677	156305654	NA	NA
18384_1	chr1	-	24	0	0	1	24	230807353	230807376	NA	NA
18385_1	chr17	-	24	0	0	1	24	47874239	47874262	NA	NA
18386_1	chr21	-	24	0	0	1	24	33040830	33040853	NA	NA
18387_1	chr9	-	24	0	0	1	24	32408607	32408630	NA	NA
18388_1	chr8	-	24	0	0	1	24	75233530	75233507	NA	NA
18389_1	chr11	-	24	0	0	1	24	125507387	125507410	NA	NA
18390_1	chrX	-	24	0	0	1	24	110924477	110924500	NA	NA
18391_1	chr12	-	24	0	0	1	24	99039384	99039407	NA	NA
18392_1	chr18	-	24	0	0	1	24	9584547	9584524	NA	NA
18393_1	chr11	-	24	0	0	1	24	63764079	63764102	NA	NA
18394_1	chr3	-	24	0	0	1	24	101404689	101404666	NA	NA
18395_1	chr8	-	24	0	0	1	24	33354210	33354233	NA	NA
18396_1	chr11	-	24	0	0	1	24	10830403	10830380	NA	NA
18397_5	chr16	-	24	0	0	1	24	33962791	33962814	NA	NA
18398_1	chr9	-	24	0	0	1	24	82186964	82186987	NA	NA
18399_1	chrM	-	24	0	0	1	24	8136	8159	NA	NA
18400_5520	chr21	-	24	0	0	1	24	9827298	9827321	NA	NA
18401_1	chr5	-	24	0	0	1	24	102364744	102364767	NA	NA
18402_1	chr4	-	24	0	0	1	24	107252896	107252919	NA	NA
18403_1	chr8	-	24	0	0	1	24	99539009	99538986	NA	NA
18404_1	chr7	-	24	0	0	1	24	30496405	30496382	NA	NA
18405_1	chr17	-	24	0	0	1	24	48267057	48267034	NA	NA
18406_1	chr2	-	24	0	0	1	24	232573263	232573286	NA	NA
18407_1	chr15	-	24	0	0	1	24	69080180	69080157	NA	NA
18408_1	chr19	-	24	0	0	1	24	8038713	8038690	NA	NA
18409_1	chr9	-	24	0	0	1	24	95009811	95009788	NA	NA
18410_1	chr17	-	24	0	0	1	24	78113847	78113824	NA	NA
18411_1	chr21	-	24	0	0	1	24	9827390	9827413	NA	NA
18412_1	chr1	-	24	0	0	1	24	93811592	93811615	NA	NA
18413_1	chr13	-	24	0	0	1	24	100211696	100211719	NA	NA
18414_2	chr2	-	24	0	0	1	24	189873771	189873794	NA	NA
18415_1	chr1	-	24	0	0	1	24	112303154	112303177	NA	NA
18416_1	chr2	-	24	0	0	1	24	99220638	99220615	NA	NA
18417_1	chr22	-	24	0	0	1	24	36681292	36681269	NA	NA
18418_1	chr20	-	24	0	0	1	24	55049738	55049761	NA	NA
18419_1	chr17	-	24	0	0	1	24	73974691	73974668	NA	NA
18420_1	chr9	-	24	0	0	1	24	131455920	131455943	NA	NA
18421_1	chrX	-	24	0	0	1	24	48434724	48434747	NA	NA
18422_1	chr2	-	24	0	0	1	24	189864212	189864235	NA	NA
18423_1	chr8	-	24	0	0	1	24	101165531	101165554	NA	NA
18424_1	chr8	-	24	0	0	1	24	9565902	9565925	NA	NA
18425_1	chr6	-	24	0	0	1	24	26199904	26199927	NA	NA
18426_1	chr7	-	24	0	0	1	24	99698916	99698893	NA	NA
18427_1	chr11	-	24	0	0	1	24	66114761	66114738	NA	NA
18428_1	chr4	-	24	0	0	1	24	186423541	186423518	NA	NA
18429_1	chr1	-	24	0	0	1	24	228285301	228285324	NA	NA
18430_1	chr12	-	24	0	0	1	24	110820688	110820665	NA	NA
18431_1	chr7	-	24	0	0	1	24	99696740	99696717	NA	NA
18432_1	chr17	-	24	0	0	1	24	27909754	27909731	NA	NA
18433_1	chr19	-	24	0	0	1	24	629987	629964	NA	NA
18434_1	chr2	-	24	0	0	1	24	133012610	133012587	NA	NA
18435_1	chr10	-	24	0	0	1	24	73581665	73581642	NA	NA
18436_1	chr6	-	24	0	0	1	24	24784756	24784779	NA	NA
18437_1	chr14	-	24	0	0	1	24	102548137	102548114	NA	NA
18438_1	chr19	-	24	0	0	1	24	11144120	11144143	NA	NA
18439_1	chr19	-	24	0	0	1	24	1969745	1969768	NA	NA
18440_1	chr6	-	24	0	0	1	24	151187155	151187132	NA	NA
18441_1	chr2	-	24	0	0	1	24	95756177	95756154	NA	NA
18442_2	chr19	-	24	0	0	1	24	24183669	24183646	NA	NA
18443_2	chr6	-	24	0	0	1	24	26104363	26104386	NA	NA
18444_1	chr9	-	24	0	0	1	24	131605019	131604996	NA	NA
18445_1	chr16	-	24	0	0	1	24	2813103	2813126	NA	NA
18446_1	chr9	-	24	0	0	1	24	4799990	4799967	NA	NA
18447_1	chr12	-	24	0	0	1	24	70672006	70672029	NA	NA
18448_1	chr12	-	24	0	0	1	24	970424	970447	NA	NA
18449_1	chr19	-	24	0	0	1	24	13888948	13888971	NA	NA
18450_1	chr6	-	24	0	0	1	24	26200140	26200163	NA	NA
18451_1	chr6	-	24	0	0	1	24	53743846	53743869	NA	NA
18452_1	chr17	-	24	0	0	1	24	73258707	73258730	NA	NA
18453_1	chr9	-	24	0	0	1	24	101017486	101017463	NA	NA
18454_1	chr21	-	24	0	0	1	24	30445892	30445869	NA	NA
18455_1	chr6	-	24	0	0	1	24	170862304	170862281	NA	NA
18456_1	chr1	-	24	0	0	1	24	151263622	151263645	NA	NA
18457_1	chr6	-	24	0	0	1	24	33385326	33385303	NA	NA
18458_1	chr17	-	24	0	0	1	24	73695929	73695952	NA	NA
18459_1	chr1	-	24	0	0	1	24	42094613	42094590	NA	NA
18460_1	chr19	-	24	0	0	1	24	3977886	3977863	NA	NA
18461_1	chr16	-	24	0	0	1	24	29827896	29827919	NA	NA
18462_1	chr3	-	24	0	0	1	24	12880957	12880934	NA	NA
18463_1	chr6	-	24	0	0	1	24	132270473	132270450	NA	NA
18464_1	chr19	-	24	0	0	1	24	52693408	52693431	NA	NA
18465_1	chr6	-	24	0	0	1	24	151672376	151672399	NA	NA
18466_1	chr6	-	24	0	0	1	24	36842534	36842511	NA	NA
18467_1	chr8	-	24	0	0	1	24	26492303	26492326	NA	NA
18468_1	chr12	-	24	0	0	1	24	74931911	74931934	NA	NA
18469_1	chr9	-	24	0	0	1	24	128001397	128001374	NA	NA
18470_1	chr11	-	24	0	0	1	24	61204243	61204266	NA	NA
18471_1	chr20	-	24	0	0	1	24	47601301	47601324	NA	NA
18472_1	chr1	-	24	0	0	1	24	180145120	180145143	NA	NA
18473_1	chr19	-	24	0	0	1	24	24185501	24185478	NA	NA
18474_1	chr4	-	24	0	0	1	24	40818154	40818131	NA	NA
18475_1	chr15	-	24	0	0	1	24	51028882	51028859	NA	NA
18476_1	chr6	-	24	0	0	1	24	44218142	44218165	NA	NA
18477_1	chrM	-	24	0	0	1	24	5298	5321	NA	NA
18478_1	chr1	-	24	0	0	1	24	145438966	145438989	NA	NA
18479_1	chr5	-	24	0	0	1	24	149755829	149755852	NA	NA
18480_1	chr17	-	24	0	0	1	24	66033254	66033277	NA	NA
18481_1	chr11	-	24	0	0	1	24	6648166	6648143	NA	NA
18482_1	chr8	-	24	0	0	1	24	23297280	23297257	NA	NA
18483_1	chrM	-	24	0	0	1	24	7646	7669	NA	NA
18484_2	chr19	-	24	0	0	1	24	24185249	24185226	NA	NA
18485_1	chr5	-	24	0	0	1	24	14640525	14640502	NA	NA
18486_1	chr1	-	24	0	0	1	24	52257280	52257257	NA	NA
18487_1	chr5	-	24	0	0	1	24	95119537	95119560	NA	NA
18488_1	chr14	-	24	0	0	1	24	54875457	54875480	NA	NA
18489_1	chr6	-	24	0	0	1	24	27776317	27776340	NA	NA
18490_1	chr4	-	24	0	0	1	24	151392849	151392826	NA	NA
18491_1	chr12	-	24	0	0	1	24	69980553	69980576	NA	NA
18492_1	chrX	-	24	0	0	1	24	119005933	119005956	NA	NA
18493_1	chr1	-	24	0	0	1	24	225117441	225117464	NA	NA
18494_2	chr10	-	24	0	0	1	24	5855288	5855265	NA	NA
18495_1	chr11	-	24	0	0	1	24	77340871	77340848	NA	NA
18496_2	chr15	-	24	0	0	1	24	44062450	44062473	NA	NA
18497_1	chr8	-	24	0	0	1	24	146015828	146015805	NA	NA
18498_1	chr6	-	24	0	0	1	24	44219590	44219613	NA	NA
18499_1	chr3	-	24	0	0	1	24	146624586	146624609	NA	NA
18500_1	chr17	-	24	0	0	1	24	17145711	17145734	NA	NA
18501_1	chr17	-	24	0	0	1	24	73259452	73259475	NA	NA
18502_1	chr11	-	24	0	0	1	24	64084992	64084969	NA	NA
18503_1	chr2	-	24	0	0	1	24	65357132	65357109	NA	NA
18504_1	chr13	-	24	0	0	1	24	28519408	28519431	NA	NA
18505_1	chr19	-	24	0	0	1	24	58904509	58904532	NA	NA
18506_1	chr7	-	24	0	0	1	24	30673434	30673457	NA	NA
18507_1	chr6	-	24	0	0	1	24	32808777	32808754	NA	NA
18508_1	chr2	-	24	0	0	1	24	85843479	85843502	NA	NA
18509_1	chr5	-	24	0	0	1	24	38900731	38900754	NA	NA
18510_1	chr2	-	24	0	0	1	24	200776185	200776208	NA	NA
18511_1	chr5	-	24	0	0	1	24	108704282	108704259	NA	NA
18512_1	chr2	-	24	0	0	1	24	10263132	10263155	NA	NA
18513_1	chr1	-	24	0	0	1	24	169256625	169256602	NA	NA
18514_1	chr2	-	24	0	0	1	24	27606455	27606432	NA	NA
18515_1	chrX	-	24	0	0	1	24	123191724	123191747	NA	NA
18516_1	chr6	-	24	0	0	1	24	26043854	26043831	NA	NA
18517_1	chr2	-	24	0	0	1	24	128262749	128262726	NA	NA
18518_1	chr6	-	24	0	0	1	24	64282519	64282542	NA	NA
18519_1	chr6	-	24	0	0	1	24	152605285	152605262	NA	NA
18520_1	chr5	-	24	0	0	1	24	63216547	63216524	NA	NA
18521_1	chr1	-	24	0	0	1	24	113189850	113189873	NA	NA
18522_1	chr18	-	24	0	0	1	24	52921838	52921815	NA	NA
18523_1	chr14	-	24	0	0	1	24	71051594	71051571	NA	NA
18524_1	chr1	-	24	0	0	1	24	245027365	245027342	NA	NA
18525_1	chr1	-	24	0	0	1	24	1822343	1822320	NA	NA
18526_1	chr11	-	24	0	0	1	24	63960645	63960668	NA	NA
18527_1	chr2	-	24	0	0	1	24	39213147	39213124	NA	NA
18528_1	chr6	-	24	0	0	1	24	43096818	43096841	NA	NA
18529_1	chr9	-	24	0	0	1	24	131196850	131196873	NA	NA
18530_2622	chr2	-	24	0	0	1	24	71565818	71565795	NA	NA
18531_1	chr9	-	24	0	0	1	24	137677864	137677887	NA	NA
18532_1	chrX	-	24	0	0	1	24	119660681	119660658	NA	NA
18533_1	chr17	-	24	0	0	1	24	1578508	1578485	NA	NA
18534_1	chr9	-	24	0	0	1	24	79186676	79186699	NA	NA
18535_1	chr9	-	24	0	0	1	24	115380282	115380305	NA	NA
18536_1	chr14	-	24	0	0	1	24	69256821	69256798	NA	NA
18537_1	chr6	-	24	0	0	1	24	26156614	26156637	NA	NA
18538_1	chr1	-	24	0	0	1	24	204380871	204380848	NA	NA
18539_2	chr2	-	24	0	0	1	24	151343954	151343931	NA	NA
18540_1	chr17	-	24	0	0	1	24	80535177	80535154	NA	NA
18541_1	chr10	-	24	0	0	1	24	97447422	97447399	NA	NA
18542_1	chr2	-	24	0	0	1	24	145157826	145157803	NA	NA
18543_1	chr5	-	24	0	0	1	24	43653193	43653216	NA	NA
18544_1	chr4	-	24	0	0	1	24	99998005	99997982	NA	NA
18545_2	chr6	-	24	0	0	1	24	27100847	27100870	NA	NA
18546_1	chr2	-	24	0	0	1	24	216198091	216198114	NA	NA
18547_1	chr14	-	24	0	0	1	24	104381464	104381441	NA	NA
18548_1	chr5	-	24	0	0	1	24	125936693	125936716	NA	NA
18549_1	chr3	-	24	0	0	1	24	170856014	170855991	NA	NA
18550_1	chr17	-	24	0	0	1	24	7213050	7213073	NA	NA
18551_1	chr11	-	24	0	0	1	24	66260301	66260324	NA	NA
18552_1	chr2	-	24	0	0	1	24	68384563	68384540	NA	NA
18553_1	chr6	-	24	0	0	1	24	138564102	138564125	NA	NA
18554_1	chr3	-	24	0	0	1	24	57139977	57139954	NA	NA
18555_1	chr14	-	24	0	0	1	24	73572710	73572733	NA	NA
18556_1	chr2	-	24	0	0	1	24	231223785	231223808	NA	NA
18557_1	chr2	-	24	0	0	1	24	62107441	62107418	NA	NA
18558_1	chr2	-	24	0	0	1	24	153575223	153575246	NA	NA
18559_1	chr22	-	24	0	0	1	24	24963971	24963994	NA	NA
