"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_005817",935.747005116371,0.0911672472213903,0.200446604322747,0.454820611850317,0.649238300311406,0.992135440081849
"NM_005813",170.597755479535,0.103616523910115,0.286753577139421,0.361343439700967,0.717842724067469,0.992135440081849
"NM_005811",59.1835957348174,0.234678305433049,0.385641439296186,0.608540165863265,0.542829274916255,0.992135440081849
"NM_024699",98.2157458907987,0.0345997708301026,0.317544094496098,0.108960523687294,0.913233801387134,0.996335689883411
"NM_005819",111.36062137891,0.105922958548546,0.228239328050545,0.464087234453691,0.642585247305423,0.992135440081849
"NM_139246",104.612934818318,-0.335780240329256,0.240168728415881,-1.39810142038064,0.162082613416261,0.791683382697937
"NM_006357",168.130478087887,-0.221102873889227,0.240902908435189,-0.917809068082341,0.358718833965382,0.940741686996699
"NM_006351",315.763576341649,0.161733040875019,0.189615757349694,0.852951480064743,0.393686211556493,0.95717303596443
"NM_006353",61.7252704381183,-0.0252320202557682,0.264698673592045,-0.0953235613664463,0.924057828600594,0.996374298426773
"NM_006352",153.637663858409,0.0831747548563386,0.247246990541416,0.336403507578411,0.736566604798693,0.992135440081849
"NM_001135055",1276.18241866726,0.0717025867162737,0.140026227829643,0.512065402515216,0.608605237197233,0.992135440081849
"NM_001324459",86.7061226982753,-0.18880343483354,0.300193358477716,-0.628939413553201,0.529388721579558,0.992135440081849
"NM_001166691",168.113215569987,-0.371416628906622,0.440331791190095,-0.843492648810993,0.398952975363806,0.960045312623559
"NM_000136",134.639553742377,0.0443591806014899,0.222612703284757,0.19926616921204,0.842054541524725,0.992135440081849
"NM_017905",197.408488798785,0.554622634108484,0.235363976385461,2.35644656682791,0.0184507218837593,0.30168078665126
"NM_032374",73.5498531729447,0.123085669782195,0.311071714550952,0.395682616016296,0.692339181473213,0.992135440081849
"NM_032375",242.235734115556,0.281278842594459,0.244082285470175,1.15239351373916,0.249159405150939,0.877535921953616
"NM_032377",102.02279548409,0.124431461102339,0.261700534937957,0.475472704447617,0.634450084049261,0.992135440081849
"NM_032378",866.652370450042,-0.253594332858893,0.211538899694485,-1.19880709044599,0.230602964892035,0.86672719779759
"NM_001320910",114.500864882686,0.167040491018694,0.273962483996,0.609720311271279,0.542047097394979,0.992135440081849
"NM_001350492",197.919346600265,0.283438518302948,0.261808044681208,1.08261959118971,0.278977307804639,0.902374779775532
"NM_001184743",114.407272107539,0.00553064707000531,0.233515735678739,0.0236842585958068,0.981104462305604,0.997254651159058
"NM_001184742",61.6467482687687,-0.470592555511598,0.278267622741612,-1.69115095344229,0.090807975665201,0.644736627222927
"NM_001318527",61.8632530501045,0.306770610249383,0.274732203300426,1.11661686021541,0.264158179552241,0.893451165124829
"NM_014168",98.9780472145705,0.130035329221398,0.3946682258521,0.329480106843281,0.741792827773644,0.992135440081849
"NM_177949",269.360983582012,-0.256415759487732,0.162216308321725,-1.58070271812117,0.113946026598892,0.703217412393008
"NM_014167",68.8696416833595,0.125539163908172,0.33068181385054,0.379637339127796,0.704214639675636,0.992135440081849
"NM_014166",63.7000731756614,-0.174973388502695,0.282331022977709,-0.619745526571161,0.535425337295748,0.992135440081849
"NM_014161",202.115191346808,-0.227682511751889,0.182429052666267,-1.24806059355254,0.212008867957699,0.849868712296349
"NM_014160",171.584552392106,0.0420422140390119,0.200231258889501,0.209968285032924,0.833692426134139,0.992135440081849
"NM_018668",55.780215958986,-0.230718435717744,0.31057325415358,-0.742879280917257,0.457554770698024,0.982558350918564
"NM_001543",235.214879247073,1.01072680783633,0.30377453709071,3.32722688845548,0.000877149236632091,0.0454165021244014
"NM_015565",186.95416321658,-0.233954013041773,0.295025172183861,-0.792996785019998,0.427779695903154,0.976674160526523
"NM_015562",175.754878615652,-0.256808984504047,0.235848959495927,-1.08887054262574,0.276210978044444,0.902374779775532
"NM_152716",111.131948503461,0.0894682046794133,0.253130791099452,0.353446549472768,0.723753693377257,0.992135440081849
"NM_021100",107.390113498517,0.0954775159690824,0.219405762132485,0.435164122587763,0.66344330235234,0.992135440081849
"NM_001305043",426.551710236092,0.0584870770893141,0.192716216630448,0.303488093072462,0.761517920213591,0.992135440081849
"NM_002454",60.7794684034773,0.317588827624512,0.283175280684186,1.12152736939884,0.262063448138749,0.891860107916515
"NM_002455",144.413548430766,0.133709117533381,0.216596006171419,0.617320327816019,0.537023461368654,0.992135440081849
"NM_017916",251.608292402932,-0.137576716039781,0.217068130096777,-0.633795094555999,0.52621455497205,0.992135440081849
"NM_001270476",282.965110300331,0.0640290977312279,0.224154722894029,0.285646882227407,0.775148591979188,0.992135440081849
"NM_001256716",49.5787860593428,0.116829682740857,0.310840518154857,0.375850881456367,0.707027758471051,0.992135440081849
"NM_001317033",351.768332456089,-0.0352036292134231,0.220316198954727,-0.159786839916647,0.873048991104865,0.993000302914914
"NM_001301746",97.192866892043,0.340643289555136,0.31159247181548,1.09323337489636,0.274291346891371,0.902374779775532
"NM_033026",100.597573008434,0.185797633959596,0.232307381969686,0.799792207997254,0.423831198348865,0.974863046188757
"NM_033025",534.480602948898,0.499411224735578,0.25537310527847,1.95561401891165,0.0505106401914175,0.498707501688392
"NM_138300",217.4364855335,0.0379912522263471,0.353498649535066,0.107472128327264,0.914414435608223,0.996374298426773
"NM_001282684",112.016636750446,0.0129909569475885,0.255726206364795,0.0508002567756268,0.959484686265618,0.996586644271145
"NM_001346413",95.1206207251069,-0.360221789187916,0.408772152885462,-0.881228788813435,0.37819400025954,0.947408428495053
"NM_001282680",403.041927220121,-0.250586722345458,0.187838532729612,-1.33405387437821,0.18218620098887,0.819525941776991
"NM_033028",61.339440736085,-0.238407959927472,0.265006394309014,-0.899630971354881,0.368316669463637,0.941804994367056
"NM_001226",63.4708943216474,0.0457785592228779,0.258345122593057,0.177199239387182,0.859351893091492,0.992135440081849
"NM_014781",105.348461732735,0.297220050792053,0.351241473765885,0.846198621151898,0.397441951019038,0.959832665374873
"NM_014783",85.5419686536855,-0.070370425415579,0.34766151627584,-0.202410741831276,0.839595631436659,0.992135440081849
"NM_001229",66.0754834455976,0.0956182882168833,0.302208340278215,0.316398574999143,0.751699998437116,0.992135440081849
"NM_014786",258.986111978326,0.598963057430878,0.259073252476183,2.31194479440112,0.020780725768373,0.319868944883882
"NM_001320905",491.017554906308,0.31639851921314,0.21148101339114,1.49610839356039,0.13462541097256,0.740773919589189
"NM_022132",153.207866104673,-0.17908596575285,0.216841422508881,-0.825884481298842,0.408869624607911,0.968586926767658
"NM_022130",249.259597556044,0.224483700304212,0.171013738265462,1.31266471677117,0.189295951796758,0.831754617138254
"NM_001143780",251.823395528422,0.540362584414923,0.20072192673078,2.69209544376131,0.00710046219374351,0.167041022534008
"NM_021116",88.1940694305074,1.01588451849997,0.571455271952459,1.77771484201914,0.0754507007881446,0.589323065323457
"NM_021117",84.0615199303548,0.329728202431863,0.263552246825408,1.25109235987767,0.210900782656437,0.849588674398997
"NM_021110",546.365439072392,-0.527887357600153,0.29742866481445,-1.77483686022486,0.0759248281602396,0.590102140760206
"NM_001082480",55.3942363229805,-0.775836430731965,0.303346730550493,-2.55758955873376,0.0105400413587025,0.209762792797815
"NM_199141",684.096136943349,0.278542059160029,0.199649437168691,1.39515574453976,0.162968879166687,0.794208769357761
"NM_001322216",448.420206443089,-0.0520869773516003,0.21682393790366,-0.240227060974899,0.810154236189013,0.992135440081849
"NM_000062",208.48543304778,0.0183109642578908,0.207330094709449,0.0883179274265591,0.929623990606296,0.996515272549072
"NM_139169",138.205137861758,0.0906649359850571,0.288277144650301,0.314506153774485,0.75313664338282,0.992135440081849
"NM_005109",115.360254731327,-0.131114697224517,0.275856153036518,-0.475300970383501,0.634572467538024,0.992135440081849
"NM_005100",1218.67004316827,0.0993778441685938,0.267049464270155,0.372132722453471,0.709794034085644,0.992135440081849
"NM_005105",291.397364866879,0.138536662889549,0.238055121283536,0.581952037589416,0.56059898769018,0.992135440081849
"NM_170711",638.074373584374,0.0589659646104047,0.142952282759446,0.412487044433073,0.679982474686396,0.992135440081849
"NM_170714",77.7776893025803,0.237389489860219,0.246838139004906,0.961721275396185,0.336189632287323,0.932328675701124
"NM_004800",373.008357321125,-0.0161589477869227,0.24555964039739,-0.065804575054649,0.947533413766792,0.996515272549072
"NM_001316341",291.379422256078,-0.0773030036736188,0.285624516605219,-0.270645547491515,0.786663660885024,0.992135440081849
"NM_012257",107.486471990783,-0.284728018952193,0.324092233723364,-0.878540086200364,0.379650693619159,0.948283435301267
"NM_001951",82.6443846909564,0.323451928698222,0.332354952227018,0.973212303685743,0.330447797073421,0.929347797520726
"NM_001330990",859.022229467675,0.0396330338486053,0.236427694511716,0.167632789087834,0.866872174236565,0.992135440081849
"NM_201403",55.8876603485735,-0.272870502453977,0.319980643143154,-0.852771904492671,0.393785807182453,0.95717303596443
"NM_006907",644.469560770354,0.240319775721904,0.222471418603625,1.08022764106197,0.280040822480624,0.902374779775532
"NM_006909",157.069853000353,0.218816957171868,0.266740738535974,0.820335725142174,0.412024745772854,0.971274455930285
"NM_001137675",77.4305515985613,-0.188967582068016,0.343158991045005,-0.550670642469726,0.581859473006505,0.992135440081849
"NM_001128429",177.662367722394,-0.245815725229719,0.380643011520959,-0.645790721987771,0.518414897445252,0.992135440081849
"NM_003883",242.387476810524,0.396941637736203,0.194860699591067,2.0370533338391,0.0416446976511338,0.456737059016061
"NM_001168370",508.663020746299,0.121257138573663,0.217464756129311,0.557594438436546,0.577121355073078,0.992135440081849
"NM_130847",463.565114695309,0.0193586201568488,0.181918759878156,0.106413545089109,0.915254246671075,0.996374298426773
"NM_001128425",92.4470579931473,-0.10322623364974,0.244046137750869,-0.422978354015654,0.672311054087877,0.992135440081849
"NM_170744",120.355935238214,1.01603652342553,0.363020528066007,2.79884040948997,0.0051286478559254,0.139475271121141
"NM_020247",168.815817228351,0.0338299673213182,0.20296476574545,0.166679015429438,0.867622617800754,0.992135440081849
"NM_020246",751.608268537564,0.405021009408583,0.271606786264634,1.49120357034805,0.135908056592098,0.741786989643364
"NM_020245",142.306610042954,0.841182930370895,0.299055152813352,2.81280199474075,0.00491118825672899,0.13613961966362
"NM_020791",192.438660006226,0.330938653004615,0.238205628419728,1.38929820928281,0.164742088206016,0.794815767141947
"NM_020242",205.963436936479,-0.0705810508926421,0.302101276933092,-0.233633739020157,0.815269332571028,0.992135440081849
"NM_001321743",328.709415756634,0.206230795567111,0.255002644478117,0.808739830871866,0.418664812144892,0.974858158618354
"NM_032811",84.3987274009147,0.393302677691773,0.277705317673698,1.41625907989958,0.156699663866117,0.779148297116005
"NM_032815",68.0061308326256,0.0137410943612483,0.296800575697636,0.0462973979378225,0.963073213232104,0.996586644271145
"NM_001142784",80.1765283297542,0.0412027750909673,0.26743216557343,0.154068135381621,0.877556012541181,0.993053806435429
"NM_001037340",183.511577425333,-0.141990982553362,0.229527268973502,-0.618623587464698,0.536164359280244,0.992135440081849
"NM_018847",51.3884754407662,-0.868228057866116,0.359947783291991,-2.41209447082997,0.0158611711543456,0.277781977483106
"NM_146388",346.210030015447,0.0735285144722773,0.263782668795637,0.2787465712133,0.780439319744696,0.992135440081849
"NM_020429",529.797375130134,0.305507046929364,0.225577278868935,1.35433430379693,0.17562974669621,0.809911078825528
"NM_020428",821.234779119515,0.164554460997112,0.161273359856113,1.02034496673181,0.30756488425992,0.920623940087973
"NM_001354736",473.138328351467,-0.339395846733133,0.198103187459916,-1.71322759156414,0.0866706774520793,0.631408239640564
"NM_001351660",504.505237300085,0.35495801699967,0.173428292594019,2.04671343810435,0.0406862290439837,0.452972664695667
"NM_080627",671.957380161196,0.226277909519982,0.313851763927662,0.720970647697666,0.470927574201088,0.986273191376093
"NM_020158",226.335917729314,0.116711322681463,0.189402892459459,0.616206654322578,0.537758137156588,0.992135440081849
"NM_080626",87.3867574915288,0.247302973326604,0.387587195423107,0.638057645471587,0.523436156118107,0.992135440081849
"NM_024899",78.4875645197991,-0.0697351142530174,0.256702931067883,-0.271656867971548,0.785885868772403,0.992135440081849
"NM_024894",153.100006917221,0.0362881549900868,0.385235035619432,0.0941974421712135,0.924952316592919,0.996390493961926
"NM_001012981",62.7660923821145,-0.0487571583960629,0.288886808884983,-0.168775994252735,0.865972841234015,0.992135440081849
"NM_017970",168.051611922297,0.172422209485149,0.204264889544052,0.844110849740355,0.398607465400633,0.960045312623559
"NM_002139",111.895891996853,-0.0208195722206257,0.254869697988248,-0.0816871224196521,0.934895518954503,0.996515272549072
"NM_172105",91.137323885025,-0.528240425762707,0.248515471731263,-2.12558365916923,0.0335379414177397,0.413565657105075
"NM_002133",83.6631586385608,0.0943730764586791,0.26213430240045,0.360018035009054,0.718833646645495,0.992135440081849
"NM_013312",112.645131631031,0.323089321679799,0.260564594221666,1.23995864689483,0.214990690002993,0.85328612233091
"NM_016238",323.321761751513,-0.0247363104581936,0.168876625704254,-0.14647563187053,0.883545925377872,0.993187739363653
"NM_018244",91.0057974467113,-0.187586804995533,0.249099295782348,-0.75306035854649,0.451413644273598,0.980598725798628
"NM_024094",151.878428355746,0.209692490402091,0.249604984701181,0.840097366857989,0.400853796361394,0.96165810226626
"NM_006297",279.452791954669,-0.270669096605909,0.20472169845022,-1.32213194133755,0.186124219186444,0.826577983692146
"NM_024092",327.573216500642,-0.0178271755712022,0.283260253135168,-0.0629356761984368,0.949817725645126,0.996515272549072
"NM_024093",67.1187998731144,-0.395346316693737,0.267030795868147,-1.48052705085352,0.138732647134925,0.743776865353976
"NM_015325",218.032521994839,0.170287206032994,0.28897933898271,0.589271214448942,0.555679351595676,0.992135440081849
"NM_024098",286.827306238724,0.0547340759378728,0.187796159756943,0.291454713497406,0.770703574491304,0.992135440081849
"NM_054035",90.7943989628785,0.0928516009260704,0.344517870169845,0.269511711773601,0.787535930849978,0.992135440081849
"NM_006292",167.231562286545,-0.201572782923598,0.247156920412764,-0.815566007971624,0.414748397518239,0.972463721271827
