"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_015210",135.421689846069,-0.13928319088482,0.388773421319501,-0.358263150840124,0.720146391700952,0.999816067448533
"NM_015214",105.096557892519,0.223082453111971,0.266672945497347,0.836539502332793,0.402851463570025,0.999816067448533
"NM_018335",57.393944749307,-0.397855797268691,0.284859937364575,-1.39667164484243,0.162512334739196,0.999816067448533
"NM_001313954",272.727889404668,-0.0232738169539951,0.208722767273637,-0.111505885332974,0.911215198884992,0.999816067448533
"NM_001195144",8.12271559352652,0.420771712100199,0.82185148586908,0.511980229195847,0.6086648465923,0.999816067448533
"NM_012079",88.8848435466493,-0.272443342905662,0.243273417289807,-1.11990593111579,0.262753850550961,0.999816067448533
"NM_001127500",20.3019380814272,-0.35215123919167,0.404782135171354,-0.869977226249365,0.384312849931747,0.999816067448533
"NM_001313959",114.366172037962,-0.0418922997431496,0.215364268641022,-0.194518338661728,0.845770037785229,0.999816067448533
"NM_012073",1598.53331454043,0.125218665020003,0.199924261007073,0.626330513311606,0.531098176262814,0.999816067448533
"NM_001083536",15.7141373068877,-0.817769521907921,0.591161766760461,-1.38332613489073,0.166564887940012,0.999816067448533
"NM_001083538",10.4976316910714,0.518744516372948,0.705191440065513,0.735608073071273,0.461969248108228,0.999816067448533
"NM_005144",12.5595152471814,-0.572580853682818,0.527622220785542,-1.08520989284784,0.27782870362136,0.999816067448533
"NM_005147",273.786049533645,-0.0801423777771421,0.18823414990599,-0.425758969969942,0.670283487250206,0.999816067448533
"NM_005146",452.795386320236,0.106373074435564,0.198046834673362,0.537110702178122,0.591191148685321,0.999816067448533
"NM_001178061",91.1993841966181,-0.19632880633864,0.252780680155555,-0.776676469965284,0.437349672630122,0.999816067448533
"NM_001354107",66.1664028770487,0.186490631851022,0.341550874752006,0.546011284516338,0.585058180337254,0.999816067448533
"NM_001354103",97.9138440387308,0.0841036807732747,0.264697082617991,0.317735578879245,0.750685520619272,0.999816067448533
"NM_001810",457.495793721384,-0.231827210040897,0.230964174456941,-1.0037366642943,0.315505559676873,0.999816067448533
"NM_001354459",12.0709251612049,0.32288120780627,0.512667231625831,0.629806603363961,0.528821124773837,0.999816067448533
"NM_012291",334.776077149026,-0.0781537566916323,0.2293912278393,-0.340700720894101,0.733328895913089,0.999816067448533
"NM_012293",918.129710718043,-0.153103717403403,0.149435945865968,-1.02454410494196,0.305578349920632,0.999816067448533
"NM_001355274",6.37159406243746,0.261181799429291,0.727582421879919,0.358972113089885,0.719615951299891,0.999816067448533
"NM_012294",23.2844490936827,-0.383825851844504,0.404337346697277,-0.949271332415085,0.342482629961543,0.999816067448533
"NM_001918",56.7841481617154,0.14560633424302,0.336913932349356,0.4321766488779,0.665613029585965,0.999816067448533
"NM_001919",491.184692859795,-0.0727899667131616,0.21975071497946,-0.331238816310405,0.740464102384906,0.999816067448533
"NM_001916",1157.61212084221,-0.0930287789824538,0.207586429622705,-0.448144799983008,0.654048697599635,0.999816067448533
"NM_001254752",173.691897386912,0.225417080980036,0.252924217275245,0.891243564607838,0.372798517637285,0.999816067448533
"NM_004435",86.5035731929982,-0.324976825292835,0.214060433987183,-1.51815456616468,0.128975438037465,0.999816067448533
"NM_001912",283.021291269212,0.124183630867453,0.272338264838033,0.455990387326981,0.648396890672634,0.999816067448533
"NM_004431",314.524754174004,0.491399092484256,0.232774067318066,2.11105600441651,0.0347674983857382,0.999816067448533
"NM_199290",53.5470402421914,0.375928664767839,0.504230379044698,0.745549416280834,0.455939649198763,0.999816067448533
"NM_001321167",14.2544118076555,0.249399759870986,0.455273618132284,0.547801915020082,0.583827923530165,0.999816067448533
"NM_001321160",29.0535037584863,0.587275887042268,0.456931479429345,1.285260292803,0.198701340745676,0.999816067448533
"NM_001195304",10.9652297880084,-0.44905589460586,0.672617810609425,-0.667624150777383,0.504373537608232,0.999816067448533
"NM_001353828",27.9954594384957,0.652029855724076,0.357630763653958,1.82319286255524,0.0682741857106702,0.999816067448533
"NM_001288631",50.6171769471014,-0.353189131173893,0.41272135099198,-0.855756869192736,0.392132276768888,0.999816067448533
"NM_006948",285.272813758379,0.129431753035358,0.276841608237306,0.467529985320741,0.640120744088158,0.999816067448533
"NM_019034",16.0756363992189,-0.305280828180367,0.544959851943288,-0.560189575602235,0.575350136640863,0.999816067448533
"NM_006947",292.619610484352,0.154440203269092,0.242464095831879,0.63696112506562,0.524150165917755,0.999816067448533
"NM_001008491",1042.18888290858,0.115728496762454,0.27132958142646,0.426523699163339,0.669726282824577,0.999816067448533
"NM_001008493",233.216322981152,0.0127133044392224,0.280725404879285,0.0452873313859475,0.963878285168344,0.999816067448533
"NM_020808",287.533838023982,-0.0446474245626898,0.181988100456806,-0.245331559869139,0.806199717029714,0.999816067448533
"NM_020802",4.9543549426379,0.064323846989513,0.897116483199577,0.0717006633966875,0.942840128209087,0.999816067448533
"NM_020807",26.6083774902261,-0.551555642858903,0.390710857161626,-1.41167216817509,0.158046511938072,0.999816067448533
"NM_020806",94.6588110472444,0.216451629136429,0.260085129784367,0.832233774056542,0.405277003558143,0.999816067448533
"NM_001620",1720.63497973363,0.268667500936502,0.178605752359108,1.5042488687392,0.132517299117072,0.999816067448533
"NM_020202",27.2873006981788,-0.487233996620009,0.412441811296377,-1.18133996911842,0.237467695303522,0.999816067448533
"NM_020753",253.817098072024,-0.213747594681778,0.350297225317378,-0.610189231410889,0.541736462358791,0.999816067448533
"NM_001624",43.7919487160582,-0.0264163112619316,0.366773701720755,-0.0720234606188963,0.942583237459376,0.999816067448533
"NM_020205",223.073956686295,0.260049922860095,0.188731378898539,1.37788387059841,0.168239145607074,0.999816067448533
"NM_001627",60.0102106414769,0.323035965999167,0.310284187055314,1.04109709574591,0.297830487323172,0.999816067448533
"NM_020759",109.291560996577,0.0964748958490801,0.35306526245346,0.273249470023398,0.784661454757858,0.999816067448533
"NM_020209",98.7593531780653,-0.183575664640978,0.250716864723468,-0.732203096283354,0.464044614771745,0.999816067448533
"NM_017706",153.1506070719,0.095092437620792,0.210168975570951,0.452457063952761,0.650939745841258,0.999816067448533
"NM_001321702",729.229834912543,-0.101725898795251,0.17747732056609,-0.573176890831917,0.566524929607219,0.999816067448533
"NM_001321703",202.098238255934,-0.125293259185181,0.187631195681316,-0.667763474672871,0.504284585106492,0.999816067448533
"NM_001294145",325.12648107145,0.255693782149,0.761126975703563,0.335941032588741,0.736915333835204,0.999816067448533
"NM_198277",2.85534379504222,0.524308782640306,1.01766596786472,0.515207149690203,0.606408273426681,0.999816067448533
"NM_198274",58.7794936568216,0.498024036010193,0.285686168381495,1.7432556809861,0.0812889631425267,0.999816067448533
"NM_032856",103.78542360591,0.0942885452961826,0.22370050480949,0.421494557540143,0.673393984541063,0.999816067448533
"NM_003907",239.652174539091,0.117227348980487,0.176082560651252,0.665752182083873,0.505569513699771,0.999816067448533
"NM_198273",19.7009076321067,-0.0364738317054363,0.478201798261668,-0.0762728869653437,0.939201996060725,0.999816067448533
"NM_032853",325.400336678162,-0.121024164491684,0.159087783914383,-0.760738263579156,0.446813415468591,0.999816067448533
"NM_018114",43.3650044780119,0.124537963069505,0.288504383448852,0.431667490042083,0.665983098900268,0.999816067448533
"NM_001080849",115.847709658239,-0.1353914037901,0.296797044548165,-0.456175040409231,0.648264112247987,0.999816067448533
"NM_001040284",70.263169398915,0.330295110281666,0.28558733230192,1.1565467824479,0.247457575580928,0.999816067448533
"NM_018117",247.842771641273,0.30005922451059,0.26545140679747,1.13037345754029,0.258318893467572,0.999816067448533
"NM_001278209",399.29702206397,0.257732637132828,0.26137684406769,0.986057651939823,0.324104822922006,0.999816067448533
"NM_001278205",63.1217886328273,0.122468054021822,0.260499956130678,0.470126966011414,0.638264309322405,0.999816067448533
"NM_001009894",71.9172246101234,0.246611143127421,0.29934864122647,0.823825831034422,0.410038528111773,0.999816067448533
"NM_025187",78.1209094685341,-0.118129940651314,0.277759432885547,-0.425295873569811,0.670621001282542,0.999816067448533
"NM_002764",141.047060445971,0.161242629347317,0.223359099135428,0.721898637536819,0.470356798998213,0.999816067448533
"NM_025185",325.784344777993,0.00398636262406173,0.288467716837898,0.0138190944475836,0.988974308821657,0.999816067448533
"NM_016656",24.5970417578538,-0.213038083572127,0.428767089590831,-0.496862023098433,0.61928635383074,0.999816067448533
"NM_001145306",1941.21841690751,-0.163808042650404,0.197033335156236,-0.831372227042263,0.405763383527812,0.999816067448533
"NM_025180",21.6145557149885,-0.0756935579329909,0.494112159477167,-0.153191044747986,0.87824761957402,0.999816067448533
"NM_016651",25.0194825844465,0.645975163960997,0.358353824663873,1.80261830487482,0.0714481802391191,0.999816067448533
"NM_024112",87.9316141885079,-0.201823713992788,0.295214917692399,-0.683650120293311,0.494196127562989,0.999816067448533
"NM_025189",21.5435774163699,-0.105464999422015,0.489846571885142,-0.215302107792936,0.829531786381936,0.999816067448533
"NM_025188",32.6191871185508,-0.345014484069967,0.342416173410897,-1.00758816569086,0.313652212566314,0.999816067448533
"NM_001303253",718.058633025393,0.163015580418494,0.167725966011704,0.971916181464228,0.331092248993846,0.999816067448533
"NM_007165",447.910762017127,-0.150173960125208,0.278265492917919,-0.539678702344547,0.589418630081546,0.999816067448533
"NM_007167",44.5682974412103,0.312344277429895,0.374838665003796,0.83327657093948,0.404688766670015,0.999816067448533
"NM_007166",302.717007596928,0.0957795765119632,0.233158283293305,0.410792081495453,0.681225000007474,0.999816067448533
"NM_000393",4849.11433147662,-0.0753967249754182,0.202801704937751,-0.371775597244416,0.710059934043618,0.999816067448533
"NM_000391",66.2553059935213,0.273785728464588,0.377733993270541,0.724810933996341,0.468568027022847,0.999816067448533
"NM_000390",60.3503663087686,-0.337355098232059,0.331698489859135,-1.0170534643535,0.309127996295972,0.999816067448533
"NM_001042454",244.893078197765,-0.154759820619299,0.262787332204217,-0.588916593966685,0.555917225562797,0.999816067448533
"NM_001033112",215.287091194803,-0.0131632599196251,0.28759514867732,-0.0457701041904367,0.96349348722867,0.999816067448533
"NM_003842",269.966008256215,-0.0577613478279356,0.160100368380067,-0.360782104453467,0.718262341654486,0.999816067448533
"NM_001128636",30.9571744131797,-0.148826467989171,0.415267141568291,-0.358387296011709,0.720053497447798,0.999816067448533
"NM_203351",294.064951264014,0.0600836924809857,0.250719300773526,0.239645261835103,0.810605273119003,0.999816067448533
"NM_003844",77.5399330132667,-0.189559003286794,0.26672310199022,-0.710695856010795,0.477272728167988,0.999816067448533
"NM_003845",48.4020542803124,-0.0916512226929674,0.303068993601367,-0.302410423461261,0.762339209740026,0.999816067448533
"NM_001167608",27.9668772439898,-0.171779616662616,0.401054666300032,-0.428319705758283,0.668418374027588,0.999816067448533
"NM_003848",39.6667951918092,-0.215521504197464,0.346050924735027,-0.622802855858542,0.533414081399717,0.999816067448533
"NM_003849",505.848932538972,-0.0736205984489431,0.138574870712781,-0.531269472381712,0.595232056862127,0.999816067448533
"NM_001351973",53.5451125650632,-0.125320568339148,0.318341612842271,-0.393666939173423,0.693826953111242,0.999816067448533
"NM_001048249",28.7440993392722,-0.101827450287558,0.407944020352058,-0.249611331965793,0.80288793430355,0.999816067448533
"NM_019042",122.313870918318,0.249964127784763,0.290609639984036,0.860137082164563,0.389713482266039,0.999816067448533
"NM_001010924",88.5325567497585,-0.0741465697905826,0.310118599767974,-0.239091011780841,0.811035011251605,0.999816067448533
"NM_000975",2375.80475313826,0.0616767635947638,0.20580593812101,0.299684081799909,0.764418141742085,0.999816067448533
"NM_001199815",89.079726971943,-0.0966193379951951,0.2962645802661,-0.326125174694907,0.74432965071927,0.999816067448533
"NM_001242607",247.062842572962,0.174157321992682,0.19148624316439,0.909503048964038,0.363084649132779,0.999816067448533
"NM_024052",15.7926627650141,-0.44563734830428,0.497468210761775,-0.895810704410386,0.370353871832589,0.999816067448533
"NM_024050",85.8487855105149,-0.257695650359019,0.270665244649011,-0.952082527969889,0.341055129251319,0.999816067448533
"NM_024057",118.357139672627,-0.099791818316713,0.298808919385455,-0.333965326476698,0.738405723411319,0.999816067448533
"NM_014908",83.016099696961,-0.279422456410277,0.260256504393921,-1.07364254761275,0.282982920278728,0.999816067448533
"NM_001205262",13.7430326823472,0.541976239860786,0.778332450705851,0.696330005731203,0.486222186098357,0.999816067448533
"NM_001160389",73.3677117290576,-0.0822905723784419,0.261612611341182,-0.314551244133727,0.753102402752648,0.999816067448533
"NM_018848",20.4297792495746,-0.141967802217882,0.363009011335016,-0.391086165315224,0.695733546402137,0.999816067448533
"NM_145686",1004.72082030071,0.0876831590166221,0.169770631221203,0.516480137853615,0.605519107763693,0.999816067448533
"NM_007104",722.702111390345,-0.120870278708677,0.261714179359693,-0.461840772266893,0.644195509895755,0.999816067448533
"NM_003352",15.3837895224525,0.620715599315177,0.602087185785975,1.03093972761583,0.302569085052296,0.999816067448533
"NM_001349935",90.5195328399758,-0.134477653422039,0.246199985790014,-0.546213083605682,0.5849194735886,0.999816067448533
"NM_018663",108.005636374864,-0.00853015262840164,0.230467869336934,-0.0370123291066267,0.970475175271429,0.999816067448533
"NM_001324393",98.1342520268287,0.0885684056779168,0.241869784098727,0.366182183557764,0.714229135785311,0.999816067448533
"NM_018844",85.5389295339814,0.517952660042991,0.398418801232551,1.30002062764269,0.193593899405841,0.999816067448533
"NM_018842",245.008631441659,0.210176174898629,0.267761522848366,0.784937927835333,0.432489963113357,0.999816067448533
"NM_024589",39.084961330028,-0.12409265917624,0.341434996773771,-0.363444463364314,0.716272892260622,0.999816067448533
"NM_024581",42.0866065731193,0.0752053180005245,0.468871457439278,0.160396451537603,0.872568784694919,0.999816067448533
"NM_001323623",355.579308005225,0.306496724796644,0.390759077206031,0.784362392776973,0.432827498667176,0.999816067448533
"NM_024583",43.0234268963471,0.240663381781993,0.447628785693059,0.537640539379915,0.59082523694668,0.999816067448533
"NM_001323625",37.9099622799672,-0.280836319341942,0.311747793380969,-0.90084460998493,0.367670945020396,0.999816067448533
"NM_024585",39.0214967598091,-0.355381563305146,0.436513187390249,-0.814137060623166,0.415566436867371,0.999816067448533
"NM_018843",46.4568586991431,0.0066667041128126,0.323064527900131,0.0206358282543278,0.983536159731295,0.999816067448533
